seq_index,start_position,end_position
1644,14,21
1644,18,25
1644,54,61
1644,55,62
1996,54,61
1996,65,72
1996,66,73
1996,77,84
1996,78,85
1996,79,86
1996,83,90
1996,91,98
1996,96,103
1996,97,104
3300,17,24
26,35,42
26,38,45
26,54,61
1133,30,37
1133,61,68
1133,62,69
2067,30,37
2067,54,61
2067,55,62
2067,61,68
2067,66,73
674,35,42
674,38,45
1321,54,61
3294,38,45
3294,54,61
3294,55,62
19,20,27
19,28,35
19,54,61
19,55,62
19,83,90
720,54,61
720,55,62
2826,74,81
2826,75,82
2790,35,42
2166,5,12
2166,41,48
2166,54,61
2166,55,62
2166,80,87
2166,81,88
3151,72,79
2288,17,24
2288,18,25
2288,55,62
2288,61,68
2288,62,69
80,19,26
80,54,61
80,55,62
2026,54,61
2002,23,30
2002,24,31
2002,44,51
2002,54,61
2002,55,62
2002,77,84
2002,78,85
2002,84,91
1077,5,12
1077,6,13
1077,12,19
1077,13,20
1077,23,30
1077,54,61
1077,94,101
1109,32,39
1109,38,45
1002,35,42
1002,36,43
1002,54,61
1002,55,62
2822,54,61
3490,23,30
3490,24,31
3490,37,44
3490,54,61
3490,55,62
2322,8,15
1196,35,42
2365,54,61
890,30,37
890,54,61
890,55,62
890,103,110
890,104,111
408,30,37
408,55,62
408,66,73
248,30,37
248,66,73
394,30,37
394,55,62
394,61,68
394,66,73
2115,54,61
2115,94,101
2039,35,42
2039,38,45
2039,54,61
1241,55,62
1241,66,73
1419,2,9
915,36,43
915,81,88
87,30,37
87,54,61
87,55,62
87,61,68
87,64,71
87,65,72
2685,54,61
2685,96,103
758,40,47
758,54,61
758,55,62
758,59,66
2388,23,30
2286,66,73
2286,87,94
2286,99,106
2909,60,67
2909,75,82
2909,89,96
2530,54,61
2530,55,62
2530,62,69
2530,63,70
2530,69,76
2530,70,77
2530,102,109
2530,103,110
3623,31,38
1347,33,40
1347,54,61
2976,68,75
2927,10,17
2927,16,23
2927,65,72
2927,75,82
2927,77,84
2927,86,93
2927,89,96
36,54,61
36,55,62
36,66,73
3538,54,61
3538,55,62
3189,13,20
3189,35,42
933,31,38
933,32,39
1152,13,20
1152,104,111
120,33,40
120,35,42
120,43,50
120,93,100
120,94,101
310,10,17
310,36,43
310,37,44
310,40,47
280,93,100
3095,54,61
3095,67,74
776,43,50
776,54,61
776,55,62
2013,54,61
2013,72,79
2602,104,111
1736,103,110
1177,97,104
1422,0,7
1422,54,61
2099,54,61
1352,54,61
1352,55,62
633,35,42
633,38,45
633,54,61
1889,20,27
2196,54,61
2196,55,62
2196,70,77
2196,71,78
2196,81,88
2196,82,89
3517,54,61
3517,75,82
3517,81,88
3517,82,89
495,19,26
495,54,61
495,55,62
321,30,37
321,55,62
321,61,68
173,29,36
173,30,37
173,55,62
173,61,68
173,65,72
1013,23,30
1013,24,31
1013,25,32
1013,54,61
2534,4,11
1693,69,76
1693,70,77
3008,9,16
3008,12,19
3008,42,49
3008,91,98
549,30,37
549,54,61
549,55,62
549,61,68
549,66,73
1878,30,37
1878,61,68
1878,62,69
1386,55,62
984,11,18
984,12,19
984,20,27
984,33,40
984,54,61
984,55,62
984,71,78
984,72,79
984,76,83
984,77,84
984,96,103
984,103,110
2079,0,7
2079,54,61
2079,55,62
2079,62,69
2079,102,109
2079,103,110
2079,104,111
764,54,61
764,55,62
764,61,68
764,63,70
3111,54,61
261,7,14
261,37,44
261,38,45
261,54,61
261,55,62
1388,15,22
1388,34,41
1388,45,52
1388,61,68
1388,66,73
1586,54,61
1586,55,62
1586,79,86
979,32,39
979,54,61
979,55,62
979,61,68
979,62,69
3478,1,8
3478,54,61
3478,55,62
3478,60,67
3478,61,68
1425,54,61
1327,35,42
1327,54,61
1327,83,90
1348,7,14
1348,34,41
1348,35,42
1348,38,45
1348,54,61
2352,95,102
2352,96,103
1305,10,17
1305,54,61
3400,17,24
3400,55,62
3400,82,89
1781,30,37
1781,55,62
1781,61,68
1781,66,73
1083,4,11
1083,54,61
2817,19,26
1512,54,61
1512,55,62
2706,37,44
2706,38,45
2706,54,61
2706,97,104
1132,34,41
1132,35,42
1132,38,45
1132,54,61
2105,34,41
2105,54,61
2105,81,88
2105,91,98
2105,97,104
2105,100,107
3463,54,61
2660,72,79
2660,89,96
2660,90,97
3282,22,29
3282,54,61
3282,100,107
1793,7,14
1793,35,42
696,39,46
696,54,61
696,55,62
696,56,63
1270,26,33
1270,54,61
1270,64,71
2819,82,89
2819,92,99
1595,17,24
1595,20,27
1595,54,61
1595,55,62
1595,59,66
1595,60,67
1595,84,91
1595,85,92
376,30,37
376,55,62
376,61,68
1961,55,62
1961,95,102
1961,98,105
1161,61,68
1161,72,79
1161,89,96
2294,43,50
2294,69,76
1832,0,7
1832,41,48
1832,42,49
1832,54,61
1832,55,62
1832,65,72
1832,66,73
1832,68,75
1832,69,76
1832,73,80
1832,74,81
33,7,14
33,34,41
33,35,42
33,54,61
33,55,62
49,24,31
49,54,61
49,55,62
49,84,91
49,88,95
242,3,10
242,8,15
242,55,62
727,34,41
727,54,61
727,55,62
727,70,77
727,71,78
1315,34,41
1315,54,61
1315,98,105
787,7,14
787,34,41
787,35,42
787,38,45
787,54,61
2729,13,20
2729,18,25
2729,62,69
2729,75,82
2291,34,41
2291,54,61
2551,54,61
2928,0,7
2928,5,12
2928,6,13
2928,8,15
2928,9,16
2928,11,18
2928,12,19
2928,14,21
2928,22,29
2928,23,30
2928,24,31
2928,35,42
2928,46,53
2928,54,61
2928,67,74
1836,64,71
1836,65,72
1836,70,77
3530,1,8
3530,2,9
3530,14,21
3530,15,22
3530,23,30
3530,54,61
3530,55,62
3530,82,89
3022,42,49
3022,43,50
571,29,36
571,54,61
571,55,62
571,61,68
571,66,73
1280,54,61
745,33,40
745,34,41
745,44,51
745,90,97
599,35,42
599,38,45
599,54,61
258,7,14
258,34,41
258,35,42
258,54,61
1253,0,7
1253,4,11
1253,5,12
1253,54,61
1253,57,64
1253,73,80
1706,72,79
1576,54,61
1576,55,62
1685,7,14
1685,35,42
1685,54,61
3588,55,62
1643,54,61
1643,55,62
1643,96,103
3564,21,28
3564,24,31
3564,54,61
1749,56,63
2983,55,62
2983,73,80
2983,74,81
1972,23,30
1972,33,40
1972,54,61
1972,55,62
1972,64,71
1972,81,88
1972,95,102
361,30,37
361,55,62
361,66,73
2403,80,87
46,30,37
46,31,38
46,54,61
46,55,62
46,61,68
46,62,69
1750,38,45
1949,30,37
1949,60,67
1949,66,73
891,54,61
891,55,62
891,56,63
891,94,101
1010,7,14
1010,35,42
1010,54,61
1010,55,62
386,55,62
386,61,68
386,66,73
177,30,37
177,55,62
177,61,68
177,65,72
1007,54,61
1007,55,62
1007,56,63
1007,82,89
1395,18,25
1395,19,26
1395,33,40
1395,55,62
1395,60,67
1395,68,75
305,56,63
305,70,77
930,30,37
930,55,62
930,61,68
930,66,73
1092,10,17
1092,20,27
1092,54,61
1092,55,62
1982,54,61
1982,55,62
1982,104,111
3026,29,36
3026,30,37
3026,37,44
3026,44,51
3026,54,61
3026,55,62
3026,84,91
1449,54,61
1313,14,21
1313,17,24
1313,54,61
1175,54,61
1175,55,62
2673,54,61
2673,55,62
2673,99,106
2058,7,14
2058,34,41
2058,35,42
2058,38,45
2058,54,61
2514,12,19
2514,42,49
2514,54,61
498,54,61
498,55,62
498,60,67
498,66,73
2497,54,61
2497,55,62
3489,90,97
3489,94,101
3489,99,106
3625,92,99
3201,54,61
3201,55,62
2493,3,10
2493,11,18
2493,54,61
2493,55,62
2493,97,104
2493,98,105
2493,102,109
2820,8,15
2820,54,61
2820,63,70
2820,92,99
2820,95,102
3350,73,80
3423,54,61
3423,55,62
3423,71,78
3423,72,79
1009,44,51
1009,54,61
1009,55,62
1009,61,68
1009,84,91
2692,5,12
2692,8,15
2692,54,61
2692,87,94
2437,54,61
982,54,61
982,55,62
982,56,63
982,97,104
72,29,36
72,54,61
72,55,62
72,61,68
72,66,73
3442,81,88
114,55,62
114,61,68
114,65,72
114,66,73
1502,3,10
1502,54,61
1502,80,87
1502,81,88
1502,90,97
1721,24,31
1721,27,34
1721,54,61
1721,55,62
1721,76,83
1721,77,84
1721,102,109
1456,71,78
1467,54,61
3214,2,9
3214,7,14
3214,8,15
3214,33,40
3214,43,50
3214,44,51
3214,54,61
3214,55,62
3214,99,106
2485,22,29
2485,23,30
2485,54,61
2591,32,39
2591,54,61
2591,82,89
2173,54,61
1093,15,22
2284,36,43
2748,32,39
2748,54,61
2748,55,62
2780,42,49
2131,35,42
2131,55,62
2131,60,67
2131,63,70
3255,32,39
3255,54,61
3255,69,76
3255,70,77
3255,80,87
2176,21,28
2176,22,29
2176,24,31
2176,40,47
2176,42,49
2176,54,61
2176,55,62
2176,59,66
2176,60,67
2176,64,71
1931,23,30
1931,79,86
464,100,107
3483,54,61
1091,54,61
1091,55,62
2721,7,14
2721,40,47
2721,41,48
2522,39,46
2522,83,90
2522,84,91
2100,54,61
2418,54,61
668,35,42
668,54,61
668,55,62
668,56,63
22,38,45
1476,33,40
1476,34,41
1476,76,83
1476,77,84
1365,54,61
1365,55,62
1334,54,61
3485,72,79
3485,73,80
1701,54,61
1701,55,62
1701,96,103
129,30,37
129,55,62
129,61,68
1360,30,37
1360,54,61
1360,64,71
665,54,61
665,55,62
665,90,97
2564,11,18
2564,14,21
2564,54,61
1087,0,7
1087,35,42
1087,43,50
1087,54,61
3206,54,61
3206,55,62
338,30,37
338,55,62
338,61,68
338,65,72
3106,7,14
3106,54,61
3106,68,75
3106,83,90
1593,26,33
1593,31,38
1593,42,49
1593,54,61
1593,55,62
335,30,37
335,55,62
335,64,71
335,65,72
467,75,82
2676,2,9
2676,3,10
2676,8,15
2676,9,16
2676,19,26
3335,55,62
1509,54,61
1509,55,62
194,30,37
194,55,62
194,61,68
194,62,69
658,8,15
658,54,61
1162,17,24
1162,27,34
1974,54,61
1974,55,62
1141,98,105
2380,89,96
387,9,16
387,10,17
387,12,19
387,13,20
387,18,25
387,25,32
387,26,33
387,82,89
1021,54,61
1021,55,62
2980,14,21
221,56,63
1138,26,33
2937,104,111
1236,18,25
1236,54,61
1213,54,61
1213,71,78
1213,91,98
2165,54,61
2165,102,109
1232,4,11
1232,72,79
996,17,24
996,27,34
996,28,35
996,42,49
996,77,84
996,90,97
996,92,99
2725,54,61
1366,39,46
1366,54,61
1366,81,88
1366,82,89
3250,37,44
3250,42,49
3250,56,63
3250,68,75
3250,69,76
3250,71,78
3307,3,10
3307,4,11
3307,83,90
3307,102,109
3001,29,36
3001,35,42
3001,54,61
3001,65,72
1892,12,19
1892,76,83
1892,100,107
1892,101,108
805,54,61
805,55,62
559,54,61
559,55,62
559,61,68
559,66,73
3372,12,19
3372,13,20
3372,16,23
1430,54,61
1129,102,109
2325,54,61
2325,67,74
2325,68,75
1304,20,27
1304,54,61
136,55,62
136,102,109
0,35,42
0,36,43
0,54,61
0,55,62
2097,54,61
2097,72,79
2097,84,91
2097,89,96
1256,31,38
1256,55,62
1256,61,68
1256,65,72
1256,76,83
2765,25,32
2765,54,61
2765,66,73
2765,73,80
2765,86,93
2765,87,94
2765,90,97
2765,104,111
1969,39,46
1969,54,61
1969,55,62
1969,56,63
1969,88,95
1969,89,96
1969,92,99
1969,95,102
1969,96,103
1459,55,62
1459,61,68
1459,67,74
1362,54,61
528,7,14
528,35,42
528,38,45
528,54,61
2559,54,61
1195,19,26
1195,29,36
1195,76,83
1195,78,85
1195,79,86
1195,80,87
3535,54,61
3535,55,62
1875,6,13
1875,9,16
269,94,101
269,95,102
1884,5,12
1884,34,41
1884,35,42
1884,38,45
32,54,61
32,55,62
32,65,72
2402,3,10
2402,54,61
2402,70,77
676,54,61
676,55,62
676,79,86
676,90,97
3263,80,87
3263,104,111
1028,55,62
1028,56,63
1028,61,68
1028,63,70
1890,55,62
1033,54,61
1033,55,62
253,7,14
253,38,45
253,54,61
1060,29,36
1060,54,61
1060,104,111
164,30,37
164,66,73
2552,10,17
2552,11,18
2552,54,61
2552,55,62
2552,103,110
141,17,24
141,21,28
2824,54,61
1598,54,61
1598,55,62
2452,93,100
2119,54,61
2119,85,92
2119,86,93
3024,54,61
3024,55,62
1681,32,39
3375,29,36
1533,41,48
1533,98,105
1311,54,61
1311,65,72
1311,83,90
1311,89,96
1311,100,107
746,54,61
746,55,62
746,65,72
555,27,34
555,28,35
555,31,38
555,54,61
555,55,62
1942,20,27
1942,21,28
1942,30,37
1942,31,38
1942,78,85
2315,76,83
3378,62,69
1145,54,61
529,12,19
529,54,61
529,55,62
3486,54,61
3486,60,67
3486,61,68
3486,63,70
3486,66,73
3486,74,81
3486,77,84
1783,11,18
1783,12,19
1783,62,69
1783,76,83
1783,95,102
2700,19,26
2700,54,61
2700,66,73
2700,82,89
2515,33,40
2515,63,70
2515,75,82
2444,54,61
2348,14,21
2348,56,63
2348,101,108
3068,54,61
436,38,45
436,55,62
2395,54,61
2395,65,72
2395,97,104
2395,98,105
1498,54,61
1498,66,73
1498,104,111
3128,84,91
589,4,11
589,34,41
589,35,42
589,38,45
147,17,24
2161,3,10
2161,54,61
2161,72,79
2161,94,101
2161,97,104
2161,103,110
3230,54,61
3230,66,73
3230,95,102
2527,54,61
622,54,61
622,55,62
2903,18,25
997,16,23
997,44,51
997,54,61
997,55,62
997,69,76
997,104,111
35,7,14
35,34,41
35,35,42
35,38,45
35,54,61
2263,8,15
2897,54,61
2897,93,100
2897,94,101
3579,11,18
3579,54,61
3579,55,62
94,37,44
94,38,45
94,85,92
94,98,105
24,7,14
24,34,41
24,35,42
24,38,45
24,54,61
3416,55,62
2935,63,70
2935,64,71
2935,65,72
3063,2,9
3063,103,110
3063,104,111
1913,89,96
3330,0,7
3330,56,63
1656,54,61
1656,67,74
475,12,19
2148,2,9
295,7,14
295,54,61
295,55,62
782,34,41
782,35,42
340,36,43
340,37,44
340,65,72
2442,92,99
2442,98,105
2442,103,110
1933,37,44
1933,38,45
1933,40,47
1933,83,90
1933,84,91
1933,93,100
1933,96,103
1979,7,14
1979,34,41
1979,35,42
1979,54,61
582,7,14
582,34,41
582,35,42
43,13,20
43,14,21
43,16,23
43,54,61
43,55,62
265,32,39
265,55,62
265,62,69
3160,7,14
3160,35,42
1570,19,26
1570,54,61
1570,55,62
1570,56,63
1570,89,96
1570,90,97
1570,91,98
1088,1,8
1088,2,9
1088,7,14
1088,8,15
1088,43,50
1088,93,100
3532,54,61
3532,55,62
575,30,37
575,54,61
575,55,62
575,66,73
158,7,14
158,34,41
158,35,42
158,38,45
2011,8,15
2011,34,41
2011,35,42
2011,38,45
2011,54,61
2011,75,82
784,54,61
784,55,62
784,61,68
784,66,73
3552,55,62
1774,54,61
1774,62,69
1774,68,75
3112,33,40
3112,54,61
462,6,13
462,10,17
462,22,29
462,55,62
462,62,69
462,98,105
359,30,37
359,55,62
359,61,68
1494,29,36
1494,30,37
1494,35,42
1494,55,62
1494,80,87
780,36,43
780,41,48
780,54,61
780,55,62
2336,54,61
1022,99,106
1022,100,107
863,7,14
863,34,41
863,35,42
863,38,45
863,54,61
2483,54,61
2483,55,62
2483,103,110
2763,13,20
2763,14,21
2763,42,49
2763,54,61
2763,84,91
2763,88,95
1821,25,32
1821,30,37
1821,31,38
1821,35,42
1821,97,104
1821,98,105
2430,27,34
2430,54,61
2494,54,61
2494,55,62
2494,86,93
2494,87,94
1828,34,41
1828,35,42
1828,38,45
519,13,20
519,14,21
519,16,23
519,54,61
519,55,62
461,98,105
461,99,106
2180,54,61
2180,69,76
1030,5,12
1030,32,39
1030,54,61
1030,55,62
1030,87,94
2021,54,61
2021,77,84
2021,78,85
2021,86,93
2208,54,61
2208,55,62
96,66,73
1262,36,43
1262,37,44
1262,54,61
2901,8,15
2901,9,16
2901,12,19
2901,33,40
2901,34,41
2901,41,48
2901,44,51
2901,54,61
3249,34,41
3249,54,61
3249,75,82
3249,79,86
3249,80,87
401,21,28
401,22,29
401,55,62
109,7,14
109,34,41
109,35,42
109,38,45
500,36,43
233,35,42
2439,30,37
2439,54,61
2141,4,11
2141,20,27
2141,31,38
2141,32,39
2141,39,46
2141,40,47
2141,56,63
2141,72,79
2141,88,95
2308,13,20
2308,16,23
163,34,41
163,35,42
163,77,84
2103,34,41
2103,54,61
1477,54,61
1477,76,83
1552,54,61
1552,55,62
2316,54,61
1363,93,100
1363,104,111
942,40,47
2047,54,61
2047,76,83
2047,90,97
1405,54,61
1405,55,62
1405,77,84
2693,36,43
1540,54,61
1540,55,62
1440,22,29
1440,55,62
1709,12,19
1709,13,20
1709,32,39
2488,35,42
2488,38,45
2488,54,61
1056,54,61
1056,55,62
1056,59,66
1056,60,67
1056,79,86
1056,80,87
1056,99,106
852,6,13
852,34,41
852,35,42
327,14,21
327,17,24
2450,54,61
3016,85,92
2703,54,61
2587,43,50
2587,54,61
2587,78,85
2587,79,86
2587,96,103
2587,97,104
2587,103,110
2419,54,61
10,30,37
10,54,61
10,55,62
10,61,68
10,66,73
68,30,37
68,54,61
68,55,62
68,56,63
2383,92,99
2306,9,16
2306,14,21
2306,36,43
2306,41,48
2306,54,61
2333,98,105
2333,103,110
2195,7,14
2195,34,41
2195,35,42
2195,38,45
2195,54,61
2433,13,20
2433,14,21
2433,17,24
494,34,41
494,35,42
494,38,45
494,54,61
1893,30,37
1893,54,61
1893,55,62
1893,61,68
1893,62,69
2734,7,14
2734,34,41
2734,35,42
2734,54,61
2734,55,62
2887,23,30
1530,54,61
1530,93,100
1530,94,101
2253,80,87
1968,54,61
1968,55,62
1968,89,96
2891,27,34
2891,63,70
306,30,37
306,55,62
306,66,73
143,7,14
143,35,42
143,38,45
143,54,61
1557,17,24
1557,54,61
1557,55,62
1557,97,104
1557,98,105
3324,35,42
3324,54,61
3324,60,67
3324,66,73
1725,16,23
1725,81,88
2633,63,70
1959,9,16
1959,10,17
1959,34,41
1959,73,80
1794,7,14
1794,34,41
1794,35,42
1794,38,45
212,30,37
212,55,62
212,61,68
646,3,10
646,4,11
646,54,61
646,55,62
1667,54,61
1667,55,62
3083,38,45
3083,39,46
3083,40,47
3083,60,67
2358,79,86
3595,54,61
2612,34,41
1501,28,35
1501,54,61
1501,55,62
1501,64,71
1501,83,90
1501,89,96
1501,94,101
1501,95,102
3401,54,61
3193,54,61
3193,55,62
3193,73,80
3193,74,81
871,7,14
871,34,41
871,35,42
561,30,37
561,54,61
561,55,62
561,61,68
561,62,69
858,12,19
858,56,63
2120,54,61
2120,96,103
3044,35,42
3044,38,45
296,29,36
296,55,62
296,62,69
3427,11,18
3427,16,23
3427,17,24
3427,26,33
3427,84,91
3427,85,92
3427,90,97
3427,91,98
3427,95,102
2776,9,16
2776,15,22
2776,21,28
2776,22,29
2776,54,61
2776,60,67
2776,61,68
2776,89,96
2048,4,11
2048,10,17
2048,54,61
3210,20,27
3414,9,16
3414,54,61
3414,87,94
3080,22,29
3080,23,30
3080,38,45
1186,24,31
1186,27,34
1186,33,40
1420,55,62
1420,89,96
1420,90,97
1551,35,42
1551,36,43
1551,54,61
1551,55,62
1551,97,104
958,74,81
958,84,91
760,30,37
760,54,61
760,55,62
760,61,68
760,66,73
3243,61,68
2093,30,37
2093,66,73
1004,54,61
1004,55,62
313,55,62
313,61,68
313,63,70
3136,73,80
3136,84,91
3136,97,104
3347,25,32
3347,54,61
3347,90,97
1658,30,37
1658,54,61
1658,55,62
479,39,46
479,40,47
479,54,61
479,55,62
479,66,73
1164,54,61
932,84,91
932,91,98
932,92,99
3072,11,18
3072,38,45
3072,81,88
3072,85,92
1970,54,61
1970,63,70
1970,79,86
1970,87,94
1970,88,95
1970,91,98
740,54,61
740,55,62
740,83,90
1103,8,15
912,3,10
912,81,88
829,8,15
829,34,41
829,35,42
829,38,45
2543,7,14
2543,15,22
2543,54,61
2543,55,62
2543,77,84
3277,54,61
3277,55,62
3107,54,61
791,54,61
791,55,62
1646,8,15
1646,33,40
1646,34,41
1646,40,47
1646,41,48
1646,54,61
1646,91,98
1243,32,39
1243,33,40
1243,54,61
2230,29,36
2230,84,91
2460,54,61
2460,55,62
2460,82,89
31,54,61
31,55,62
31,60,67
31,66,73
3505,8,15
3505,9,16
3505,33,40
3505,55,62
3505,76,83
3505,94,101
3353,55,62
470,13,20
1877,32,39
1877,56,63
1877,79,86
680,33,40
680,54,61
680,55,62
2309,4,11
2309,54,61
2197,54,61
2197,55,62
2197,72,79
2197,74,81
2751,54,61
2751,55,62
2751,90,97
2751,91,98
1423,54,61
566,54,61
566,55,62
566,61,68
566,66,73
2215,33,40
2215,34,41
2215,38,45
2215,54,61
2215,55,62
2215,88,95
2215,95,102
2215,96,103
2714,9,16
2714,18,25
2714,31,38
2714,96,103
2714,97,104
2714,103,110
190,35,42
779,40,47
779,54,61
779,55,62
660,54,61
660,55,62
1539,28,35
1539,54,61
1539,55,62
1539,82,89
2888,21,28
2888,54,61
2888,55,62
149,7,14
149,34,41
149,35,42
149,38,45
149,54,61
2342,69,76
2342,80,87
3071,61,68
2184,18,25
2184,54,61
2184,55,62
3418,54,61
3399,61,68
3399,64,71
2806,26,33
2806,97,104
847,56,63
847,70,77
3207,63,70
3207,71,78
2276,62,69
620,31,38
620,32,39
620,54,61
620,55,62
620,61,68
620,66,73
1048,1,8
1048,2,9
1048,54,61
881,7,14
881,35,42
1820,34,41
1820,35,42
1820,38,45
2319,22,29
2319,26,33
2319,32,39
1463,66,73
1463,68,75
1463,83,90
1463,84,91
309,30,37
309,55,62
309,61,68
309,66,73
3587,21,28
3587,29,36
3587,30,37
3587,35,42
3587,54,61
3587,55,62
3587,97,104
3587,98,105
1850,13,20
1850,29,36
1850,34,41
1850,35,42
1850,41,48
1850,55,62
1850,92,99
1454,32,39
1454,38,45
1454,54,61
812,54,61
812,55,62
721,27,34
721,39,46
721,40,47
721,54,61
721,55,62
721,104,111
168,7,14
168,34,41
168,54,61
168,55,62
2151,15,22
2151,54,61
179,30,37
179,55,62
179,61,68
179,66,73
2831,85,92
2717,54,61
2717,77,84
802,7,14
802,35,42
802,38,45
3411,12,19
3411,33,40
3411,54,61
3411,75,82
3411,96,103
2667,14,21
2667,39,46
2667,40,47
2667,60,67
2667,80,87
2667,98,105
3527,54,61
3527,55,62
2825,91,98
841,55,62
841,61,68
841,66,73
841,75,82
752,54,61
752,55,62
752,90,97
797,54,61
3060,42,49
3060,54,61
3060,55,62
3060,96,103
3060,102,109
3060,103,110
652,31,38
652,54,61
541,7,14
541,34,41
541,35,42
541,38,45
541,54,61
2046,54,61
2046,55,62
2046,77,84
2171,54,61
2171,55,62
2171,75,82
2171,92,99
2171,93,100
669,32,39
669,54,61
669,55,62
669,56,63
669,62,69
427,26,33
1891,21,28
1891,26,33
1891,40,47
1891,55,62
1891,72,79
1891,88,95
374,1,8
374,40,47
819,54,61
819,55,62
819,79,86
3542,67,74
3145,0,7
1364,54,61
1364,55,62
3099,54,61
678,54,61
678,55,62
678,61,68
678,66,73
869,30,37
869,55,62
869,61,68
869,66,73
2519,42,49
2519,54,61
2367,2,9
2367,12,19
2367,87,94
2367,99,106
2367,100,107
624,34,41
624,35,42
624,38,45
1121,36,43
946,67,74
946,68,75
2916,54,61
2916,55,62
2916,96,103
2916,97,104
337,55,62
337,75,82
337,76,83
337,88,95
337,89,96
337,94,101
1944,20,27
1944,62,69
1944,87,94
1585,33,40
1585,54,61
1585,55,62
1585,76,83
2,7,14
2,34,41
2,35,42
2,38,45
2,54,61
3196,64,71
95,54,61
95,55,62
3049,97,104
2477,55,62
2477,101,108
2528,54,61
2528,67,74
2528,76,83
2939,35,42
2939,54,61
2939,55,62
2939,63,70
2939,69,76
2939,90,97
3130,33,40
3130,34,41
3130,40,47
3130,44,51
3130,45,52
3130,54,61
3130,90,97
3130,91,98
2094,37,44
2094,54,61
3582,13,20
3582,34,41
3582,54,61
3582,57,64
3582,77,84
3582,78,85
3209,54,61
2431,1,8
2431,4,11
2431,24,31
2431,25,32
2431,54,61
2431,66,73
2431,73,80
1511,91,98
1511,104,111
1246,54,61
1246,55,62
1246,61,68
1032,54,61
1032,55,62
2391,20,27
2391,35,42
2391,101,108
2576,28,35
2576,29,36
2576,54,61
2576,55,62
2576,66,73
2576,95,102
2672,54,61
2672,81,88
1650,43,50
1650,54,61
2095,30,37
2095,31,38
2095,54,61
2095,55,62
2095,61,68
3457,0,7
3457,83,90
3216,54,61
3216,55,62
3216,64,71
3216,93,100
656,9,16
656,33,40
656,34,41
656,39,46
656,45,52
2664,54,61
2332,54,61
2332,86,93
965,55,62
965,69,76
965,80,87
1076,54,61
1076,103,110
860,56,63
860,61,68
3512,20,27
3512,30,37
3512,31,38
3512,54,61
1691,30,37
1691,42,49
1691,43,50
416,10,17
416,82,89
416,96,103
416,102,109
1618,31,38
1618,32,39
1618,54,61
1618,55,62
1358,54,61
1741,37,44
1608,54,61
1608,55,62
1608,76,83
1608,99,106
2389,23,30
2389,56,63
1592,3,10
1592,11,18
1592,12,19
375,19,26
375,79,86
1589,54,61
1589,55,62
1589,60,67
1589,63,70
1589,64,71
1589,67,74
2810,7,14
2810,54,61
2657,95,102
1873,37,44
2246,0,7
2246,9,16
2246,54,61
2246,63,70
2246,74,81
844,7,14
844,38,45
1653,34,41
1653,35,42
1653,38,45
1653,54,61
3238,97,104
1222,10,17
1222,11,18
1222,12,19
1222,54,61
2580,0,7
2580,102,109
3450,55,62
3450,60,67
3450,76,83
70,30,37
70,54,61
70,55,62
70,61,68
70,66,73
2650,56,63
207,30,37
207,56,63
207,66,73
1249,14,21
1249,15,22
1249,54,61
1249,66,73
1249,67,74
1631,54,61
1279,31,38
1279,54,61
1279,75,82
570,34,41
570,35,42
570,37,44
570,54,61
1574,40,47
1574,41,48
1574,54,61
1574,55,62
564,36,43
564,54,61
564,55,62
3467,54,61
798,54,61
798,55,62
798,70,77
798,103,110
2736,97,104
2736,98,105
2736,99,106
2863,17,24
1953,20,27
1937,69,76
766,35,42
766,38,45
766,54,61
1212,37,44
1212,54,61
1212,74,81
1640,54,61
1640,88,95
1640,95,102
1640,96,103
1640,98,105
1640,101,108
3412,33,40
3412,54,61
3412,75,82
3412,96,103
2457,10,17
2457,13,20
2457,54,61
2457,85,92
2457,86,93
2457,98,105
2688,6,13
2688,44,51
2688,45,52
2688,72,79
2848,34,41
2848,78,85
2008,7,14
2008,34,41
2008,35,42
2008,54,61
2943,31,38
2943,54,61
2643,54,61
2643,71,78
2643,92,99
2936,71,78
971,54,61
971,55,62
3012,89,96
2304,4,11
2304,5,12
56,6,13
56,33,40
56,34,41
56,36,43
56,54,61
56,75,82
56,76,83
955,15,22
955,30,37
955,37,44
955,55,62
955,67,74
955,87,94
474,32,39
474,56,63
474,66,73
1802,56,63
1802,66,73
1802,86,93
1802,89,96
1802,102,109
1802,103,110
510,30,37
510,54,61
510,55,62
510,61,68
510,66,73
3229,19,26
3229,54,61
993,30,37
993,61,68
993,66,73
1789,63,70
1789,64,71
956,30,37
956,55,62
1153,6,13
1153,36,43
1153,37,44
1153,81,88
1153,98,105
1291,19,26
1291,54,61
2547,8,15
2547,34,41
2547,35,42
2547,37,44
2547,54,61
842,55,62
877,54,61
877,55,62
2969,15,22
2969,46,53
966,6,13
966,16,23
71,7,14
71,34,41
71,35,42
71,54,61
3289,32,39
3289,54,61
2905,72,79
2905,98,105
251,30,37
251,56,63
251,61,68
251,62,69
578,54,61
578,55,62
312,7,14
312,34,41
312,54,61
312,55,62
2362,21,28
2362,23,30
2362,24,31
2362,36,43
2362,54,61
2362,66,73
2362,67,74
2362,69,76
2362,95,102
3183,91,98
1381,34,41
1381,54,61
572,3,10
572,19,26
572,54,61
572,55,62
1307,19,26
1307,54,61
230,1,8
230,4,11
230,55,62
230,71,78
1673,17,24
1673,33,40
431,34,41
431,54,61
3150,19,26
3150,40,47
