seq_index,start_position,end_position
764,49,56
764,89,96
764,96,103
764,97,104
261,101,108
261,102,109
1803,41,48
1803,42,49
1803,77,84
1803,78,85
1803,79,86
1803,80,87
1803,96,103
1803,99,106
1388,50,57
1388,77,84
1388,78,85
1586,14,21
1586,23,30
1586,47,54
979,4,11
979,7,14
979,96,103
979,97,104
979,98,105
3478,71,78
1385,65,72
1385,66,73
1385,67,74
1348,67,74
1348,98,105
2352,48,55
1305,21,28
1305,47,54
1305,48,55
1781,4,11
1781,7,14
1781,11,18
1781,37,44
1781,47,54
1781,49,56
1781,50,57
1083,17,24
1083,89,96
1083,90,97
2817,8,15
2817,95,102
1512,0,7
1512,1,8
1512,2,9
1512,3,10
1512,4,11
1512,5,12
1512,6,13
1512,7,14
1512,8,15
1512,86,93
2706,47,54
2706,50,57
1132,102,109
2105,17,24
2105,60,67
2105,61,68
2105,68,75
2105,70,77
1930,66,73
1930,103,110
3463,28,35
3463,47,54
3463,49,56
3463,62,69
3463,64,71
3463,65,72
3463,66,73
2660,11,18
3282,75,82
1793,67,74
1793,94,101
1793,102,109
1793,104,111
696,21,28
696,47,54
2268,81,88
2458,61,68
2458,63,70
2458,66,73
1270,47,54
1270,48,55
1595,30,37
376,4,11
376,7,14
376,37,44
376,47,54
376,48,55
376,71,78
376,90,97
376,91,98
376,97,104
376,98,105
376,99,106
1961,39,46
1161,47,54
1161,48,55
2294,21,28
2294,22,29
2294,25,32
2294,29,36
2294,48,55
2294,97,104
1832,36,43
49,47,54
49,48,55
242,28,35
242,29,36
242,30,37
242,33,40
242,47,54
242,69,76
242,70,77
727,49,56
727,65,72
727,83,90
727,84,91
727,94,101
727,96,103
727,97,104
727,98,105
1315,27,34
1315,28,35
1315,85,92
787,47,54
787,68,75
787,69,76
787,102,109
2729,30,37
2729,34,41
2729,42,49
2729,43,50
2729,86,93
2291,71,78
2551,35,42
2551,73,80
2551,75,82
2551,78,85
2928,77,84
2928,78,85
2928,79,86
1836,5,12
1836,47,54
1836,48,55
3022,61,68
3022,62,69
3022,69,76
3022,72,79
3022,98,105
571,37,44
571,47,54
571,49,56
571,87,94
571,88,95
571,96,103
571,97,104
1280,29,36
1280,47,54
1280,73,80
1280,77,84
1280,78,85
1280,99,106
3085,77,84
3085,80,87
3085,81,88
3085,83,90
3085,85,92
745,15,22
745,26,33
745,27,34
745,28,35
745,66,73
745,67,74
105,73,80
105,74,81
105,78,85
105,81,88
105,82,89
105,83,90
105,84,91
105,85,92
105,86,93
105,87,94
258,102,109
2941,2,9
2941,40,47
2941,41,48
2941,66,73
2941,69,76
2941,102,109
2941,103,110
2941,104,111
1706,31,38
1706,39,46
1576,69,76
1576,70,77
1685,69,76
1685,70,77
1643,80,87
1643,81,88
1643,82,89
1643,83,90
1643,84,91
1643,88,95
1749,5,12
1749,47,54
1749,50,57
1749,68,75
361,4,11
361,7,14
361,37,44
361,47,54
361,48,55
361,95,102
361,96,103
361,97,104
46,0,7
46,4,11
46,7,14
46,37,44
46,97,104
1750,29,36
1750,32,39
1750,50,57
1949,4,11
1949,7,14
1949,18,25
1949,37,44
1949,48,55
1949,96,103
1949,97,104
1010,68,75
1010,100,107
1010,101,108
1010,102,109
1010,103,110
1010,104,111
386,4,11
386,7,14
386,37,44
386,95,102
386,96,103
177,4,11
177,7,14
177,8,15
177,11,18
177,37,44
177,47,54
177,48,55
177,95,102
305,84,91
305,86,93
930,4,11
930,7,14
930,15,22
930,16,23
930,37,44
930,96,103
930,97,104
1092,82,89
1092,83,90
1092,84,91
1092,85,92
1982,32,39
1982,33,40
1982,34,41
3026,66,73
1313,81,88
1175,47,54
1756,50,57
2058,102,109
2514,50,57
2514,74,81
2514,75,82
498,47,54
498,49,56
498,96,103
498,97,104
2497,6,13
2497,7,14
2497,8,15
2497,9,16
3625,7,14
3625,19,26
3201,37,44
2493,39,46
2820,47,54
3350,47,54
3350,50,57
3350,68,75
1009,32,39
1009,40,47
2692,50,57
2692,69,76
2692,70,77
982,39,46
72,4,11
72,7,14
72,37,44
72,47,54
72,48,55
72,96,103
72,97,104
3442,31,38
3442,32,39
3442,33,40
3442,41,48
3442,47,54
3442,48,55
3442,64,71
114,4,11
114,7,14
114,47,54
114,48,55
1502,21,28
1502,23,30
1502,73,80
1456,42,49
1467,40,47
1467,41,48
1467,42,49
1467,43,50
1467,44,51
1467,45,52
1467,46,53
1467,47,54
1467,87,94
1467,88,95
3214,75,82
3214,78,85
2485,0,7
2485,13,20
2485,86,93
2485,99,106
2173,47,54
2173,48,55
2173,95,102
2173,96,103
583,68,75
583,69,76
583,70,77
583,102,109
2748,80,87
2748,82,89
2748,83,90
2131,50,57
464,66,73
464,86,93
464,93,100
464,94,101
3483,66,73
3483,69,76
1091,26,33
1091,28,35
2721,25,32
1876,13,20
1876,72,79
1876,74,81
1876,84,91
1876,86,93
2522,46,53
2522,47,54
2522,48,55
2522,70,77
2100,28,35
668,74,81
668,91,98
668,92,99
22,102,109
263,12,19
263,14,21
263,15,22
263,70,77
1365,5,12
1365,85,92
1365,87,94
1365,88,95
1334,67,74
1334,69,76
1334,71,78
1334,94,101
1701,63,70
129,1,8
129,4,11
129,37,44
129,47,54
129,48,55
1360,37,44
1360,47,54
1360,48,55
1360,94,101
1360,95,102
2564,21,28
2564,38,45
3206,13,20
338,0,7
338,4,11
338,37,44
338,47,54
338,48,55
338,87,94
338,88,95
338,96,103
338,97,104
1593,1,8
1593,7,14
1593,61,68
1593,62,69
1593,66,73
335,4,11
335,7,14
335,47,54
335,48,55
335,95,102
335,96,103
2676,67,74
2676,69,76
2676,104,111
2837,15,22
2837,47,54
2837,69,76
2837,71,78
1509,47,54
1509,78,85
1509,79,86
1509,80,87
1509,81,88
1509,82,89
194,4,11
194,7,14
194,37,44
194,48,55
658,68,75
658,69,76
658,102,109
1683,8,15
1683,9,16
1683,93,100
1162,47,54
1162,48,55
1974,31,38
1974,88,95
1974,89,96
1974,97,104
1141,12,19
1141,25,32
387,47,54
903,17,24
903,47,54
903,78,85
903,100,107
903,101,108
1021,69,76
221,84,91
221,85,92
221,86,93
1435,84,91
1435,85,92
2937,47,54
2937,69,76
2937,70,77
1236,47,54
2165,21,28
2165,22,29
2165,25,32
2165,60,67
1232,38,45
1232,47,54
996,59,66
996,60,67
2725,85,92
2725,86,93
2725,87,94
2725,88,95
2725,89,96
1366,27,34
1366,28,35
1366,32,39
1366,47,54
1366,89,96
3250,11,18
3250,24,31
2839,23,30
2839,24,31
2839,44,51
2839,47,54
3001,70,77
3001,96,103
3001,97,104
3001,98,105
1892,3,10
805,47,54
805,67,74
559,5,12
559,6,13
559,7,14
559,10,17
559,49,56
559,87,94
559,88,95
3372,80,87
1129,46,53
1129,47,54
1129,48,55
1129,70,77
1129,71,78
1129,72,79
2325,29,36
2325,34,41
2325,36,43
2325,37,44
2325,103,110
1304,3,10
1304,47,54
1304,48,55
1304,72,79
1304,75,82
136,12,19
136,13,20
136,15,22
136,29,36
0,24,31
0,25,32
2097,49,56
1256,0,7
1256,39,46
1969,27,34
999,26,33
999,27,34
999,47,54
1459,12,19
1459,24,31
1362,47,54
1362,65,72
1362,66,73
1362,79,86
1362,80,87
1362,81,88
1362,82,89
528,102,109
2559,8,15
2559,47,54
1195,47,54
1195,48,55
1195,66,73
1195,67,74
3535,23,30
3535,68,75
1875,47,54
1875,48,55
269,4,11
236,47,54
236,72,79
236,75,82
1884,68,75
1884,69,76
1884,102,109
32,3,10
32,18,25
32,19,26
32,42,49
32,43,50
32,47,54
2402,81,88
2402,82,89
1761,50,57
676,47,54
3263,4,11
3263,5,12
1923,47,54
1028,5,12
1028,8,15
1028,37,44
1028,47,54
1028,49,56
1028,87,94
1028,95,102
1028,96,103
1028,97,104
1890,0,7
1890,1,8
1890,2,9
1890,13,20
1890,23,30
1890,62,69
1033,10,17
1033,39,46
1033,97,104
253,102,109
1060,36,43
1060,47,54
1060,48,55
164,4,11
164,7,14
164,47,54
164,48,55
2552,47,54
2552,49,56
141,47,54
141,66,73
141,68,75
141,99,106
2824,11,18
2824,19,26
2824,20,27
2824,91,98
1598,11,18
1598,12,19
1598,13,20
1598,14,21
1598,47,54
1598,92,99
1598,94,101
2452,12,19
2119,65,72
2119,66,73
2119,67,74
2119,68,75
3024,1,8
3024,4,11
3024,47,54
3024,74,81
1681,0,7
1681,48,55
1681,80,87
3375,47,54
3375,49,56
3375,50,57
746,3,10
746,6,13
746,36,43
746,47,54
746,48,55
746,49,56
746,87,94
746,88,95
555,47,54
555,69,76
555,70,77
555,102,109
3378,8,15
3378,9,16
529,25,32
529,27,34
529,47,54
529,49,56
2700,47,54
2700,50,57
2515,1,8
2515,17,24
2515,18,25
2515,71,78
2515,95,102
2515,96,103
2348,29,36
2348,63,70
3068,21,28
3068,26,33
3068,29,36
3068,30,37
436,47,54
2395,15,22
2395,16,23
2395,42,49
1498,48,55
3128,92,99
3128,93,100
3128,94,101
589,47,54
589,102,109
2161,14,21
2161,34,41
2161,35,42
3230,18,25
3230,30,37
3230,31,38
3230,32,39
3230,33,40
2527,39,46
2527,40,47
2527,41,48
2527,42,49
2527,63,70
2527,91,98
2527,92,99
622,0,7
622,23,30
622,47,54
622,71,78
622,95,102
2903,63,70
2903,65,72
997,86,93
997,87,94
35,69,76
35,102,109
2263,36,43
2263,37,44
2263,38,45
2263,40,47
2897,7,14
2897,33,40
3579,89,96
3579,102,109
94,47,54
94,48,55
94,49,56
24,68,75
24,69,76
24,70,77
24,102,109
3416,69,76
2935,35,42
3063,31,38
3063,48,55
1913,62,69
1746,17,24
1746,50,57
1746,99,106
1714,50,57
1714,65,72
1714,66,73
1714,68,75
1714,69,76
295,102,109
782,102,109
340,100,107
2442,48,55
1933,21,28
1933,22,29
1933,23,30
1979,102,109
582,68,75
582,69,76
582,102,109
43,81,88
265,4,11
265,37,44
265,47,54
265,48,55
265,96,103
265,97,104
3160,97,104
3160,98,105
2149,5,12
2149,47,54
1570,42,49
1570,77,84
1570,103,110
1088,26,33
3532,36,43
3532,41,48
3532,44,51
3532,80,87
3532,99,106
575,4,11
575,7,14
575,37,44
575,47,54
575,49,56
575,99,106
575,100,107
575,103,110
575,104,111
158,102,109
2011,102,109
784,4,11
784,7,14
784,96,103
3552,11,18
1774,27,34
1774,28,35
3112,47,54
3112,48,55
3112,75,82
359,37,44
359,47,54
359,48,55
780,80,87
2336,73,80
863,102,109
3610,64,71
3610,74,81
3610,77,84
1821,47,54
1821,48,55
2494,94,101
2494,97,104
2494,98,105
1828,101,108
1828,102,109
519,47,54
519,49,56
519,80,87
461,24,31
461,25,32
461,47,54
461,67,74
245,89,96
245,91,98
245,93,100
2180,28,35
1030,47,54
1030,64,71
2208,0,7
2208,13,20
2208,14,21
2208,48,55
96,7,14
96,47,54
96,48,55
96,70,77
96,71,78
96,72,79
96,87,94
1262,10,17
1262,11,18
1262,84,91
1262,85,92
1262,95,102
1262,96,103
1262,97,104
1262,98,105
1262,101,108
2901,77,84
2901,78,85
2901,79,86
2901,80,87
2901,84,91
2901,95,102
3249,29,36
1755,20,27
1755,22,29
1755,31,38
1755,50,57
1755,61,68
1755,62,69
1755,63,70
1755,64,71
1755,65,72
1755,66,73
1755,67,74
401,47,54
109,102,109
500,102,109
233,68,75
233,69,76
233,102,109
2141,101,108
2141,102,109
2308,102,109
3543,46,53
3543,77,84
3543,81,88
3543,82,89
3543,84,91
2103,70,77
2103,102,109
1477,47,54
1552,22,29
1552,26,33
1552,27,34
1552,44,51
1552,46,53
1552,47,54
1552,90,97
2316,47,54
2316,50,57
2316,62,69
1363,20,27
1363,22,29
1363,23,30
1363,50,57
942,13,20
942,14,21
942,18,25
942,28,35
942,29,36
942,30,37
1540,82,89
1440,10,17
1056,47,54
1056,48,55
327,81,88
2746,70,77
3016,18,25
3016,50,57
3016,93,100
3016,94,101
2703,4,11
2703,18,25
2703,26,33
2703,27,34
2703,29,36
2703,47,54
2703,49,56
2703,50,57
2703,74,81
2419,92,99
10,4,11
10,7,14
10,37,44
10,48,55
68,4,11
68,7,14
68,37,44
68,47,54
68,48,55
68,96,103
68,97,104
2383,65,72
2383,66,73
2383,68,75
2333,47,54
2195,22,29
2195,101,108
2433,81,88
2734,102,109
2734,104,111
2887,60,67
2253,4,11
2253,47,54
2253,48,55
1968,14,21
1968,33,40
1968,41,48
2891,47,54
306,4,11
306,7,14
306,37,44
306,47,54
306,48,55
306,94,101
143,47,54
143,68,75
143,69,76
1725,0,7
1725,1,8
1725,2,9
1725,3,10
1725,4,11
1725,5,12
1725,6,13
1725,7,14
1725,50,57
2633,7,14
1959,18,25
1959,19,26
1959,20,27
1959,23,30
2913,68,75
2913,69,76
2913,70,77
1794,68,75
1794,69,76
1794,102,109
212,4,11
212,7,14
212,37,44
212,47,54
212,48,55
212,94,101
212,95,102
3083,103,110
3154,12,19
3154,47,54
3154,83,90
3154,85,92
3154,86,93
3595,7,14
3595,8,15
2612,3,10
2612,47,54
2612,50,57
1501,47,54
871,102,109
871,103,110
561,4,11
561,7,14
561,37,44
561,47,54
561,49,56
858,67,74
2120,5,12
2120,22,29
2120,40,47
3044,69,76
3044,70,77
296,4,11
296,7,14
296,37,44
296,47,54
296,48,55
296,91,98
296,94,101
296,95,102
296,96,103
1801,23,30
1801,98,105
3427,69,76
3427,71,78
2776,0,7
2776,1,8
2776,2,9
2776,3,10
2048,21,28
2048,22,29
3210,75,82
1420,34,41
1420,35,42
958,32,39
958,33,40
958,40,47
958,41,48
958,42,49
760,4,11
760,7,14
760,47,54
760,49,56
463,27,34
463,28,35
463,29,36
463,31,38
463,47,54
2093,4,11
2093,7,14
2093,37,44
2093,47,54
2093,49,56
2093,96,103
2093,97,104
1004,100,107
1004,101,108
313,4,11
313,7,14
313,47,54
313,48,55
313,87,94
313,88,95
313,95,102
313,96,103
313,97,104
3136,5,12
3136,6,13
3136,16,23
3136,28,35
3136,30,37
3347,47,54
3347,104,111
1658,1,8
1658,4,11
1658,47,54
479,47,54
479,49,56
479,93,100
479,95,102
479,96,103
932,28,35
932,66,73
932,68,75
3072,69,76
2907,47,54
2907,63,70
2907,66,73
2907,70,77
2907,73,80
3245,18,25
1970,15,22
1970,16,23
1970,17,24
1970,47,54
740,47,54
1103,45,52
1103,46,53
1103,47,54
1103,48,55
912,65,72
912,92,99
912,103,110
829,102,109
3107,89,96
3107,92,99
791,7,14
791,10,17
791,14,21
791,37,44
791,47,54
791,49,56
791,96,103
791,97,104
1646,16,23
1646,26,33
1646,27,34
1243,4,11
1243,47,54
1243,49,56
1243,89,96
1243,93,100
1243,94,101
1243,95,102
1243,96,103
1243,97,104
1243,98,105
1243,102,109
1243,103,110
31,1,8
31,4,11
31,37,44
31,47,54
31,48,55
1497,36,43
1497,47,54
1497,48,55
1497,97,104
1497,99,106
3353,75,82
3353,77,84
470,47,54
470,61,68
1877,70,77
680,9,16
680,66,73
680,68,75
680,69,76
1546,13,20
1546,15,22
2751,30,37
1423,30,37
1423,31,38
1423,32,39
1423,33,40
1423,47,54
1423,66,73
1423,69,76
1423,95,102
566,38,45
566,47,54
566,49,56
566,96,103
566,97,104
1862,74,81
190,102,109
779,47,54
779,49,56
779,95,102
779,96,103
660,6,13
660,10,17
660,11,18
660,27,34
660,90,97
1539,96,103
1539,102,109
1539,104,111
149,68,75
149,69,76
149,102,109
2342,41,48
2342,48,55
3311,62,69
3311,66,73
3071,0,7
3071,2,9
3071,3,10
3071,4,11
3071,5,12
3071,14,21
3071,47,54
198,16,23
198,41,48
198,42,49
198,47,54
3418,20,27
3418,21,28
3399,15,22
3399,99,106
2806,2,9
2806,47,54
2806,48,55
847,31,38
847,47,54
847,49,56
3207,47,54
3207,85,92
2276,42,49
620,4,11
620,7,14
620,41,48
620,47,54
620,49,56
881,102,109
1463,10,17
1463,41,48
1463,42,49
1463,44,51
309,4,11
309,7,14
309,37,44
309,47,54
309,48,55
309,94,101
1454,5,12
1454,47,54
1454,89,96
1454,103,110
1454,104,111
812,4,11
812,37,44
812,47,54
812,49,56
812,96,103
812,97,104
721,5,12
721,47,54
721,71,78
168,102,109
2151,35,42
2151,36,43
2151,94,101
179,4,11
179,7,14
179,37,44
179,47,54
179,48,55
2717,7,14
2717,32,39
2717,33,40
2717,47,54
2717,50,57
2717,87,94
802,68,75
802,102,109
3527,18,25
2825,74,81
2825,75,82
841,4,11
841,7,14
841,37,44
841,47,54
841,49,56
752,5,12
752,6,13
752,47,54
752,49,56
797,33,40
797,47,54
797,48,55
652,102,109
541,101,108
541,102,109
2046,8,15
2046,9,16
2046,23,30
2046,24,31
2046,25,32
2046,28,35
2046,41,48
2046,86,93
2046,87,94
669,16,23
669,17,24
669,20,27
669,95,102
427,9,16
427,10,17
427,47,54
1891,8,15
1891,62,69
3497,10,17
3497,66,73
3497,67,74
3497,100,107
819,2,9
819,3,10
819,29,36
819,30,37
3542,14,21
3542,15,22
3542,60,67
3542,81,88
3145,16,23
3145,18,25
3145,42,49
1364,13,20
1364,14,21
1364,47,54
1364,49,56
1364,76,83
3099,47,54
678,37,44
678,47,54
678,49,56
678,95,102
678,96,103
678,97,104
869,4,11
869,7,14
869,37,44
869,97,104
869,98,105
2519,19,26
2367,31,38
2367,32,39
624,103,110
946,85,92
946,86,93
946,87,94
946,89,96
946,90,97
946,94,101
946,95,102
946,103,110
2916,47,54
337,4,11
337,5,12
337,8,15
337,38,45
337,47,54
337,48,55
1944,47,54
1944,78,85
1585,87,94
1585,90,97
1585,91,98
1585,92,99
1585,93,100
1585,94,101
1585,95,102
1585,96,103
1585,97,104
1585,103,110
2,100,107
2,101,108
95,0,7
95,17,24
95,73,80
95,81,88
95,84,91
95,94,101
3049,48,55
2477,48,55
2477,61,68
2477,75,82
2477,77,84
3130,28,35
3130,67,74
2094,68,75
2094,70,77
2094,71,78
2094,102,109
3582,20,27
3582,21,28
3582,22,29
3209,11,18
3209,47,54
3209,73,80
3209,78,85
3209,83,90
3209,91,98
3209,93,100
3209,98,105
2431,11,18
2431,34,41
2431,36,43
1246,47,54
1246,49,56
1032,31,38
1032,98,105
1032,100,107
2391,47,54
2672,4,11
2672,5,12
2672,6,13
2672,7,14
1650,47,54
1650,48,55
2095,37,44
2095,47,54
2095,87,94
2095,89,96
3457,16,23
3216,14,21
656,16,23
656,26,33
656,28,35
656,67,74
2664,47,54
2664,50,57
2664,103,110
1076,15,22
1076,16,23
1076,25,32
1076,27,34
1076,47,54
1076,48,55
860,47,54
1691,6,13
1691,10,17
1691,61,68
1691,64,71
1691,65,72
1618,21,28
1618,22,29
1618,64,71
1618,103,110
332,22,29
332,23,30
332,43,50
332,45,52
332,46,53
332,47,54
332,48,55
1741,68,75
1741,71,78
1741,101,108
1741,102,109
1608,21,28
1592,48,55
1592,96,103
1589,16,23
1589,26,33
1589,27,34
1589,29,36
1589,101,108
2251,47,54
2355,9,16
2355,22,29
2355,28,35
2355,29,36
2355,84,91
2355,100,107
2355,101,108
2879,5,12
1500,98,105
2810,71,78
2810,95,102
1771,47,54
2657,18,25
2657,19,26
2657,50,57
2246,15,22
2246,16,23
2246,17,24
2246,19,26
844,103,110
1653,81,88
3238,40,47
3238,47,54
3238,62,69
3238,64,71
3238,69,76
1222,27,34
1222,28,35
1222,47,54
1222,48,55
2580,47,54
3450,29,36
3450,30,37
3450,66,73
3450,84,91
3450,96,103
3450,97,104
3450,98,105
3450,99,106
70,4,11
70,7,14
70,38,45
70,47,54
70,48,55
70,96,103
70,97,104
2650,91,98
207,4,11
207,7,14
207,37,44
207,96,103
207,97,104
1249,4,11
1249,47,54
1249,72,79
1249,79,86
1279,47,54
1279,94,101
1279,97,104
1279,98,105
1883,6,13
1883,7,14
1883,47,54
1883,48,55
1883,96,103
1883,99,106
570,102,109
564,73,80
564,74,81
3467,33,40
3467,34,41
3467,35,42
3467,36,43
3467,100,107
3467,101,108
2736,22,29
2736,24,31
2736,42,49
2736,44,51
1953,47,54
1640,47,54
1640,66,73
2688,17,24
2688,18,25
2688,19,26
2688,20,27
2688,21,28
3551,2,9
3551,3,10
2848,26,33
2643,78,85
2643,79,86
2643,80,87
2936,14,21
2936,36,43
2936,37,44
971,7,14
971,8,15
3012,1,8
3012,2,9
3012,4,11
3012,27,34
3012,30,37
3012,67,74
3012,68,75
3012,79,86
2304,28,35
56,68,75
56,69,76
955,103,110
955,104,111
474,4,11
474,7,14
474,86,93
474,87,94
1802,2,9
1802,4,11
1802,35,42
1802,36,43
510,4,11
510,7,14
510,37,44
510,47,54
510,49,56
993,1,8
993,37,44
993,47,54
993,48,55
3140,65,72
3140,66,73
3140,67,74
3140,68,75
3140,69,76
3140,70,77
956,9,16
956,11,18
2547,100,107
2547,101,108
2547,102,109
3602,25,32
3602,26,33
3602,28,35
842,30,37
842,47,54
842,67,74
842,68,75
3232,3,10
3232,31,38
3232,47,54
2969,37,44
2969,38,45
2969,39,46
2969,40,47
2969,66,73
2969,84,91
2969,85,92
71,102,109
251,4,11
251,7,14
251,37,44
251,47,54
251,48,55
251,96,103
251,97,104
251,98,105
251,99,106
578,4,11
578,7,14
578,37,44
578,47,54
578,49,56
578,95,102
578,96,103
312,68,75
312,69,76
312,102,109
2362,47,54
2362,75,82
2254,11,18
2254,13,20
2254,29,36
2254,62,69
2254,63,70
2254,94,101
1381,47,54
572,30,37
572,31,38
572,47,54
1307,70,77
1673,82,89
431,68,75
431,69,76
431,102,109
3150,76,83
3465,47,54
1690,14,21
113,37,44
113,38,45
113,47,54
113,48,55
113,86,93
113,87,94
113,89,96
113,97,104
113,98,105
113,99,106
623,3,10
623,6,13
623,37,44
623,49,56
623,97,104
1984,101,108
1984,102,109
826,4,11
826,7,14
826,49,56
826,87,94
2155,3,10
2155,16,23
2155,40,47
2155,42,49
2155,71,78
2155,79,86
2155,103,110
2436,20,27
2436,42,49
854,38,45
854,39,46
1866,1,8
1866,2,9
1866,3,10
1866,8,15
1866,10,17
1866,72,79
1866,77,84
2796,12,19
2796,13,20
2796,14,21
2796,15,22
2796,16,23
2796,61,68
1445,47,54
803,4,11
803,7,14
803,37,44
803,47,54
803,49,56
1840,47,54
362,68,75
362,102,109
175,17,24
175,31,38
175,32,39
2754,48,55
2137,2,9
2137,3,10
2137,4,11
2137,6,13
2137,7,14
2137,35,42
2137,36,43
2137,47,54
2137,97,104
2137,98,105
2993,18,25
2709,47,54
2709,48,55
2709,83,90
2558,37,44
2558,38,45
2558,39,46
1973,47,54
1814,98,105
750,4,11
750,7,14
750,8,15
750,37,44
750,47,54
750,49,56
1745,13,20
1745,14,21
1745,15,22
1745,16,23
1745,50,57
1745,70,77
2698,12,19
2698,91,98
2698,92,99
2226,28,35
2226,36,43
2226,76,83
2004,20,27
2004,66,73
2004,67,74
2295,3,10
2295,5,12
2295,6,13
2295,47,54
3046,16,23
3046,17,24
3046,18,25
3046,19,26
3046,20,27
1453,3,10
1453,4,11
1453,47,54
1453,48,55
1328,47,54
1328,48,55
778,4,11
778,7,14
778,16,23
778,47,54
778,49,56
778,96,103
778,97,104
1553,80,87
2625,26,33
156,47,54
156,48,55
1827,17,24
1827,18,25
1827,19,26
1827,70,77
1827,96,103
3458,26,33
3458,28,35
3458,47,54
3458,49,56
15,101,108
1375,5,12
1375,71,78
1375,72,79
1375,73,80
1375,74,81
1375,77,84
369,47,54
369,48,55
2227,86,93
2227,93,100
621,47,54
621,102,109
2407,75,82
2407,86,93
2938,15,22
2938,81,88
2938,82,89
2938,83,90
2938,84,91
2938,100,107
2330,98,105
2330,99,106
3188,87,94
3188,88,95
3611,74,81
2174,70,77
2174,101,108
3474,41,48
2524,18,25
2524,19,26
2524,20,27
488,101,108
73,4,11
73,7,14
73,37,44
73,47,54
73,48,55
579,101,108
2537,11,18
2537,68,75
2537,70,77
2878,28,35
2878,29,36
2878,90,97
2878,91,98
1555,101,108
3382,94,101
1682,29,36
1682,30,37
1682,47,54
1272,66,73
1272,69,76
2571,47,54
2571,83,90
2571,97,104
2571,104,111
420,7,14
420,47,54
420,48,55
1491,44,51
1491,47,54
1491,83,90
1737,47,54
584,4,11
584,7,14
584,47,54
584,49,56
584,95,102
584,97,104
2679,11,18
1712,4,11
1712,5,12
1712,6,13
1712,7,14
1712,8,15
1712,9,16
1712,38,45
1712,40,47
1712,47,54
1712,50,57
2845,47,54
2845,48,55
2553,74,81
2553,77,84
667,7,14
667,8,15
667,38,45
667,96,103
2059,47,54
2876,47,54
537,18,25
537,19,26
537,21,28
1458,36,43
1458,37,44
1458,38,45
1458,39,46
1458,47,54
1458,48,55
1458,68,75
1458,83,90
1458,86,93
866,15,22
866,18,25
866,47,54
866,49,56
866,69,76
2374,68,75
2374,69,76
2374,70,77
2880,21,28
1019,22,29
2967,1,8
1099,74,81
1099,75,82
2448,48,55
5,102,109
1418,1,8
1418,2,9
1418,11,18
1418,15,22
1418,95,102
1306,43,50
1306,69,76
1306,70,77
218,47,54
3389,8,15
3389,40,47
3389,41,48
845,0,7
845,38,45
3387,47,54
3387,48,55
1819,87,94
1819,88,95
1819,89,96
12,4,11
12,7,14
12,37,44
12,47,54
12,88,95
12,97,104
12,98,105
12,99,106
12,100,107
12,101,108
12,102,109
404,18,25
404,19,26
404,20,27
404,29,36
404,32,39
404,47,54
404,48,55
404,89,96
404,96,103
523,86,93
523,87,94
3604,78,85
639,66,73
3056,15,22
3056,27,34
3056,28,35
3056,29,36
3056,87,94
2453,93,100
2453,94,101
2065,100,107
1452,39,46
645,98,105
1601,91,98
1601,92,99
1601,94,101
3541,12,19
3541,13,20
3541,30,37
2363,9,16
2363,10,17
2889,29,36
2889,65,72
2889,84,91
2889,85,92
2889,86,93
2889,87,94
2889,88,95
2889,89,96
2889,90,97
2889,91,98
2889,92,99
3511,6,13
3511,8,15
3511,9,16
3511,82,89
3511,83,90
440,47,54
440,100,107
442,4,11
442,7,14
442,37,44
442,47,54
442,48,55
2480,47,54
1946,68,75
2732,3,10
2732,4,11
2732,25,32
2732,26,33
2732,27,34
2732,28,35
2732,82,89
2732,83,90
2732,84,91
836,4,11
836,37,44
836,47,54
836,49,56
2133,47,54
2133,48,55
2133,49,56
3528,1,8
2877,22,29
3366,5,12
3366,94,101
3366,95,102
3366,96,103
1061,47,54
1061,48,55
1061,93,100
3471,0,7
3471,2,9
3471,3,10
3471,47,54
3198,11,18
3198,21,28
3198,47,54
3198,48,55
3198,77,84
3198,78,85
3198,90,97
3198,91,98
345,5,12
345,8,15
345,37,44
345,67,74
345,92,99
345,93,100
345,94,101
293,102,109
1610,46,53
1610,47,54
1610,48,55
1610,49,56
1610,80,87
2523,2,9
1903,103,110
2451,44,51
2451,47,54
2451,48,55
3502,1,8
3502,66,73
3502,67,74
3502,68,75
3502,69,76
1772,14,21
382,4,11
382,37,44
382,48,55
382,97,104
382,98,105
3585,9,16
3585,90,97
3133,3,10
3133,83,90
2265,25,32
2265,26,33
2265,28,35
322,102,109
544,0,7
544,1,8
544,9,16
544,10,17
544,12,19
544,14,21
544,49,56
544,94,101
544,96,103
3265,68,75
3265,69,76
3265,102,109
1516,7,14
2411,0,7
7,102,109
82,4,11
82,7,14
82,11,18
82,38,45
82,47,54
82,48,55
82,95,102
200,38,45
2589,4,11
2589,29,36
2589,30,37
2589,31,38
2589,32,39
2589,47,54
2589,74,81
2589,87,94
2589,101,108
2589,102,109
2589,103,110
98,101,108
98,102,109
3084,64,71
3084,67,74
3084,68,75
3084,70,77
3084,72,79
1707,47,54
1707,50,57
553,4,11
553,7,14
553,37,44
553,49,56
553,88,95
553,104,111
2604,16,23
2849,7,14
2849,8,15
2849,9,16
2849,13,20
2849,17,24
1508,47,54
1508,48,55
1508,71,78
1508,98,105
1508,101,108
3413,68,75
3413,69,76
3413,93,100
3004,102,109
2835,79,86
2835,97,104
2835,99,106
1178,2,9
