seq_index,start_position,end_position
2268,43,54
2268,44,55
2268,45,56
2268,48,59
1270,6,17
1270,8,19
2819,5,16
2819,6,17
2819,8,19
2819,9,20
2819,10,21
2819,34,45
2819,35,46
2819,36,47
2819,37,48
2819,38,49
2819,39,50
2819,40,51
2819,41,52
2819,67,78
2819,97,108
2819,100,111
1595,2,13
1595,94,105
1595,97,108
1595,98,109
1595,99,110
1832,8,19
1832,9,20
1832,10,21
1832,11,22
1832,14,25
33,62,73
33,63,74
33,64,75
33,65,76
33,94,105
33,95,106
33,96,107
242,98,109
242,99,110
787,95,106
2291,12,23
2291,13,24
2291,82,93
2551,89,100
2928,82,93
2928,83,94
571,90,101
571,91,102
745,69,80
105,20,31
105,21,32
105,43,54
599,62,73
599,63,74
599,64,75
599,65,76
599,94,105
599,95,106
599,96,107
599,97,108
599,98,109
258,63,74
258,64,75
258,65,76
258,94,105
258,95,106
258,96,107
2941,59,70
2941,60,71
2941,83,94
1685,62,73
1685,63,74
1685,64,75
1685,65,76
1685,95,106
3588,42,53
3588,43,54
3588,44,55
3588,45,56
3588,47,58
3588,65,76
3588,75,86
3588,76,87
1643,41,52
1643,42,53
3564,68,79
1749,34,45
1749,35,46
1749,36,47
2983,83,94
2983,84,95
361,90,101
2403,9,20
2403,22,33
2403,23,34
2403,24,35
2403,26,37
406,43,54
46,90,101
1750,16,27
1750,17,28
1750,18,29
1949,89,100
1949,90,101
1949,91,102
891,4,15
386,89,100
386,90,101
177,90,101
1395,0,11
1395,3,14
3023,9,20
3023,12,23
3023,13,24
3023,17,28
3023,86,97
3023,87,98
3023,88,99
3023,89,100
3023,90,101
305,92,103
305,93,104
930,88,99
930,89,100
930,90,101
930,91,102
1092,1,12
1092,2,13
1092,3,14
1092,4,15
1982,8,19
1982,62,73
1982,63,74
1982,64,75
1982,65,76
1982,66,77
1982,67,78
1982,68,79
1982,80,91
1982,85,96
1313,42,53
1313,43,54
1313,74,85
1175,37,48
1756,88,99
1756,89,100
2058,63,74
2058,64,75
2058,65,76
2058,94,105
2058,95,106
2058,96,107
2514,67,78
2514,68,79
498,11,22
498,12,23
498,13,24
498,14,25
498,15,26
498,24,35
498,25,36
498,89,100
498,90,101
498,91,102
2692,28,39
2692,29,40
2437,12,23
2437,13,24
2437,14,25
2437,17,28
982,34,45
982,42,53
72,88,99
72,89,100
72,90,101
72,91,102
3442,89,100
3442,90,101
114,88,99
114,89,100
114,90,101
114,91,102
114,92,103
1721,39,50
1721,40,51
1721,41,52
1721,42,53
1721,43,54
1467,7,18
1467,8,19
1467,9,20
1467,10,21
2591,7,18
2591,8,19
2591,9,20
2591,11,22
2591,12,23
2591,13,24
583,42,53
2284,14,25
2284,15,26
2284,16,27
2284,17,28
2284,18,29
2284,19,30
2284,22,33
2284,23,34
2284,70,81
2284,71,82
2748,18,29
2748,19,30
2780,61,72
2780,62,73
2131,28,39
2131,68,79
2131,69,80
2131,70,81
2131,71,82
2131,72,83
2131,73,84
2131,96,107
2176,78,89
2176,79,90
2176,80,91
2176,81,92
2176,98,109
2176,99,110
2176,100,111
464,71,82
464,72,83
464,73,84
1091,21,32
2100,47,58
2100,48,59
2418,10,21
2418,11,22
2418,14,25
2418,15,26
2418,63,74
2418,66,77
2418,67,78
22,61,72
22,62,73
22,63,74
22,64,75
22,65,76
22,95,106
1365,75,86
3485,96,107
129,89,100
129,90,101
129,91,102
1360,87,98
1360,88,99
1360,89,100
3206,39,50
3206,40,51
3206,85,96
3206,86,97
3206,87,98
3206,89,100
3106,27,38
3106,28,39
3106,75,86
335,88,99
335,89,100
335,90,101
2676,32,43
2676,33,44
2676,34,45
2676,35,46
2676,36,47
194,89,100
194,90,101
194,91,102
194,92,103
194,93,104
658,62,73
658,63,74
658,64,75
658,94,105
658,95,106
1683,21,32
1683,22,33
1683,24,35
1683,26,37
1683,27,38
1974,8,19
387,0,11
387,1,12
387,2,13
387,3,14
1021,99,110
2937,23,34
2937,74,85
2937,75,86
2937,76,87
2937,77,88
2937,78,89
3250,97,108
1892,28,39
1892,43,54
1892,64,75
1892,65,76
3372,40,51
3372,41,52
3372,42,53
3372,43,54
3372,73,84
1430,20,31
1430,22,33
1430,25,36
1430,26,37
1430,30,41
1430,31,42
1430,32,43
1430,35,46
1430,91,102
1430,92,103
1430,93,104
1430,94,105
1430,95,106
1430,96,107
1430,97,108
183,61,72
183,62,73
183,63,74
183,64,75
183,65,76
183,95,106
1304,63,74
0,65,76
0,66,77
0,67,78
0,68,79
0,76,87
0,77,88
0,78,89
2097,27,38
2097,28,39
2097,29,40
2097,30,41
2097,60,71
1362,22,33
1362,23,34
1362,24,35
528,63,74
528,64,75
528,65,76
2559,86,97
2559,87,98
2559,88,99
2559,89,100
2559,90,101
2559,91,102
2559,92,103
2559,93,104
2559,94,105
2559,95,106
269,40,51
269,41,52
269,42,53
269,43,54
1884,93,104
1884,94,105
1884,95,106
1884,96,107
1884,98,109
32,95,106
1761,77,88
1761,78,89
1761,79,90
1761,80,91
1923,8,19
1923,9,20
1923,11,22
1923,12,23
1923,13,24
1923,23,34
1923,24,35
1923,25,36
1923,40,51
1923,69,80
1923,81,92
1923,82,93
1923,83,94
1923,84,95
1923,85,96
1923,86,97
1923,87,98
1923,88,99
1923,97,108
1923,98,109
1923,100,111
253,62,73
253,63,74
253,64,75
253,65,76
253,95,106
1060,19,30
1060,20,31
1060,23,34
1060,24,35
1060,25,36
164,89,100
164,90,101
164,91,102
164,92,103
164,93,104
1598,1,12
1598,3,14
1598,4,15
1681,39,50
1681,40,51
1681,41,52
1681,42,53
1681,43,54
1311,16,27
746,90,101
555,62,73
555,95,106
1942,9,20
1942,10,21
1942,11,22
1942,12,23
1942,90,101
1145,28,39
1145,29,40
1145,30,41
1145,31,42
1145,32,43
1145,33,44
1145,34,45
1783,18,29
1783,19,30
1783,20,31
1783,42,53
2515,88,99
2515,89,100
2444,48,59
2444,69,80
2444,70,81
2444,71,82
2444,72,83
2444,82,93
2444,92,103
2444,93,104
2444,94,105
2444,95,106
2348,22,33
2348,23,34
3068,88,99
3068,89,100
3068,94,105
3068,98,109
2395,1,12
2395,2,13
2395,82,93
2395,83,94
2395,84,95
2395,85,96
1498,6,17
1498,7,18
1498,8,19
1498,9,20
1498,10,21
1498,11,22
1498,24,35
1498,25,36
1498,26,37
1498,27,38
1498,35,46
1498,36,47
1498,37,48
3128,72,83
589,62,73
589,63,74
589,64,75
589,65,76
589,94,105
589,95,106
589,96,107
3230,5,16
3230,6,17
622,14,25
622,16,27
622,33,44
622,34,45
622,35,46
622,62,73
622,64,75
622,82,93
622,83,94
622,85,96
622,86,97
997,20,31
35,62,73
35,63,74
35,64,75
35,95,106
24,63,74
24,94,105
24,95,106
24,96,107
3416,4,15
1746,0,11
1656,14,25
1656,19,30
1656,20,31
1656,21,32
1656,22,33
1656,23,34
1656,24,35
1656,25,36
1656,26,37
1656,27,38
1656,28,39
1656,84,95
1656,85,96
1656,86,97
1656,87,98
1656,100,111
782,62,73
782,63,74
782,64,75
782,65,76
782,94,105
782,95,106
782,96,107
2442,16,27
2442,17,28
2442,18,29
2442,19,30
2442,20,31
1979,64,75
1979,94,105
1979,95,106
1979,96,107
582,95,106
43,21,32
43,42,53
43,43,54
265,90,101
3532,63,74
3532,64,75
3532,65,76
3532,66,77
158,62,73
158,63,74
158,64,75
158,65,76
158,95,106
2011,63,74
2011,64,75
2011,94,105
2011,95,106
2011,96,107
784,89,100
784,90,101
784,91,102
359,88,99
359,89,100
359,90,101
359,91,102
359,92,103
1494,42,53
2336,61,72
2336,93,104
863,62,73
863,63,74
863,64,75
863,65,76
2483,0,11
2483,1,12
2483,2,13
2483,3,14
2483,4,15
2483,5,16
2483,6,17
2483,7,18
2483,9,20
2483,10,21
2483,11,22
2483,42,53
2483,62,73
2483,66,77
2483,67,78
2483,68,79
3610,11,22
3610,12,23
3610,13,24
3610,14,25
3610,15,26
3610,16,27
3610,17,28
3610,18,29
3610,19,30
2430,95,106
2430,96,107
2494,19,30
2494,20,31
2494,21,32
2494,22,33
1828,62,73
1828,63,74
1828,64,75
1828,65,76
1828,94,105
1828,95,106
519,42,53
519,70,81
519,71,82
519,72,83
519,73,84
519,74,85
245,95,106
2180,6,17
2180,7,18
2180,8,19
2180,9,20
2180,10,21
2180,11,22
2180,12,23
2180,13,24
2180,38,49
2180,39,50
2180,40,51
2180,41,52
96,89,100
96,90,101
96,91,102
96,92,103
96,93,104
1262,89,100
1262,90,101
3249,100,111
109,62,73
109,63,74
109,64,75
109,65,76
500,42,53
500,43,54
500,63,74
500,82,93
500,83,94
500,84,95
500,85,96
233,42,53
233,43,54
233,63,74
233,95,106
3543,6,17
3543,11,22
3543,14,25
3543,16,27
163,18,29
163,61,72
163,62,73
163,63,74
163,64,75
163,65,76
163,94,105
163,95,106
163,96,107
2103,62,73
2103,63,74
2103,64,75
2103,65,76
2103,95,106
1552,6,17
1552,38,49
2316,14,25
1405,30,41
1405,69,80
2693,15,26
2693,16,27
1540,14,25
1540,17,28
1540,18,29
1540,19,30
1540,20,31
1540,21,32
1540,22,33
1709,40,51
1709,41,52
1709,42,53
1709,43,54
1709,72,83
1709,73,84
1709,74,85
1709,95,106
2488,62,73
2488,63,74
2488,64,75
1056,0,11
1056,1,12
1056,3,14
1056,4,15
1056,5,16
1056,6,17
1056,15,26
1056,16,27
852,0,11
852,63,74
852,64,75
852,90,101
852,91,102
852,92,103
327,41,52
327,42,53
327,43,54
327,44,55
2746,42,53
2746,44,55
2746,93,104
2703,60,71
2703,61,72
2703,62,73
2703,63,74
2587,60,71
2587,61,72
2587,62,73
2587,63,74
2587,64,75
2587,65,76
2587,66,77
2587,67,78
2587,68,79
10,89,100
10,90,101
10,91,102
68,89,100
68,90,101
68,91,102
2383,8,19
2383,10,21
2306,19,30
2306,20,31
2306,21,32
2306,22,33
2306,23,34
2306,24,35
2306,25,36
2306,26,37
2306,27,38
2306,28,39
2195,62,73
2195,63,74
2195,64,75
2195,65,76
2195,93,104
2195,94,105
2195,95,106
2433,43,54
2433,74,85
494,44,55
494,63,74
494,64,75
494,95,106
1893,18,29
1893,19,30
1893,99,110
2734,62,73
2734,63,74
2734,64,75
2734,65,76
2887,97,108
2887,98,109
1530,24,35
1530,25,36
1530,26,37
1530,27,38
1530,28,39
1530,29,40
1530,30,41
1530,31,42
1530,38,49
1530,39,50
1530,40,51
2891,6,17
2891,7,18
2891,8,19
2891,9,20
2891,10,21
2891,11,22
2891,12,23
306,88,99
306,89,100
306,90,101
143,94,105
143,95,106
143,96,107
1557,31,42
1557,32,43
1557,33,44
1725,65,76
2633,77,88
2633,78,89
2633,79,90
2633,80,91
2633,81,92
2633,82,93
2633,83,94
2913,22,33
1794,62,73
1794,63,74
1794,64,75
1794,95,106
1794,96,107
212,89,100
212,90,101
646,12,23
646,14,25
646,16,27
646,18,29
646,19,30
646,20,31
646,21,32
646,22,33
646,23,34
646,24,35
646,25,36
646,26,37
646,62,73
646,64,75
3154,88,99
3154,89,100
3154,90,101
3154,91,102
3595,13,24
2612,42,53
1906,74,85
1906,75,86
3401,0,11
3401,3,14
3401,4,15
3193,10,21
3193,11,22
3193,16,27
3193,81,92
3193,82,93
3193,83,94
871,62,73
871,63,74
871,64,75
871,65,76
561,90,101
858,41,52
858,42,53
2120,82,93
2120,83,94
2120,84,95
2120,85,96
2120,86,97
2120,87,98
2120,88,99
3044,62,73
2776,74,85
1420,25,36
760,90,101
760,91,102
463,61,72
463,62,73
1004,64,75
1004,65,76
1004,66,77
1004,67,78
1004,68,79
1004,69,80
1004,70,81
1004,72,83
1004,73,84
1004,74,85
1004,75,86
1004,78,89
446,78,89
446,84,95
446,92,103
446,93,104
446,94,105
446,95,106
3136,61,72
3347,1,12
3347,2,13
3347,3,14
3347,4,15
1658,89,100
1658,90,101
1658,91,102
479,88,99
479,89,100
932,6,17
932,7,18
932,8,19
3245,0,11
1163,15,26
1163,16,27
1163,17,28
1163,18,29
1163,19,30
1163,20,31
1163,25,36
1163,26,37
1163,28,39
829,62,73
829,63,74
829,64,75
829,95,106
829,96,107
2543,26,37
2543,98,109
3277,100,111
3107,94,105
3107,95,106
3107,96,107
3107,98,109
791,90,101
791,91,102
1646,69,80
2460,47,58
2460,65,76
2460,66,77
2460,67,78
2460,68,79
2460,70,81
2460,71,82
2460,72,83
2460,73,84
2460,74,85
2460,75,86
2460,76,87
2460,92,103
2460,93,104
31,89,100
31,90,101
31,91,102
3505,62,73
3505,63,74
3505,98,109
1497,87,98
1497,90,101
3353,22,33
3353,89,100
680,83,94
680,84,95
680,85,96
680,86,97
680,87,98
1546,71,82
2197,0,11
2197,1,12
2197,2,13
2197,3,14
2197,4,15
2197,5,16
2197,6,17
2197,28,39
2197,29,40
2197,30,41
2197,33,44
2197,34,45
2197,35,46
2197,39,50
2197,44,55
2751,68,79
1423,21,32
1423,22,33
1423,23,34
1423,87,98
1423,88,99
566,88,99
566,89,100
566,90,101
566,91,102
1862,1,12
1862,33,44
1862,34,45
1862,86,97
1862,87,98
190,62,73
190,63,74
190,64,75
190,65,76
190,95,106
779,88,99
779,89,100
660,81,92
149,63,74
149,94,105
149,95,106
149,96,107
198,71,82
198,73,84
198,74,85
3399,19,30
3399,23,34
2806,8,19
2806,9,20
2806,10,21
2806,11,22
2806,12,23
2806,14,25
2806,77,88
2806,78,89
3207,91,102
1048,17,28
1048,18,29
1048,19,30
1048,20,31
1048,21,32
1048,22,33
1048,23,34
1048,24,35
1048,26,37
1048,27,38
1048,37,48
1048,78,89
1048,79,90
881,62,73
881,63,74
881,64,75
881,65,76
881,94,105
881,95,106
881,96,107
1820,62,73
1820,63,74
1820,64,75
1820,65,76
1820,94,105
1820,95,106
1820,96,107
1820,97,108
1820,98,109
2319,43,54
2319,44,55
309,87,98
309,88,99
309,89,100
3587,64,75
3587,65,76
3587,78,89
3587,79,90
3587,80,91
3587,81,92
3587,82,93
3587,83,94
3587,84,95
812,89,100
812,90,101
812,91,102
168,62,73
168,63,74
168,64,75
168,65,76
2151,42,53
179,89,100
179,90,101
179,91,102
179,92,103
179,93,104
2831,15,26
2831,16,27
2831,17,28
2831,18,29
2831,70,81
2831,71,82
2831,72,83
2831,73,84
2831,74,85
2831,75,86
2831,76,87
2831,77,88
2831,78,89
2831,79,90
2831,80,91
2831,96,107
2831,97,108
2831,98,109
2831,100,111
802,64,75
802,95,106
3527,30,41
3527,36,47
3527,37,48
3527,38,49
2825,99,110
841,88,99
841,89,100
841,90,101
841,91,102
797,93,104
797,94,105
797,95,106
797,98,109
652,59,70
652,60,71
652,61,72
652,62,73
652,63,74
652,64,75
652,65,76
652,94,105
652,95,106
541,62,73
541,63,74
541,64,75
541,65,76
541,94,105
541,95,106
2171,33,44
2171,35,46
374,27,38
3497,93,104
3145,61,72
3145,62,73
3145,63,74
678,90,101
869,89,100
869,90,101
869,91,102
869,92,103
869,93,104
624,62,73
624,63,74
624,64,75
624,65,76
624,93,104
624,94,105
624,95,106
624,96,107
946,23,34
2916,15,26
2916,16,27
2916,17,28
2916,18,29
2916,19,30
2916,20,31
2916,21,32
2916,22,33
2916,23,34
2916,85,96
2916,86,97
2916,87,98
2,62,73
2,63,74
2,64,75
2,65,76
2,93,104
2,94,105
95,36,47
95,37,48
95,38,49
95,39,50
95,40,51
95,41,52
95,42,53
95,63,74
3049,22,33
3049,23,34
3049,24,35
3049,80,91
2477,14,25
2477,87,98
2477,88,99
2477,89,100
2477,90,101
2939,79,90
2939,80,91
2939,81,92
3130,69,80
3130,70,81
2094,63,74
2094,95,106
3209,23,34
3209,24,35
3209,25,36
3209,29,40
3209,33,44
3209,34,45
3209,35,46
3209,37,48
3209,38,49
3209,39,50
2431,48,59
1511,44,55
2576,0,11
2672,12,23
2672,17,28
2672,42,53
2095,91,102
656,69,80
2664,23,34
2664,24,35
2664,25,36
2664,26,37
2664,27,38
2332,0,11
2332,1,12
2332,2,13
2332,3,14
2332,4,15
2332,5,16
2332,40,51
2332,41,52
2332,42,53
2332,72,83
2332,73,84
2332,74,85
2332,76,87
1076,9,20
3512,61,72
3512,96,107
3512,97,108
3512,98,109
3512,99,110
3512,100,111
416,16,27
416,17,28
332,16,27
1741,62,73
1741,63,74
1741,64,75
1608,0,11
1608,1,12
2251,87,98
2251,88,99
2251,89,100
2355,5,16
2355,15,26
2879,97,108
2879,98,109
2879,99,110
2879,100,111
844,63,74
844,64,75
844,65,76
844,66,77
844,95,106
844,96,107
844,97,108
1653,93,104
1653,94,105
1653,95,106
1653,96,107
2440,11,22
2440,38,49
2440,39,50
2440,40,51
2440,41,52
2440,42,53
2440,72,83
2440,74,85
2440,76,87
2440,77,88
70,89,100
70,90,101
70,91,102
207,89,100
207,90,101
207,91,102
1631,4,15
1631,5,16
1279,79,90
1883,60,71
570,62,73
570,63,74
570,64,75
570,65,76
570,95,106
3467,90,101
798,65,76
798,80,91
2736,28,39
2736,29,40
2736,30,41
2863,31,42
2863,32,43
2863,33,44
2863,34,45
2863,35,46
2863,37,48
2863,38,49
2863,64,75
2863,65,76
2863,66,77
2863,67,78
2863,68,79
2863,69,80
2863,70,81
2863,99,110
1953,65,76
1953,91,102
1937,99,110
1937,100,111
766,62,73
766,63,74
766,64,75
766,95,106
1640,25,36
1640,26,37
1640,27,38
1640,71,82
1640,72,83
1640,73,84
1640,74,85
1640,75,86
1640,77,88
2457,29,40
2457,31,42
3551,66,77
2848,90,101
2848,93,104
2848,94,105
2848,95,106
2848,96,107
2848,98,109
2848,99,110
2008,63,74
2008,64,75
2008,94,105
2008,95,106
2008,96,107
2643,42,53
2936,41,52
2936,42,53
2936,43,54
2936,44,55
2936,45,56
971,23,34
971,24,35
971,25,36
971,26,37
971,35,46
971,36,47
971,37,48
971,38,49
2304,84,95
56,94,105
56,95,106
474,89,100
474,90,101
510,89,100
510,90,101
510,91,102
3229,77,88
3229,94,105
3229,95,106
3229,96,107
993,90,101
993,91,102
3140,17,28
956,90,101
956,91,102
956,92,103
956,94,105
2547,62,73
2547,63,74
2547,64,75
2547,65,76
842,72,83
842,73,84
842,74,85
842,75,86
842,76,87
842,77,88
842,78,89
842,79,90
842,80,91
3232,5,16
3232,6,17
3232,7,18
3232,9,20
3232,10,21
3232,15,26
3232,21,32
877,2,13
877,4,15
877,24,35
877,68,79
877,69,80
877,70,81
763,62,73
763,64,75
763,65,76
71,62,73
71,63,74
71,64,75
71,65,76
71,95,106
3289,0,11
3289,1,12
3289,2,13
3289,3,14
3289,4,15
3289,12,23
3289,14,25
3289,15,26
3289,16,27
3289,17,28
3289,18,29
3289,20,31
3289,21,32
3289,69,80
3289,70,81
3289,71,82
3289,98,109
3289,99,110
251,89,100
251,90,101
251,91,102
578,89,100
312,62,73
312,63,74
312,93,104
312,94,105
312,95,106
312,96,107
3183,9,20
3183,10,21
3183,11,22
3183,19,30
3183,20,31
3183,76,87
3183,77,88
2254,4,15
2254,5,16
2254,17,28
2821,1,12
2821,2,13
2821,15,26
2821,16,27
2821,17,28
2821,18,29
2821,19,30
3461,3,14
3461,4,15
3461,5,16
3461,6,17
3461,7,18
3461,8,19
3461,9,20
3461,14,25
3461,15,26
3461,17,28
3461,18,29
3461,19,30
3461,20,31
3461,21,32
3461,23,34
1307,37,48
1307,38,49
1307,40,51
1307,42,53
1307,43,54
1307,72,83
1307,73,84
1307,76,87
1307,77,88
1307,78,89
1307,80,91
1307,81,92
1307,82,93
1307,83,94
1673,41,52
1673,42,53
1673,43,54
1673,44,55
1673,74,85
1673,75,86
1673,76,87
431,62,73
431,63,74
431,64,75
431,94,105
431,95,106
431,96,107
1690,97,108
113,91,102
113,92,103
623,89,100
623,90,101
623,91,102
3409,65,76
3409,67,78
3409,68,79
3409,69,80
1984,62,73
1984,63,74
1984,64,75
826,90,101
2436,98,109
2436,99,110
2436,100,111
803,89,100
803,90,101
362,63,74
362,64,75
362,94,105
362,95,106
362,96,107
175,100,111
2558,66,77
1973,23,34
1973,24,35
1814,63,74
1814,64,75
1814,91,102
750,89,100
750,90,101
750,91,102
750,92,103
750,93,104
2295,9,20
2295,11,22
2295,12,23
2295,14,25
2295,15,26
2295,17,28
3046,32,43
3046,33,44
3046,34,45
3046,42,53
3046,43,54
1328,70,81
778,89,100
778,90,101
778,91,102
1553,41,52
1553,42,53
1553,43,54
1553,44,55
1553,96,107
1553,97,108
2625,32,43
2625,76,87
2625,78,89
156,63,74
1827,88,99
1827,89,100
2123,66,77
2123,68,79
2123,69,80
2123,70,81
2123,98,109
15,63,74
15,94,105
369,16,27
2227,97,108
2227,99,110
621,62,73
621,63,74
621,64,75
621,65,76
621,94,105
621,95,106
621,96,107
711,4,15
711,5,16
711,6,17
711,7,18
711,8,19
711,9,20
711,10,21
2174,62,73
2174,63,74
2174,64,75
2174,65,76
3474,31,42
3474,73,84
3474,74,85
3474,75,86
488,93,104
488,94,105
488,95,106
73,90,101
227,61,72
227,62,73
227,63,74
227,64,75
227,65,76
227,94,105
227,95,106
227,96,107
579,63,74
579,64,75
579,94,105
1989,41,52
2878,40,51
2878,41,52
2878,75,86
2878,76,87
2878,77,88
2878,78,89
3382,21,32
3382,22,33
3382,23,34
3382,43,54
1272,8,19
1272,10,21
1272,11,22
1272,12,23
1272,71,82
1272,72,83
420,78,89
420,80,91
420,81,92
420,82,93
420,83,94
1491,32,43
1491,33,44
1491,34,45
1491,35,46
1935,42,53
1935,43,54
1935,44,55
1935,73,84
1935,74,85
1737,98,109
1737,99,110
1737,100,111
1708,2,13
1708,3,14
1708,4,15
1708,63,74
1708,64,75
1708,65,76
1708,94,105
1708,95,106
1708,96,107
1588,76,87
3017,5,16
3017,6,17
3017,7,18
2845,23,34
2845,24,35
2845,25,36
2845,26,37
2845,27,38
2845,28,39
2845,29,40
2553,6,17
2553,7,18
2553,12,23
2553,16,27
2553,67,78
2553,70,81
667,89,100
667,90,101
667,91,102
2876,69,80
2876,71,82
2876,73,84
991,61,72
2374,62,73
2374,93,104
2374,94,105
2374,95,106
2374,96,107
2880,88,99
2880,89,100
2880,90,101
2880,91,102
2880,92,103
2880,93,104
2880,94,105
2880,95,106
2880,96,107
2880,97,108
2880,98,109
1019,8,19
1909,66,77
5,62,73
5,63,74
5,64,75
5,94,105
5,95,106
5,96,107
1418,39,50
1306,62,73
1306,93,104
1306,94,105
1306,95,106
3389,98,109
3389,99,110
3387,9,20
3387,41,52
1819,63,74
1819,64,75
1819,65,76
1819,66,77
1819,67,78
1819,68,79
1819,69,80
1819,70,81
1819,71,82
3444,42,53
3444,62,73
3444,92,103
523,62,73
523,63,74
523,64,75
523,65,76
3604,17,28
3604,18,29
3604,19,30
3604,20,31
3604,21,32
3348,75,86
3348,76,87
2590,12,23
2590,26,37
2590,80,91
2590,81,92
2590,82,93
2590,83,94
2590,84,95
2590,85,96
2590,86,97
2590,87,98
2590,88,99
2590,89,100
2590,90,101
2590,91,102
2065,14,25
2065,15,26
2065,16,27
1452,16,27
1452,17,28
1452,18,29
1452,19,30
1452,20,31
645,63,74
645,64,75
645,65,76
645,66,77
645,67,78
645,69,80
645,70,81
645,71,82
645,72,83
645,73,84
645,74,85
645,75,86
645,76,87
645,77,88
645,80,91
848,83,94
848,84,95
1601,37,48
2741,7,18
125,83,94
125,84,95
125,85,96
125,86,97
125,87,98
125,88,99
125,89,100
125,90,101
125,91,102
3511,12,23
3511,13,24
3511,14,25
3511,15,26
3511,16,27
3511,17,28
3511,18,29
3511,22,33
1082,99,110
440,1,12
440,2,13
440,3,14
440,62,73
440,63,74
440,64,75
440,65,76
440,94,105
440,95,106
440,96,107
442,89,100
442,90,101
442,91,102
1946,63,74
1946,64,75
1946,94,105
3431,42,53
3431,43,54
3431,44,55
3431,48,59
3431,73,84
836,89,100
836,90,101
836,91,102
836,93,104
3563,71,82
3146,44,55
1488,38,49
1488,39,50
3528,73,84
293,95,106
1610,17,28
1610,18,29
1610,19,30
1610,20,31
1610,21,32
1610,22,33
1740,33,44
1740,36,47
1740,37,48
1740,38,49
1740,39,50
1740,40,51
1740,41,52
1740,42,53
1740,43,54
1740,44,55
2451,11,22
2451,13,24
2451,76,87
2451,77,88
2451,78,89
2451,79,90
2451,80,91
2451,81,92
2451,82,93
2451,100,111
1772,20,31
1772,21,32
1772,96,107
1772,97,108
1772,98,109
1772,99,110
382,88,99
382,89,100
382,90,101
382,91,102
382,92,103
382,93,104
1411,1,12
1411,33,44
1411,34,45
1411,35,46
1411,36,47
2265,31,42
2265,32,43
2265,42,53
2265,43,54
2265,44,55
2265,47,58
2265,48,59
322,63,74
322,64,75
322,65,76
322,94,105
322,95,106
322,96,107
544,89,100
1657,2,13
3265,62,73
3265,63,74
3265,64,75
3265,95,106
1516,82,93
1516,86,97
1516,87,98
7,62,73
7,63,74
7,64,75
7,65,76
82,89,100
82,90,101
82,91,102
2589,40,51
2589,41,52
98,61,72
98,62,73
98,63,74
98,64,75
98,65,76
98,94,105
98,95,106
553,91,102
553,92,103
553,93,104
553,94,105
967,73,84
967,74,85
1508,17,28
1508,18,29
1508,20,31
1508,21,32
3004,62,73
3004,63,74
3004,64,75
3004,65,76
3004,94,105
3004,95,106
3004,96,107
2835,48,59
2958,89,100
2958,90,101
2958,91,102
682,61,72
682,62,73
682,63,74
682,64,75
682,65,76
682,94,105
682,95,106
682,96,107
2516,64,75
2516,65,76
2516,68,79
694,62,73
694,63,74
694,64,75
694,65,76
694,95,106
2788,6,17
422,89,100
422,90,101
422,91,102
2087,89,100
2087,90,101
2087,91,102
2347,41,52
2347,42,53
509,62,73
509,63,74
509,64,75
509,65,76
509,94,105
509,95,106
509,96,107
2626,77,88
2626,78,89
558,62,73
558,63,74
558,64,75
558,65,76
1808,62,73
1808,63,74
1808,64,75
1808,65,76
1808,95,106
2186,5,16
2186,6,17
2186,7,18
2186,8,19
2186,9,20
2186,10,21
3073,34,45
3073,35,46
2947,22,33
2947,37,48
2947,38,49
2947,84,95
2947,85,96
2947,89,100
864,89,100
864,90,101
864,91,102
209,62,73
209,63,74
209,64,75
209,95,106
2973,33,44
2973,37,48
2973,38,49
2797,15,26
2797,81,92
2797,82,93
2797,83,94
2797,84,95
2797,85,96
2797,86,97
2797,87,98
2797,88,99
2797,89,100
2797,90,101
2521,75,86
2521,76,87
896,95,106
896,96,107
62,85,96
2084,94,105
865,62,73
865,63,74
865,64,75
865,94,105
865,95,106
865,96,107
1438,71,82
1438,72,83
1438,73,84
1438,74,85
1438,75,86
1438,76,87
1438,77,88
1148,28,39
2735,63,74
2735,66,77
2735,67,78
2735,68,79
2735,91,102
2735,93,104
2038,86,97
3435,48,59
1199,88,99
1199,89,100
1199,90,101
567,19,30
567,20,31
567,21,32
567,22,33
567,23,34
567,24,35
567,25,36
567,26,37
567,33,44
567,34,45
567,38,49
567,39,50
567,41,52
567,42,53
567,43,54
567,61,72
567,87,98
3522,17,28
3522,18,29
3522,44,55
3522,71,82
2635,94,105
2635,95,106
2635,99,110
906,81,92
3096,26,37
3096,27,38
3096,28,39
3096,29,40
3096,30,41
3096,43,54
3096,80,91
2138,91,102
2138,92,103
1777,41,52
1777,42,53
1777,43,54
1777,44,55
1777,74,85
1777,75,86
2143,21,32
139,62,73
139,63,74
139,64,75
139,65,76
139,93,104
139,94,105
139,95,106
139,96,107
441,36,47
651,4,15
1173,4,15
1173,5,16
1173,6,17
1173,7,18
1173,8,19
1173,9,20
1173,10,21
1173,62,73
1173,63,74
1173,64,75
1173,65,76
1173,66,77
2005,62,73
2005,63,74
2005,64,75
2005,65,76
2005,94,105
2005,95,106
2005,96,107
2005,97,108
2005,98,109
1486,74,85
1486,75,86
1486,76,87
1486,77,88
1486,78,89
3499,79,90
3499,80,91
3499,81,92
3499,82,93
3499,83,94
3499,84,95
451,63,74
451,64,75
451,95,106
