seq_index,start_position,end_position
555,88,95
2315,84,91
2315,99,106
3378,58,65
3378,99,106
1145,7,14
1145,78,85
529,58,65
529,76,83
3486,40,47
1783,69,76
2700,85,92
2444,28,35
2348,4,11
3068,10,17
3068,19,26
3068,58,65
1498,88,95
3128,0,7
3128,1,8
3128,37,44
3128,44,51
3128,58,65
3128,65,72
3128,87,94
589,0,7
589,81,88
589,88,95
147,31,38
147,58,65
147,95,102
3230,15,22
3230,102,109
2527,9,16
2527,21,28
2527,70,77
2527,75,82
622,58,65
2903,79,86
2903,90,97
997,7,14
997,62,69
35,41,48
35,81,88
35,88,95
2263,23,30
2263,29,36
2263,58,65
2897,40,47
3579,20,27
3579,58,65
3579,65,72
3579,84,91
94,1,8
94,42,49
94,79,86
24,42,49
24,81,88
24,88,95
3416,58,65
2935,68,75
2935,100,107
3063,57,64
3063,82,89
3063,89,96
1746,31,38
1746,58,65
1746,74,81
3330,8,15
3330,18,25
3330,97,104
3330,101,108
1656,58,65
475,41,48
475,77,84
475,93,100
1714,7,14
295,58,65
295,81,88
295,88,95
295,92,99
782,41,48
782,80,87
782,81,88
782,88,95
926,69,76
340,6,13
340,58,65
1933,5,12
1933,6,13
1933,44,51
1933,69,76
1933,72,79
1933,100,107
1979,79,86
1979,81,88
1979,88,95
582,3,10
582,81,88
582,88,95
43,37,44
43,60,67
43,67,74
43,90,97
43,93,100
43,101,108
43,104,111
265,35,42
3160,39,46
3160,58,65
3160,67,74
3160,77,84
2149,7,14
2149,10,17
2149,65,72
1570,22,29
1570,27,34
1570,35,42
1088,11,18
1088,19,26
1088,20,27
3532,22,29
3532,33,40
575,39,46
158,81,88
158,88,95
2011,1,8
2011,4,11
2011,81,88
2011,88,95
784,24,31
784,39,46
784,70,77
784,102,109
3552,86,93
3552,99,106
1774,35,42
1774,39,46
3112,3,10
3112,86,93
359,39,46
359,69,76
359,101,108
1494,10,17
1494,15,22
780,21,28
780,58,65
780,62,69
780,65,72
780,88,95
780,93,100
780,102,109
2336,97,104
1022,22,29
1022,84,91
863,81,88
863,88,95
3610,58,65
2763,45,52
2763,62,69
2763,69,76
1821,42,49
1821,70,77
2494,29,36
2494,72,79
1828,81,88
1828,88,95
519,59,66
519,89,96
519,92,99
461,33,40
461,44,51
461,58,65
245,22,29
245,25,32
1030,20,27
1030,58,65
1030,75,82
1030,78,85
1030,92,99
2208,10,17
2208,99,106
96,15,22
96,79,86
96,102,109
1262,74,81
2901,2,9
2901,18,25
3249,5,12
3249,87,94
1755,29,36
1755,30,37
1755,58,65
401,25,32
401,86,93
109,81,88
109,88,95
109,92,99
500,11,18
500,104,111
233,11,18
233,81,88
233,88,95
233,91,98
2439,34,41
2308,25,32
2308,58,65
2308,84,91
3543,27,34
3543,100,107
163,2,9
163,81,88
163,91,98
2103,58,65
2103,81,88
2103,88,95
1477,0,7
1477,28,35
1477,62,69
1477,79,86
1477,92,99
1552,78,85
2316,59,66
2316,99,106
1363,0,7
1363,33,40
1363,44,51
1363,58,65
1363,75,82
1363,78,85
942,11,18
2047,57,64
2047,64,71
2047,100,107
1405,45,52
1405,58,65
2693,7,14
2693,18,25
2693,25,32
2693,64,71
2693,76,83
1540,58,65
1540,76,83
1440,12,19
1440,30,37
1440,95,102
1709,36,43
1709,58,65
1709,59,66
1709,69,76
2488,81,88
852,79,86
852,81,88
327,60,67
327,90,97
327,93,100
327,101,108
2746,58,65
2746,64,71
2450,8,15
3016,5,12
3016,90,97
2419,4,11
2419,37,44
2419,58,65
10,39,46
10,70,77
10,102,109
68,39,46
68,102,109
2383,58,65
2333,21,28
2333,39,46
2333,85,92
2195,80,87
2195,87,94
2433,60,67
2433,67,74
2433,90,97
2433,93,100
494,88,95
494,97,104
2734,58,65
2734,81,88
2734,92,99
2887,62,69
2887,75,82
1530,71,78
1530,97,104
2253,0,7
2253,46,53
2253,90,97
2253,95,102
1968,22,29
1968,82,89
2891,81,88
306,12,19
306,35,42
306,39,46
306,70,77
306,101,108
143,81,88
143,88,95
1557,101,108
3324,6,13
3324,74,81
3324,83,90
2633,39,46
2633,58,65
1959,37,44
2913,15,22
1794,3,10
1794,81,88
1794,92,99
212,12,19
212,39,46
212,79,86
212,102,109
1667,59,66
3083,44,51
2358,58,65
2358,104,111
3154,39,46
3154,58,65
3154,61,68
3595,68,75
2612,91,98
1906,8,15
1906,58,65
1906,90,97
1501,75,82
3401,43,50
3401,58,65
3401,61,68
871,81,88
871,88,95
871,92,99
561,39,46
561,102,109
858,80,87
2120,13,20
2120,37,44
3044,58,65
3044,81,88
3044,88,95
3044,92,99
296,35,42
296,39,46
296,102,109
1801,58,65
1801,93,100
3427,38,45
2776,84,91
2048,29,36
3210,2,9
3210,39,46
3210,58,65
3414,95,102
3414,96,103
3080,58,65
3080,101,108
1186,12,19
1186,57,64
1420,11,18
1420,72,79
1420,93,100
1420,98,105
1551,24,31
1551,39,46
1551,58,65
958,58,65
760,39,46
760,70,77
760,102,109
463,0,7
463,73,80
3243,10,17
3243,21,28
3243,24,31
3243,69,76
3243,74,81
3243,94,101
2093,35,42
2093,79,86
1004,58,65
867,91,98
867,104,111
446,34,41
446,59,66
446,75,82
313,28,35
313,102,109
3136,3,10
3136,4,11
3136,25,32
3136,58,65
1658,102,109
479,33,40
1164,6,13
1164,22,29
1164,103,110
932,4,11
932,58,65
3072,57,64
3072,71,78
2907,34,41
2907,95,102
3245,35,42
3245,58,65
3245,101,108
1970,5,12
1163,39,46
1163,95,102
740,19,26
740,22,29
740,26,33
740,58,65
740,79,86
1103,62,69
829,79,86
829,81,88
829,88,95
829,92,99
2543,35,42
3277,58,65
3277,77,84
3107,9,16
3107,27,34
3107,33,40
791,35,42
791,39,46
791,102,109
1646,14,21
1646,18,25
2230,2,9
2230,76,83
2230,95,102
31,39,46
31,70,77
31,101,108
1497,41,48
1497,58,65
3353,37,44
470,17,24
470,30,37
470,44,51
470,58,65
470,73,80
470,76,83
470,88,95
1877,45,52
1877,91,98
680,58,65
680,97,104
2309,9,16
2309,58,65
2309,61,68
2309,85,92
1546,39,46
1546,67,74
2197,15,22
2751,75,82
1423,0,7
1423,63,70
1423,80,87
566,35,42
566,102,109
1862,58,65
2714,38,45
2714,39,46
190,12,19
190,81,88
190,88,95
190,91,98
779,5,12
779,16,23
2888,8,15
2888,40,47
149,81,88
149,88,95
2342,28,35
3311,6,13
3311,31,38
3311,89,96
3071,28,35
3071,64,71
3071,82,89
3071,92,99
198,59,66
198,67,74
2184,26,33
2184,58,65
2184,83,90
2184,101,108
3418,14,21
3418,103,110
850,8,15
850,18,25
850,34,41
850,58,65
850,95,102
850,100,107
3399,34,41
3399,41,48
3399,82,89
3399,96,103
2806,36,43
2806,58,65
847,40,47
847,60,67
2276,24,31
620,39,46
620,102,109
881,3,10
881,81,88
881,88,95
1820,81,88
1820,88,95
2319,1,8
2319,67,74
2319,78,85
2319,85,92
1463,102,109
309,39,46
309,70,77
3587,58,65
1850,45,52
1850,64,71
1454,44,51
1454,71,78
1454,84,91
812,39,46
812,102,109
721,43,50
721,59,66
168,81,88
168,92,99
179,39,46
179,69,76
179,102,109
2831,9,16
2717,80,87
802,30,37
802,81,88
802,88,95
2667,22,29
2667,45,52
2667,65,72
3527,5,12
3527,8,15
3527,89,96
3527,92,99
2825,9,16
2825,85,92
841,39,46
841,70,77
841,102,109
752,33,40
752,64,71
752,83,90
752,100,107
3060,63,70
652,15,22
541,81,88
541,88,95
2046,15,22
2046,58,65
2171,44,51
2171,100,107
669,22,29
669,38,45
669,89,96
427,17,24
427,60,67
374,36,43
374,44,51
374,45,52
374,77,84
374,84,91
3497,58,65
819,11,18
819,20,27
819,58,65
3542,9,16
3542,24,31
3542,71,78
3145,59,66
3145,77,84
1364,1,8
1364,98,105
3099,63,70
678,7,14
678,12,19
678,39,46
678,102,109
869,39,46
869,86,93
869,103,110
2519,58,65
2367,28,35
2367,29,36
624,58,65
624,81,88
1121,26,33
1121,72,79
1121,81,88
1121,99,106
337,32,39
337,36,43
337,58,65
1944,44,51
1944,90,97
2,80,87
2,87,94
3196,14,21
3196,58,65
95,30,37
95,44,51
3049,20,27
3049,84,91
3049,100,107
2477,4,11
2528,12,19
3603,45,52
3603,58,65
3603,65,72
2939,95,102
3130,18,25
3130,48,55
3130,81,88
2094,3,10
2094,81,88
2094,88,95
3209,67,74
2431,8,15
1511,62,69
1246,64,71
1246,69,76
1246,77,84
1032,9,16
1032,60,67
1032,63,70
1032,68,75
2391,2,9
2391,39,46
2391,58,65
2391,75,82
2576,59,66
1650,37,44
1650,66,73
1650,67,74
1650,81,88
2095,39,46
2095,102,109
3216,2,9
3216,31,38
3216,41,48
656,18,25
656,81,88
656,88,95
656,101,108
2664,63,70
2664,71,78
860,17,24
3512,78,85
1691,34,41
1691,58,65
416,35,42
1618,36,43
332,3,10
332,40,47
1358,5,12
1358,103,110
1741,3,10
1741,31,38
1741,81,88
1608,59,66
2389,17,24
2389,58,65
2389,61,68
2389,94,101
1592,33,40
1592,58,65
375,35,42
375,58,65
375,72,79
1589,1,8
2251,77,84
2251,102,109
2355,58,65
2879,39,46
2879,58,65
1500,7,14
1500,8,15
1500,24,31
1500,42,49
1500,58,65
1500,65,72
1500,76,83
2810,23,30
2810,66,73
1771,2,9
1771,17,24
1771,25,32
1771,60,67
1771,64,71
1771,77,84
2657,40,47
2657,58,65
2657,83,90
1873,73,80
2246,29,36
844,3,10
844,82,89
1653,3,10
1653,6,13
3238,104,111
2580,39,46
3450,40,47
3450,48,55
3450,63,70
70,46,53
70,102,109
2650,3,10
2650,63,70
2650,81,88
207,12,19
207,39,46
207,70,77
207,102,109
1249,31,38
1249,88,95
1631,34,41
1631,69,76
1279,57,64
1883,35,42
570,11,18
570,41,48
570,81,88
570,88,95
570,92,99
1574,44,51
1574,58,65
1574,81,88
564,11,18
564,22,29
564,102,109
3467,29,36
3467,69,76
1953,23,30
1953,59,66
1953,81,88
766,81,88
766,88,95
1212,68,75
1640,44,51
3412,5,12
2688,89,96
3551,9,16
3551,13,20
3551,57,64
3551,98,105
2848,12,19
2848,58,65
2848,71,78
2848,82,89
2008,81,88
2943,88,95
2943,98,105
2643,12,19
2643,58,65
2936,32,39
2936,58,65
2936,90,97
2936,98,105
971,2,9
971,94,101
3012,37,44
56,66,73
56,81,88
56,88,95
474,35,42
474,39,46
474,59,66
474,69,76
474,78,85
1802,12,19
510,23,30
3229,90,97
993,9,16
993,39,46
993,102,109
1789,22,29
3140,96,103
956,5,12
1153,58,65
1291,23,30
1291,78,85
2547,4,11
2547,88,95
3602,18,25
3602,63,70
3602,102,109
842,41,48
842,58,65
3232,58,65
3232,63,70
3232,93,100
3232,96,103
3232,103,110
877,58,65
763,37,44
763,58,65
763,81,88
2969,94,101
966,58,65
71,3,10
71,81,88
71,88,95
71,92,99
3289,44,51
2905,30,37
2905,58,65
2905,83,90
251,39,46
578,39,46
312,58,65
312,81,88
3183,59,66
2254,74,81
2254,79,86
2821,25,32
2821,39,46
2821,97,104
1381,25,32
1381,76,83
572,92,99
230,80,87
1673,60,67
1673,68,75
1673,91,98
1673,102,109
431,81,88
431,88,95
3150,83,90
3150,87,94
3465,30,37
623,11,18
623,39,46
1984,2,9
1984,9,16
1984,81,88
1984,88,95
826,39,46
826,70,77
826,79,86
826,102,109
2155,0,7
2155,97,104
2436,17,24
2436,22,29
2436,58,65
2436,61,68
854,2,9
854,87,94
2266,0,7
2266,65,72
1866,25,32
1866,66,73
3262,27,34
3262,30,37
3262,71,78
3262,83,90
3262,96,103
1445,24,31
1445,33,40
1445,44,51
1445,97,104
803,39,46
1840,81,88
362,81,88
362,88,95
2459,6,13
2459,35,42
2459,83,90
175,2,9
175,29,36
175,58,65
2754,3,10
2754,19,26
2754,39,46
2754,93,100
2137,78,85
2993,58,65
2993,93,100
2856,12,19
2856,62,69
2558,77,84
1814,4,11
1814,22,29
1814,80,87
1814,84,91
750,39,46
750,70,77
750,102,109
1745,31,38
1745,44,51
1745,58,65
1745,89,96
1745,92,99
2506,37,44
2226,44,51
2226,58,65
2226,90,97
2004,44,51
2004,91,98
2295,41,48
3046,49,56
3046,58,65
3046,94,101
1453,28,35
1453,40,47
1328,104,111
2106,2,9
2106,17,24
2106,24,31
778,102,109
3391,7,14
3391,48,55
3391,101,108
156,39,46
156,73,80
156,92,99
1827,28,35
1827,58,65
3458,12,19
3458,61,68
3458,96,103
15,80,87
15,87,94
1375,38,45
1375,97,104
369,41,48
369,58,65
369,90,97
621,58,65
2938,9,16
2938,31,38
2938,58,65
3611,93,100
2174,1,8
2174,4,11
2174,12,19
2174,80,87
2174,87,94
2174,91,98
3135,60,67
3474,58,65
2524,8,15
488,4,11
488,80,87
488,87,94
73,39,46
73,101,108
1446,45,52
2191,2,9
227,81,88
227,88,95
579,80,87
579,87,94
2116,24,31
1989,4,11
1989,17,24
1989,65,72
1989,73,80
2878,37,44
1555,12,19
1555,17,24
2583,58,65
2583,91,98
2583,99,106
3382,39,46
3382,77,84
3382,91,98
1682,23,30
1272,58,65
3491,44,51
3491,58,65
2571,21,28
2571,70,77
420,58,65
1491,12,19
1491,27,34
1491,30,37
1491,58,65
1935,59,66
1935,66,73
1935,92,99
1935,100,107
1935,103,110
1737,8,15
1737,34,41
584,39,46
584,102,109
1708,58,65
1708,80,87
1708,81,88
1708,91,98
2971,58,65
2971,78,85
2679,19,26
1588,39,46
1588,73,80
1588,100,107
2911,26,33
1712,104,111
2845,19,26
667,28,35
2059,59,66
2876,23,30
2876,44,51
991,24,31
948,1,8
948,18,25
2343,22,29
2343,58,65
2343,79,86
2343,89,96
2343,100,107
537,77,84
1458,58,65
1976,25,32
1976,33,40
1976,77,84
866,26,33
866,58,65
866,90,97
866,102,109
2374,32,39
2374,58,65
2374,78,85
2880,41,48
2880,82,89
1019,87,94
1909,78,85
2967,8,15
2967,58,65
2967,93,100
1099,14,21
1099,18,25
2448,22,29
2448,29,36
2448,30,37
2448,58,65
5,58,65
5,79,86
1418,24,31
1418,29,36
1418,89,96
1306,11,18
1306,81,88
218,6,13
3389,21,28
845,13,20
3295,76,83
3387,2,9
3387,27,34
3387,98,105
3387,102,109
3496,85,92
3496,89,96
12,70,77
3444,58,65
523,22,29
523,80,87
523,96,103
523,99,106
1529,2,9
1529,59,66
3604,6,13
3604,58,65
3604,89,96
639,4,11
639,7,14
639,58,65
1499,38,45
3348,24,31
3348,58,65
3348,86,93
3348,104,111
2590,5,12
3056,5,12
3056,25,32
3056,77,84
2453,44,51
2065,45,52
2065,58,65
2065,65,72
2065,66,73
2065,73,80
645,24,31
3541,24,31
3541,28,35
3541,57,64
2363,5,12
2363,23,30
2363,74,81
2363,84,91
2363,88,95
2363,99,106
2741,39,46
2741,58,65
2889,0,7
2889,21,28
125,11,18
125,20,27
125,58,65
3511,38,45
1082,38,45
2697,94,101
440,81,88
440,88,95
442,39,46
442,70,77
442,102,109
2480,58,65
1946,80,87
1946,87,94
1946,91,98
954,22,29
954,58,65
954,65,72
836,39,46
3434,6,13
3434,11,18
3434,30,37
3434,58,65
3434,82,89
3434,93,100
3563,6,13
3563,58,65
1834,12,19
1834,31,38
1834,44,51
2133,63,70
3146,1,8
3528,58,65
3528,62,69
2877,96,103
2877,102,109
3366,11,18
3366,58,65
1061,41,48
3471,40,47
3471,58,65
3471,69,76
3471,88,95
345,39,46
345,84,91
293,59,66
293,81,88
293,88,95
1610,30,37
1610,79,86
2523,58,65
1903,9,16
1903,76,83
2451,19,26
2451,29,36
2451,58,65
3502,18,25
3502,26,33
3502,90,97
3367,30,37
3367,49,56
3367,71,78
3367,101,108
1772,6,13
382,12,19
382,23,30
382,39,46
382,103,110
3585,74,81
3585,78,85
3585,102,109
3133,16,23
2265,57,64
322,81,88
322,88,95
544,16,23
544,40,47
544,70,77
544,101,108
3265,81,88
3265,88,95
1516,1,8
1516,58,65
1516,94,101
2411,36,43
2411,76,83
7,81,88
7,88,95
82,35,42
82,102,109
200,1,8
200,23,30
200,76,83
2589,59,66
98,58,65
98,81,88
98,88,95
3084,44,51
3084,58,65
1707,11,18
1707,32,39
1707,64,71
553,39,46
2604,6,13
2604,26,33
2604,45,52
967,8,15
1508,39,46
1508,58,65
3413,12,19
3413,28,35
3413,92,99
3004,79,86
3004,81,88
3004,88,95
2835,12,19
1178,85,92
1178,92,99
2958,39,46
2958,70,77
2958,102,109
1779,37,44
682,58,65
682,81,88
682,88,95
2516,23,30
694,41,48
694,81,88
694,88,95
585,17,24
585,39,46
585,70,77
585,98,105
2788,15,22
2788,19,26
2788,67,74
2788,75,82
2695,40,47
422,39,46
422,59,66
2087,24,31
2087,39,46
2087,102,109
2347,7,14
2347,23,30
509,1,8
509,81,88
509,88,95
2626,70,77
2000,10,17
2000,69,76
558,30,37
558,81,88
558,88,95
558,96,103
1808,81,88
1808,88,95
2186,16,23
2186,38,45
2186,58,65
2546,17,24
2546,21,28
2546,58,65
2546,67,74
3073,11,18
3073,18,25
3073,58,65
2947,4,11
2947,58,65
3580,99,106
864,39,46
864,102,109
209,41,48
209,81,88
2973,49,56
2973,58,65
2385,46,53
2385,92,99
2797,2,9
2521,58,65
896,19,26
896,58,65
896,81,88
896,88,95
896,92,99
62,58,65
62,65,72
62,72,79
945,0,7
945,86,93
2084,81,88
2084,88,95
865,3,10
865,81,88
865,88,95
1627,80,87
951,29,36
951,57,64
951,103,110
988,86,93
988,96,103
1148,12,19
1148,15,22
1148,22,29
1148,103,110
2038,79,86
3435,58,65
1199,12,19
1199,39,46
1199,101,108
203,11,18
203,14,21
203,32,39
203,99,106
203,102,109
567,6,13
2635,37,44
2401,8,15
2401,58,65
906,10,17
906,31,38
906,58,65
828,98,105
2984,100,107
3096,22,29
3096,90,97
2273,30,37
2138,48,55
2138,59,66
1777,21,28
1777,60,67
1777,67,74
1777,90,97
1777,101,108
1777,104,111
2696,3,10
41,35,42
41,39,46
41,70,77
131,39,46
131,101,108
2285,7,14
2285,44,51
2285,58,65
604,102,109
3577,100,107
2143,102,109
139,81,88
139,88,95
3097,58,65
441,24,31
651,12,19
651,24,31
651,78,85
1173,44,51
1173,58,65
1173,97,104
1788,41,48
1788,99,106
254,65,72
254,78,85
3322,77,84
3322,81,88
3322,94,101
2005,3,10
2005,81,88
2005,88,95
1486,58,65
3402,8,15
3402,57,64
3402,97,104
3499,30,37
451,30,37
451,81,88
451,88,95
2035,43,50
93,0,7
93,19,26
93,39,46
93,58,65
93,82,89
1532,32,39
1532,78,85
1532,96,103
3276,58,65
1868,63,70
3105,1,8
3105,40,47
3105,94,101
1367,34,41
1367,58,65
224,20,27
224,44,51
224,58,65
1031,100,107
69,21,28
69,81,88
69,88,95
834,10,17
834,35,42
834,40,47
834,58,65
834,79,86
349,11,18
349,81,88
1225,102,109
3373,57,64
3373,64,71
1142,39,46
1142,58,65
1142,66,73
1142,79,86
560,58,65
560,79,86
560,81,88
560,88,95
950,16,23
950,44,51
950,90,97
2185,9,16
2185,19,26
2185,41,48
220,60,67
220,67,74
220,90,97
220,93,100
220,101,108
943,25,32
943,42,49
174,12,19
174,22,29
174,82,89
3224,68,75
2036,44,51
2036,58,65
1560,4,11
1560,22,29
1560,79,86
3165,9,16
3165,58,65
1548,9,16
1548,59,66
1548,93,100
610,17,24
610,39,46
610,79,86
610,102,109
2134,58,65
2321,27,34
2321,71,78
1686,59,66
1686,66,73
1686,89,96
1686,99,106
1686,100,107
2351,1,8
3383,58,65
1607,19,26
1607,39,46
1607,58,65
1216,90,97
3027,58,65
148,39,46
148,59,66
148,102,109
2526,24,31
2526,58,65
886,22,29
978,12,19
978,58,65
978,81,88
2586,38,45
2586,44,51
64,39,46
64,58,65
64,71,78
1826,58,65
1826,78,85
2053,4,11
2053,11,18
2053,58,65
1114,59,66
