seq_index,start_position,end_position
1152,101,110
1152,102,111
120,51,60
120,61,70
310,8,17
310,51,60
310,72,81
310,73,82
280,17,26
280,42,51
280,51,60
3095,51,60
3095,96,105
776,39,48
776,51,60
2013,51,60
2602,32,41
2602,51,60
2602,101,110
1736,13,22
1736,32,41
1736,51,60
1177,51,60
1422,33,42
1422,51,60
1422,87,96
2099,51,60
2099,89,98
1352,25,34
1352,26,35
1352,40,49
1352,51,60
633,5,14
633,51,60
1889,6,15
1889,18,27
1889,33,42
1889,51,60
1889,96,105
2196,3,12
2196,27,36
2196,51,60
2196,67,76
3517,39,48
3517,51,60
3517,70,79
495,15,24
495,51,60
495,72,81
495,92,101
321,51,60
321,72,81
321,73,82
173,51,60
173,72,81
1013,20,29
1013,51,60
1013,64,73
1859,5,14
1859,51,60
1693,30,39
1693,39,48
1693,51,60
3008,30,39
3008,31,40
3008,51,60
3008,87,96
3008,96,105
549,51,60
549,72,81
549,73,82
1878,72,81
1878,73,82
1386,51,60
1386,78,87
3319,43,52
3319,97,106
909,5,14
909,51,60
909,72,81
909,73,82
984,7,16
984,9,18
984,17,26
984,31,40
984,44,53
984,51,60
2079,51,60
2079,78,87
2079,87,96
2079,99,108
764,51,60
764,72,81
261,5,14
261,51,60
261,72,81
261,73,82
1803,51,60
1388,31,40
1388,51,60
1388,58,67
1586,27,36
1586,51,60
1586,71,80
1586,76,85
979,51,60
979,63,72
3478,51,60
3478,57,66
3478,80,89
1385,27,36
1385,51,60
1425,51,60
1425,78,87
1327,33,42
1327,51,60
1348,5,14
1348,51,60
2352,17,26
2352,80,89
2352,92,101
1305,8,17
1305,29,38
1305,51,60
3400,9,18
3400,31,40
3400,51,60
3400,101,110
1781,51,60
1781,72,81
1781,73,82
1083,51,60
1083,80,89
2817,16,25
2817,51,60
2817,75,84
1512,21,30
1512,41,50
1512,51,60
1512,71,80
1512,73,82
2706,12,21
2706,51,60
2706,93,102
1132,51,60
1132,72,81
1132,73,82
2105,30,39
2105,51,60
1930,10,19
1930,19,28
1930,51,60
3463,51,60
2660,41,50
2660,51,60
3282,17,26
3282,46,55
3282,51,60
3282,94,103
1793,51,60
696,51,60
2268,1,10
2268,12,21
2268,24,33
2268,51,60
2458,51,60
1270,51,60
1270,88,97
2819,20,29
2819,51,60
2819,69,78
2819,78,87
2819,88,97
1595,14,23
1595,51,60
1595,81,90
376,26,35
376,51,60
376,72,81
1961,3,12
1961,10,19
1961,43,52
1961,51,60
1161,51,60
1161,69,78
1832,26,35
1832,38,47
1832,51,60
1832,63,72
33,51,60
33,72,81
49,21,30
49,51,60
49,78,87
49,98,107
242,0,9
242,51,60
727,40,49
727,51,60
727,67,76
727,84,93
1315,31,40
1315,51,60
1315,70,79
1315,89,98
787,5,14
787,51,60
2729,51,60
2729,70,79
2729,97,106
2291,31,40
2291,51,60
2291,90,99
2551,51,60
2928,20,29
2928,51,60
2928,64,73
1836,16,25
1836,31,40
1836,51,60
1836,60,69
1836,61,70
3530,51,60
3530,79,88
3022,38,47
3022,51,60
571,51,60
1280,12,21
1280,51,60
3085,6,15
3085,64,73
745,30,39
745,41,50
745,51,60
105,51,60
599,51,60
258,5,14
258,51,60
258,72,81
258,73,82
2941,6,15
2941,15,24
2941,51,60
2941,70,79
1253,51,60
1253,71,80
1706,51,60
1706,86,95
1576,51,60
1685,5,14
1685,51,60
3588,15,24
3588,51,60
3588,69,78
1643,6,15
1643,51,60
3564,51,60
3564,83,92
3564,92,101
1749,51,60
1749,69,78
1749,102,111
2983,42,51
2983,70,79
2983,97,106
1972,7,16
1972,9,18
1972,19,28
1972,30,39
1972,42,51
1972,51,60
1972,62,71
361,51,60
361,72,81
361,73,82
2403,51,60
2403,76,85
2403,87,96
406,51,60
46,51,60
46,72,81
46,73,82
1750,33,42
1750,51,60
1750,84,93
1949,72,81
1949,73,82
1949,79,88
891,18,27
891,51,60
891,86,95
1010,51,60
386,51,60
177,51,60
1007,1,10
1007,7,16
1007,51,60
1395,51,60
1395,86,95
3023,27,36
3023,51,60
3023,94,103
305,51,60
305,66,75
930,51,60
1092,36,45
1092,51,60
1092,96,105
1982,11,20
1982,51,60
1982,91,100
3026,20,29
3026,51,60
3026,70,79
1449,36,45
1449,51,60
1313,30,39
1313,51,60
1175,51,60
2673,27,36
2673,51,60
1756,34,43
1756,51,60
2058,51,60
2058,83,92
2514,30,39
2514,51,60
2467,2,11
2467,9,18
498,35,44
498,51,60
2497,10,19
2497,35,44
2497,51,60
2497,61,70
2497,86,95
2497,96,105
3489,10,19
3489,17,26
3489,48,57
3489,68,77
3201,51,60
3201,99,108
2493,51,60
2820,5,14
2820,34,43
2820,51,60
3350,51,60
3350,70,79
3423,14,23
3423,51,60
3423,68,77
3423,81,90
3423,96,105
1009,42,51
1009,51,60
2692,51,60
2692,85,94
2437,51,60
982,51,60
982,94,103
72,51,60
3442,0,9
3442,51,60
3442,77,86
114,51,60
114,72,81
114,73,82
1502,77,86
1502,87,96
1721,2,11
1721,21,30
1721,51,60
1721,73,82
1721,98,107
1456,51,60
1456,67,76
1467,51,60
3214,30,39
3214,38,47
3214,51,60
3214,96,105
2485,51,60
2591,28,37
2591,39,48
2591,51,60
2591,59,68
2591,72,81
2173,1,10
2173,51,60
2173,84,93
583,51,60
1093,51,60
1093,82,91
2284,27,36
2284,60,69
2748,29,38
2748,51,60
2780,39,48
2780,51,60
2131,5,14
2131,32,41
2131,51,60
2131,78,87
3255,7,16
3255,29,38
3255,51,60
3255,65,74
2176,5,14
2176,37,46
2176,51,60
2176,69,78
2176,93,102
1931,51,60
1931,61,70
464,33,42
464,51,60
3483,51,60
3483,95,104
1091,4,13
1091,30,39
1091,51,60
1091,63,72
1091,88,97
2721,4,13
2721,51,60
1876,51,60
1876,76,85
2522,29,38
2522,35,44
2522,80,89
2522,100,109
2100,3,12
2100,51,60
2100,81,90
2418,31,40
2418,51,60
668,51,60
22,51,60
22,72,81
1476,13,22
1476,30,39
1476,51,60
1476,73,82
263,51,60
263,85,94
1365,33,42
1365,51,60
1334,25,34
1334,51,60
3485,51,60
1701,43,52
1701,51,60
129,51,60
1360,51,60
1360,77,86
665,3,12
665,32,41
665,42,51
665,51,60
2564,6,15
2564,51,60
1087,21,30
1087,51,60
1087,86,95
3206,17,26
3206,19,28
3206,51,60
338,51,60
338,72,81
338,97,106
3106,97,106
1593,40,49
1593,51,60
335,51,60
335,71,80
335,72,81
335,78,87
335,96,105
467,51,60
467,81,90
467,100,109
2676,15,24
2676,40,49
2676,51,60
2676,59,68
2676,73,82
2837,51,60
2837,102,111
1509,51,60
194,51,60
194,72,81
658,6,15
658,51,60
1683,1,10
1683,51,60
1162,22,31
1162,51,60
1974,51,60
1141,1,10
1141,51,60
1141,69,78
1141,94,103
2380,60,69
387,7,16
387,51,60
903,51,60
1021,6,15
1021,51,60
2980,2,11
2980,51,60
221,51,60
1138,9,18
1138,51,60
1435,10,19
1435,40,49
1435,51,60
2937,51,60
2937,84,93
1236,16,25
1236,51,60
1213,51,60
1213,68,77
2165,29,38
2165,51,60
1232,51,60
1232,69,78
996,24,33
996,39,48
2725,31,40
2725,51,60
1366,36,45
1366,51,60
1366,93,102
3250,34,43
3250,51,60
3307,0,9
3307,40,49
2839,28,37
2839,51,60
2839,85,94
3001,9,18
3001,51,60
3001,62,71
3001,71,80
3001,78,87
1892,10,19
1892,51,60
1892,73,82
1892,87,96
1892,97,106
805,51,60
805,93,102
559,51,60
559,72,81
559,73,82
3372,29,38
1430,51,60
1430,85,94
1129,30,39
1129,51,60
183,51,60
183,72,81
183,73,82
2325,51,60
2325,63,72
1304,38,47
1304,51,60
1304,94,103
136,19,28
136,51,60
136,99,108
0,4,13
0,51,60
2097,3,12
2097,17,26
2097,51,60
1256,4,13
1256,51,60
1256,63,72
1256,73,82
1256,96,105
2765,12,21
2765,38,47
2765,51,60
2765,70,79
2765,83,92
1969,51,60
999,37,46
999,51,60
1459,17,26
1459,51,60
1362,51,60
528,5,14
528,51,60
2559,51,60
1195,17,26
1195,51,60
3535,5,14
3535,51,60
1875,4,13
1875,37,46
1875,51,60
269,15,24
269,51,60
236,21,30
236,27,36
236,51,60
236,76,85
1884,3,12
1884,51,60
32,25,34
32,32,41
32,51,60
32,72,81
2402,51,60
2402,65,74
2402,67,76
2402,94,103
1761,11,20
1761,42,51
1761,51,60
676,11,20
676,51,60
676,100,109
3263,63,72
3263,77,86
3263,101,110
1923,51,60
1028,51,60
1890,51,60
1033,51,60
1033,101,110
253,51,60
253,72,81
253,73,82
1060,26,35
1060,51,60
164,51,60
164,72,81
2552,51,60
141,14,23
141,32,41
141,51,60
2824,51,60
1598,51,60
1598,64,73
1598,87,96
2119,51,60
2119,82,91
3024,51,60
1681,10,19
1681,29,38
3375,27,36
3375,36,45
3375,51,60
3375,66,75
1533,21,30
1533,38,47
1533,51,60
1533,72,81
1533,96,105
1311,24,33
1311,51,60
746,51,60
746,62,71
746,72,81
555,51,60
1942,28,37
1942,51,60
2315,51,60
2315,78,87
3378,43,52
3378,51,60
1145,51,60
1145,96,105
529,3,12
529,9,18
529,51,60
529,71,80
3486,51,60
3486,58,67
1783,7,16
1783,51,60
1783,93,102
2700,51,60
2700,77,86
2700,92,101
2515,10,19
2515,51,60
2515,72,81
2444,51,60
2348,51,60
3068,51,60
436,51,60
2395,51,60
2395,63,72
1498,51,60
1498,101,110
3128,51,60
3128,81,90
3128,98,107
589,2,11
589,23,32
589,51,60
147,13,22
147,51,60
147,89,98
2161,51,60
2161,64,73
2161,69,78
3230,42,51
3230,51,60
2527,43,52
2527,51,60
622,4,13
622,27,36
622,51,60
622,75,84
622,99,108
2903,15,24
2903,51,60
2903,52,61
2903,101,110
997,51,60
997,66,75
35,5,14
35,51,60
35,72,81
2263,51,60
2897,51,60
2897,91,100
3579,35,44
3579,43,52
3579,51,60
3579,77,86
94,21,30
94,35,44
94,51,60
94,69,78
94,81,90
94,93,102
24,51,60
24,72,81
3416,31,40
3416,42,51
3416,51,60
2935,23,32
2935,51,60
3063,18,27
3063,42,51
1913,11,20
1913,32,41
1913,39,48
1913,51,60
1913,72,81
1913,86,95
1913,94,103
1746,51,60
3330,89,98
1656,51,60
475,9,18
475,51,60
2148,30,39
2148,51,60
1714,51,60
295,5,14
295,51,60
295,72,81
295,73,82
782,5,14
782,51,60
782,52,61
926,26,35
926,51,60
340,20,29
340,33,42
340,38,47
340,51,60
340,62,71
2442,89,98
1933,0,9
1933,11,20
1933,51,60
1933,60,69
1933,90,99
1979,5,14
1979,51,60
582,5,14
582,51,60
43,30,39
43,51,60
265,8,17
265,51,60
3160,99,108
2149,29,38
2149,51,60
1570,51,60
1570,86,95
1088,51,60
1088,78,87
1088,89,98
3532,51,60
575,51,60
158,5,14
158,51,60
158,72,81
158,73,82
2011,6,15
2011,51,60
2011,72,81
784,51,60
784,72,81
784,73,82
3552,51,60
1774,51,60
3112,29,38
462,4,13
462,51,60
462,94,103
359,51,60
359,71,80
359,72,81
1494,51,60
780,51,60
2336,51,60
2336,102,111
1022,51,60
1022,96,105
863,51,60
2483,51,60
2483,80,89
3610,64,73
2763,9,18
2763,10,19
2763,51,60
1821,51,60
2430,13,22
2430,51,60
2430,89,98
2494,51,60
1828,51,60
1828,72,81
1828,73,82
519,5,14
519,31,40
519,51,60
461,51,60
245,42,51
245,51,60
245,77,86
245,99,108
2180,0,9
2180,51,60
1030,51,60
1030,68,77
1030,84,93
2021,51,60
2021,69,78
2021,74,83
2021,83,92
2021,95,104
2208,51,60
96,51,60
96,72,81
96,73,82
1262,51,60
2901,30,39
2901,51,60
3249,31,40
3249,51,60
3249,89,98
1755,51,60
401,18,27
401,51,60
401,100,109
109,5,14
109,51,60
109,72,81
109,73,82
500,51,60
233,19,28
233,32,41
233,51,60
233,72,81
233,73,82
2439,10,19
2439,51,60
2439,95,104
2141,1,10
2141,29,38
2141,36,45
2141,51,60
2308,51,60
163,51,60
163,72,81
163,73,82
2103,29,38
2103,31,40
2103,51,60
2103,72,81
1477,51,60
1477,97,106
1552,51,60
2316,51,60
1363,3,12
1363,51,60
1363,80,89
1363,88,97
942,1,10
942,51,60
942,83,92
2047,38,47
2047,51,60
1405,51,60
1405,93,102
2693,33,42
2693,51,60
1540,37,46
1540,51,60
1540,66,75
1540,67,76
1540,79,88
1440,51,60
1709,29,38
1709,102,111
2488,26,35
2488,51,60
2488,72,81
1056,51,60
1056,69,78
1056,77,86
852,4,13
852,51,60
327,30,39
327,51,60
2746,51,60
2450,30,39
2450,51,60
2450,89,98
3016,36,45
3016,51,60
2703,4,13
2703,51,60
2587,40,49
2587,51,60
2587,93,102
2419,10,19
2419,42,51
2419,51,60
2419,96,105
10,51,60
10,72,81
10,73,82
68,51,60
2383,51,60
2306,38,47
2306,51,60
2333,32,41
2333,51,60
2195,5,14
2195,44,53
2195,51,60
2433,30,39
2433,51,60
2433,52,61
494,51,60
494,83,92
1893,5,14
1893,27,36
1893,41,50
1893,51,60
2734,5,14
2734,26,35
2734,51,60
2734,72,81
2734,73,82
2887,7,16
2887,43,52
2887,51,60
1530,51,60
2253,51,60
1968,43,52
1968,51,60
1968,86,95
1968,102,111
2891,24,33
2891,33,42
2891,51,60
2891,52,61
2891,69,78
306,51,60
306,72,81
306,73,82
143,51,60
143,72,81
143,73,82
1557,42,51
1557,51,60
3324,51,60
1725,26,35
1725,51,60
1725,72,81
2633,32,41
2633,51,60
2633,91,100
1959,51,60
1959,86,95
2913,42,51
1794,5,14
1794,51,60
212,51,60
212,63,72
212,72,81
212,73,82
646,0,9
646,51,60
646,68,77
1667,40,49
1667,51,60
2358,51,60
3154,28,37
3154,51,60
3595,98,107
2612,7,16
2612,51,60
1906,51,60
1501,51,60
1501,61,70
3401,29,38
3401,51,60
3401,84,93
3193,51,60
3193,70,79
3193,99,108
871,5,14
871,51,60
561,51,60
561,63,72
561,72,81
561,73,82
858,32,41
858,51,60
858,96,105
2120,30,39
2120,44,53
2120,51,60
3044,51,60
296,51,60
296,64,73
1801,51,60
1801,66,75
1801,79,88
3427,51,60
3427,73,82
2776,5,14
2776,6,15
2776,51,60
2776,86,95
2048,34,43
2048,51,60
2048,85,94
2048,100,109
2048,102,111
3210,18,27
3210,42,51
3210,98,107
3414,51,60
3414,84,93
3414,101,110
3080,66,75
1186,21,30
1186,51,60
1186,89,98
1420,51,60
1420,86,95
1551,14,23
1551,32,41
1551,51,60
958,51,60
958,60,69
958,72,81
958,81,90
760,51,60
760,72,81
760,73,82
463,14,23
463,51,60
463,95,104
3243,31,40
3243,51,60
3243,90,99
2093,51,60
2093,62,71
2093,81,90
1004,7,16
1004,30,39
1004,51,60
867,5,14
867,51,60
446,51,60
313,51,60
3136,51,60
3136,81,90
3136,94,103
3347,22,31
3347,38,47
3347,51,60
3347,83,92
1658,51,60
1658,72,81
479,28,37
479,51,60
479,72,81
479,80,89
1164,51,60
1164,67,76
932,51,60
3072,28,37
2907,51,60
2907,52,61
2907,74,83
3245,6,15
3245,51,60
3245,60,69
3245,83,92
1970,51,60
1970,60,69
1970,76,85
1163,51,60
740,0,9
740,31,40
740,51,60
1103,3,12
1103,31,40
1103,51,60
1103,87,96
912,51,60
912,86,95
829,32,41
2543,4,13
2543,12,21
2543,51,60
3277,51,60
3277,91,100
3107,51,60
791,28,37
791,51,60
791,72,81
791,81,90
1646,30,39
1646,42,51
1646,51,60
1243,30,39
1243,51,60
2230,19,28
2230,20,29
2230,26,35
2230,51,60
2230,81,90
2230,100,109
2460,30,39
2460,51,60
31,51,60
31,72,81
31,73,82
3505,29,38
3505,69,78
3505,86,95
1497,29,38
1497,51,60
1497,94,103
3353,30,39
3353,96,105
470,51,60
1877,30,39
1877,51,60
1877,86,95
680,13,22
680,42,51
680,51,60
2309,1,10
2309,36,45
2309,51,60
1546,51,60
2197,51,60
2197,69,78
2197,102,111
2751,9,18
2751,51,60
2751,85,94
1423,51,60
1423,73,82
566,51,60
2215,27,36
2215,51,60
2215,85,94
1862,26,35
1862,37,46
1862,51,60
2714,14,23
2714,51,60
2714,72,81
2714,85,94
2714,100,109
190,6,15
190,27,36
190,51,60
190,72,81
190,73,82
779,51,60
779,72,81
779,79,88
660,51,60
1539,14,23
1539,51,60
2888,17,26
2888,36,45
2888,51,60
2888,68,77
149,51,60
149,72,81
149,73,82
2342,77,86
3311,0,9
3311,9,18
3071,51,60
3071,71,80
198,51,60
198,87,96
2184,14,23
2184,51,60
3418,23,32
3418,35,44
850,51,60
2806,22,31
2806,51,60
847,35,44
847,51,60
847,65,74
847,96,105
3207,12,21
3207,61,70
3207,69,78
3207,95,104
3207,102,111
2276,1,10
2276,12,21
2276,51,60
2276,86,95
2276,100,109
620,51,60
1048,10,19
1048,40,49
1048,51,60
1048,95,104
881,5,14
881,51,60
881,72,81
1820,51,60
2319,91,100
1463,51,60
1463,64,73
1463,80,89
1463,81,90
309,51,60
309,72,81
309,73,82
3587,51,60
1850,26,35
1850,51,60
1850,84,93
1454,51,60
812,51,60
812,72,81
721,24,33
721,36,45
721,51,60
721,75,84
721,96,105
168,5,14
168,51,60
168,72,81
168,73,82
2151,51,60
2151,98,107
179,51,60
179,72,81
2831,28,37
2831,51,60
2717,51,60
802,5,14
802,32,41
802,51,60
2667,35,44
2667,37,46
2667,51,60
2667,57,66
2667,71,80
3527,51,60
3527,75,84
3527,94,103
3527,102,111
2825,22,31
2825,51,60
2825,87,96
841,51,60
841,72,81
841,73,82
752,51,60
797,7,16
797,51,60
3060,37,46
3060,51,60
652,29,38
652,51,60
652,82,91
541,5,14
541,51,60
2046,32,41
2046,51,60
2046,73,82
2171,51,60
2171,73,82
2171,88,97
2171,90,99
669,9,18
669,51,60
669,71,80
669,78,87
427,23,32
427,51,60
1891,12,21
1891,18,27
1891,51,60
1891,69,78
1891,84,93
374,51,60
3497,48,57
819,22,31
819,51,60
3542,88,97
3145,72,81
1364,21,30
1364,32,41
1364,34,43
1364,51,60
1364,94,103
3099,27,36
3099,51,60
3099,95,104
3099,97,106
678,51,60
869,51,60
869,73,82
2519,51,60
2519,65,74
2367,72,81
624,51,60
1121,51,60
1121,101,110
946,16,25
946,27,36
946,51,60
946,64,73
2916,4,13
2916,51,60
2916,93,102
337,51,60
1944,35,44
1944,51,60
1944,83,92
1585,11,20
1585,18,27
1585,42,51
1585,51,60
2,5,14
2,26,35
2,51,60
2,72,81
3196,23,32
3196,41,50
3196,62,71
3196,70,79
3196,94,103
95,51,60
3049,64,73
2477,99,108
2528,51,60
2528,78,87
3603,18,27
3603,40,49
2939,33,42
2939,51,60
3130,30,39
3130,41,50
3130,51,60
3130,86,95
2094,19,28
2094,51,60
2094,72,81
3582,10,19
3582,74,83
3209,51,60
2431,38,47
2431,51,60
1511,51,60
1511,87,96
1511,93,102
1511,101,110
1246,12,21
1246,33,42
1246,51,60
1032,25,34
1032,51,60
2391,33,42
2391,51,60
2391,70,79
2391,92,101
2391,94,103
2576,25,34
2576,51,60
2576,71,80
2576,92,101
2672,26,35
2672,51,60
2672,78,87
1650,51,60
2095,51,60
3457,20,29
3457,37,46
3457,51,60
3457,92,101
3457,102,111
3216,51,60
656,30,39
656,51,60
2664,4,13
2664,51,60
2664,80,89
2332,11,20
2332,22,31
2332,30,39
2332,51,60
2332,62,71
2332,83,92
2332,94,103
965,7,16
965,25,34
965,51,60
965,65,74
965,77,86
965,78,87
1076,51,60
1076,68,77
1076,75,84
1076,99,108
860,51,60
3512,51,60
3512,72,81
3512,82,91
1691,39,48
1691,51,60
416,7,16
416,51,60
416,65,74
416,88,97
1618,41,50
1618,51,60
1618,68,77
332,51,60
1358,51,60
1358,70,79
1358,80,89
1741,5,14
1741,51,60
1741,72,81
1608,51,60
1608,72,81
2389,20,29
2389,97,106
1592,0,9
375,51,60
1589,3,12
1589,51,60
2251,5,14
2251,12,21
2251,51,60
2355,51,60
2879,44,53
2879,86,95
1500,51,60
2810,4,13
2810,51,60
1771,79,88
2657,51,60
1873,34,43
1873,51,60
1873,80,89
2246,51,60
844,5,14
844,51,60
1653,51,60
1653,59,68
3238,51,60
2440,26,35
2440,83,92
1222,42,51
1222,51,60
2580,5,14
2580,51,60
2580,68,77
3450,33,42
3450,34,43
3450,51,60
3450,73,82
70,8,17
70,51,60
2650,51,60
207,17,26
207,51,60
207,72,81
207,73,82
1249,8,17
1249,21,30
1249,41,50
1249,51,60
1249,62,71
1631,15,24
1631,41,50
1631,51,60
1279,42,51
1279,51,60
1883,51,60
1883,100,109
570,5,14
570,51,60
1574,1,10
1574,37,46
1574,51,60
1574,63,72
564,2,11
564,51,60
3467,51,60
3467,92,101
798,0,9
798,28,37
798,42,51
798,51,60
798,67,76
2736,51,60
2736,66,75
2863,51,60
2863,102,111
1953,51,60
1937,8,17
1937,41,50
1937,51,60
766,51,60
1212,34,43
1212,51,60
1640,51,60
1640,83,92
1640,93,102
2457,42,51
2457,51,60
2457,82,91
2688,24,33
2688,37,46
2688,51,60
2848,30,39
2848,51,60
2848,64,73
2008,21,30
2008,51,60
2943,16,25
2943,51,60
2943,78,87
2643,51,60
2643,63,72
2643,89,98
2936,18,27
2936,51,60
971,51,60
971,62,71
3012,31,40
3012,51,60
56,51,60
56,72,81
955,3,12
955,13,22
955,26,35
955,32,41
955,51,60
955,77,86
474,51,60
474,71,80
474,72,81
1802,6,15
1802,51,60
1802,83,92
510,51,60
510,96,105
3229,37,46
3229,51,60
1789,6,15
1789,51,60
1789,59,68
3140,83,92
956,51,60
956,83,92
1153,11,20
1153,33,42
1153,51,60
1291,51,60
1291,92,101
2547,6,15
2547,51,60
2547,72,81
3602,10,19
3602,90,99
842,34,43
842,51,60
842,83,92
3232,51,60
877,6,15
877,44,53
877,51,60
877,98,107
763,51,60
2969,41,50
2969,101,110
966,13,22
966,51,60
966,69,78
966,101,110
71,5,14
71,51,60
71,72,81
3289,51,60
3289,88,97
2905,51,60
2905,52,61
251,51,60
578,51,60
312,5,14
312,51,60
312,72,81
312,73,82
2362,31,40
2362,32,41
2362,51,60
2362,64,73
2362,92,101
3183,51,60
3183,87,96
2254,51,60
2254,102,111
2821,51,60
3461,30,39
3461,51,60
3461,77,86
1381,51,60
572,1,10
572,15,24
572,51,60
572,65,74
572,86,95
1307,1,10
1307,15,24
1307,51,60
1307,62,71
230,24,33
230,51,60
1673,13,22
1673,30,39
1673,62,71
431,51,60
431,72,81
431,73,82
3150,0,9
3465,12,21
3465,51,60
3465,73,82
3465,84,93
1690,14,23
1690,51,60
1690,59,68
113,51,60
623,16,25
623,51,60
623,72,81
623,73,82
1984,51,60
826,51,60
826,62,71
826,72,81
826,73,82
2155,20,29
2155,51,60
2155,83,92
2436,6,15
2436,51,60
2436,64,73
854,51,60
854,92,101
2266,13,22
2266,19,28
2266,30,39
2266,51,60
2266,60,69
2266,68,77
2266,89,98
1866,51,60
2796,33,42
2796,43,52
2796,51,60
3262,51,60
3262,76,85
1445,51,60
1445,70,79
803,51,60
1840,51,60
1840,69,78
1840,86,95
362,4,13
362,5,14
362,51,60
362,72,81
362,73,82
2459,19,28
2459,68,77
175,21,30
175,22,31
175,51,60
2754,59,68
2137,51,60
2137,63,72
2137,72,81
2993,11,20
2993,51,60
2993,84,93
2856,51,60
2709,3,12
2709,16,25
2709,22,31
2709,51,60
2558,10,19
2558,40,49
2558,51,60
1973,12,21
1973,51,60
1973,82,91
1814,6,15
1814,51,60
1814,72,81
1814,73,82
1814,100,109
750,51,60
1745,51,60
2506,51,60
2698,3,12
2698,36,45
2698,51,60
2226,51,60
2226,95,104
2004,2,11
2004,51,60
2004,77,86
2295,51,60
3046,22,31
3046,51,60
3046,80,89
1453,31,40
1453,51,60
1328,15,24
1328,51,60
2106,27,36
2106,51,60
2106,78,87
778,51,60
1553,8,17
1553,51,60
1553,66,75
1553,82,91
2625,34,43
2625,51,60
2625,91,100
3391,12,21
3391,31,40
3391,42,51
3391,51,60
156,51,60
156,77,86
1827,10,19
1827,41,50
1827,51,60
1827,72,81
2123,17,26
2123,51,60
3458,51,60
3458,99,108
15,51,60
15,71,80
1375,51,60
369,5,14
369,51,60
369,66,75
369,81,90
2227,51,60
2227,68,77
621,5,14
621,51,60
2407,10,19
2407,51,60
2407,61,70
2407,91,100
2407,102,111
2938,33,42
2938,67,76
2938,72,81
2330,31,40
2330,38,47
2330,42,51
2330,51,60
3188,6,15
3188,8,17
3188,79,88
3611,33,42
3611,51,60
711,27,36
711,51,60
711,76,85
2174,51,60
2174,72,81
2174,74,83
3135,43,52
3135,51,60
3135,65,74
3135,92,101
3135,102,111
3474,85,94
2524,51,60
2524,68,77
2524,70,79
2524,93,102
488,6,15
488,51,60
73,51,60
73,72,81
1446,6,15
1446,35,44
1446,51,60
1446,80,89
2191,32,41
2191,51,60
2191,70,79
227,51,60
227,72,81
227,73,82
579,51,60
2537,25,34
2537,87,96
2116,35,44
2116,51,60
2116,68,77
2116,76,85
2116,91,100
1989,25,34
1989,51,60
2878,14,23
2878,91,100
1555,24,33
1555,51,60
1555,87,96
1555,95,104
2583,51,60
2583,60,69
3382,26,35
3382,52,61
1682,35,44
1682,51,60
1682,80,89
104,51,60
1272,43,52
1272,51,60
1272,63,72
1272,101,110
3491,5,14
3491,15,24
3491,51,60
3491,63,72
3491,74,83
3491,99,108
2571,51,60
420,51,60
1491,5,14
1491,6,15
1491,51,60
1935,0,9
1935,30,39
1737,51,60
584,51,60
584,72,81
584,73,82
1708,51,60
2971,51,60
2971,70,79
2971,95,104
2679,3,12
2679,42,51
2679,51,60
2679,76,85
1588,51,60
1588,82,91
2911,90,99
3017,51,60
3017,82,91
3017,95,104
1712,51,60
1712,77,86
2845,51,60
2845,58,67
2553,51,60
2553,85,94
667,51,60
667,72,81
2059,19,28
2059,31,40
2059,44,53
2059,51,60
2876,17,26
2876,31,40
2876,51,60
2876,52,61
2876,77,86
991,51,60
948,31,40
948,51,60
948,89,98
2343,13,22
537,51,60
537,89,98
537,98,107
1458,15,24
1458,51,60
1458,72,81
1976,51,60
1976,102,111
866,51,60
866,73,82
866,81,90
2374,6,15
2374,51,60
2374,72,81
2374,83,92
2880,25,34
2880,51,60
2880,52,61
1019,51,60
1909,0,9
1909,7,16
1909,20,29
1909,34,43
1909,41,50
1909,51,60
1909,70,79
1909,96,105
2967,29,38
2967,39,48
2967,51,60
2967,87,96
1099,30,39
1099,31,40
1099,51,60
1099,58,67
1099,97,106
5,32,41
5,51,60
5,72,81
1418,51,60
1306,30,39
1306,51,60
1306,73,82
218,31,40
218,51,60
3389,27,36
3389,32,41
3389,51,60
3389,75,84
845,51,60
845,72,81
3295,69,78
3295,92,101
3387,71,80
1819,51,60
1819,99,108
3496,26,35
3496,51,60
3496,78,87
12,51,60
12,72,81
12,73,82
404,51,60
404,64,73
3444,20,29
3444,51,60
3444,73,82
3444,96,105
523,6,15
523,51,60
523,101,110
1529,51,60
1529,83,92
639,51,60
1499,1,10
1499,51,60
3348,2,11
3348,8,17
3348,60,69
2590,36,45
2590,51,60
3056,42,51
3056,59,68
3056,70,79
3056,93,102
2453,51,60
2453,64,73
2065,51,60
1452,51,60
1452,70,79
645,51,60
645,102,111
848,2,11
848,40,49
848,51,60
1601,3,12
1601,51,60
1601,65,74
1601,84,93
1601,98,107
2741,51,60
2741,61,70
2741,92,101
2889,11,20
2889,51,60
125,51,60
125,68,77
3511,51,60
1082,51,60
1082,62,71
2697,51,60
2697,70,79
440,51,60
440,72,81
440,73,82
442,51,60
442,62,71
442,72,81
442,73,82
2480,12,21
2480,81,90
1946,51,60
3431,22,31
3431,51,60
2732,28,37
2732,51,60
2732,92,101
954,40,49
954,51,60
836,51,60
836,72,81
836,79,88
3434,51,60
3563,32,41
3563,51,60
3563,77,86
3563,101,110
1834,51,60
1834,64,73
1834,69,78
2133,25,34
