seq_index,start_position,end_position
80,87,94
80,88,95
80,89,96
80,92,99
1489,74,81
1109,31,38
1002,12,19
1002,13,20
2822,4,11
2822,5,12
2822,6,13
2322,55,62
2322,57,64
2322,58,65
2365,31,38
2365,32,39
408,23,30
408,24,31
394,23,30
394,24,31
2039,28,35
2039,29,36
2039,30,37
2039,31,38
1241,23,30
1241,24,31
1241,25,32
1419,74,81
1419,75,82
1419,76,83
1419,77,84
1419,78,85
1419,103,110
1419,104,111
915,55,62
87,23,30
87,24,31
2685,97,104
2685,98,105
2685,99,106
2685,100,107
758,85,92
758,86,93
758,87,94
758,88,95
2388,27,34
2388,28,35
2388,32,39
2286,23,30
2286,26,33
2286,27,34
2286,31,38
2286,35,42
2286,75,82
2286,76,83
2286,77,84
970,12,19
970,13,20
970,14,21
970,15,22
970,16,23
970,17,24
970,18,25
970,19,26
970,21,28
970,26,33
970,27,34
970,29,36
970,102,109
1347,26,33
1347,27,34
2976,56,63
2976,87,94
2976,88,95
2976,89,96
2976,90,97
2976,91,98
2976,92,99
2976,93,100
2976,94,101
2976,95,102
2927,55,62
2927,56,63
2927,57,64
2927,58,65
2927,59,66
36,23,30
36,24,31
3538,16,23
3538,17,24
3538,18,25
3189,34,41
3189,36,43
3189,37,44
3189,38,45
3189,39,46
3189,40,47
3189,58,65
3189,59,66
3189,73,80
3189,75,82
1152,38,45
1152,39,46
1152,40,47
120,14,21
120,15,22
280,28,35
280,30,37
280,31,38
280,32,39
280,33,40
280,72,79
280,73,80
280,74,81
280,75,82
280,76,83
280,77,84
280,91,98
280,92,99
280,95,102
280,96,103
3095,38,45
776,74,81
776,75,82
776,76,83
1736,68,75
1736,72,79
1736,73,80
1422,12,19
2099,22,29
2099,35,42
2099,36,43
2099,37,44
2099,38,45
2099,82,89
2099,83,90
2099,84,91
2099,85,92
633,28,35
633,29,36
633,30,37
633,31,38
1889,64,71
2196,56,63
2196,57,64
2196,58,65
2196,59,66
2196,60,67
3517,9,16
3517,10,17
3517,11,18
3517,12,19
3517,13,20
321,23,30
321,24,31
173,22,29
173,23,30
1013,27,34
1013,28,35
1013,29,36
1013,30,37
1013,33,40
2534,16,23
2534,17,24
2534,57,64
2534,58,65
1693,5,12
1693,6,13
1693,7,14
1693,58,65
1693,72,79
1693,73,80
3008,35,42
3008,36,43
3008,37,44
549,23,30
549,24,31
549,25,32
3319,87,94
3319,89,96
909,37,44
764,15,22
764,16,23
764,17,24
261,86,93
261,87,94
261,88,95
1388,2,9
979,23,30
979,24,31
979,25,32
1385,57,64
1385,58,65
1425,18,25
1327,75,82
1327,88,95
1327,90,97
1327,91,98
1327,92,99
1327,93,100
1327,94,101
1327,95,102
1327,96,103
1327,97,104
1327,98,105
1348,28,35
1348,29,36
1348,30,37
1348,75,82
1348,76,83
2352,99,106
2352,100,107
1305,88,95
1305,89,96
1305,97,104
3400,56,63
3400,57,64
3400,58,65
1781,23,30
1781,24,31
1083,37,44
1083,38,45
1083,39,46
1132,28,35
1132,29,36
1132,30,37
2660,55,62
2660,58,65
696,80,87
696,82,89
2458,1,8
2458,3,10
2458,54,61
2458,88,95
2458,101,108
2458,103,110
2458,104,111
1961,26,33
1961,27,34
1961,28,35
1161,31,38
1161,32,39
1161,33,40
1161,35,42
1161,36,43
1161,37,44
1161,38,45
1161,97,104
1161,98,105
1161,99,106
33,28,35
33,29,36
33,30,37
49,14,21
242,103,110
787,28,35
787,29,36
787,30,37
787,76,83
787,77,84
787,78,85
787,79,86
787,80,87
2729,6,13
2729,7,14
2729,16,23
2729,17,24
2729,77,84
3530,73,80
3022,10,17
571,23,30
571,24,31
105,58,65
105,59,66
105,60,67
599,29,36
599,30,37
599,31,38
599,76,83
599,77,84
258,28,35
258,29,36
258,30,37
258,86,93
258,87,94
258,88,95
1706,3,10
1706,6,13
1706,55,62
1706,58,65
1706,59,66
1706,64,71
1706,91,98
1706,92,99
1706,93,100
1706,94,101
1706,95,102
1576,2,9
1576,12,19
1576,83,90
1576,84,91
1576,85,92
1576,86,93
1576,87,94
1576,88,95
1576,89,96
1685,28,35
1685,29,36
1685,30,37
1685,31,38
1685,76,83
1685,77,84
3588,11,18
1749,75,82
1749,76,83
1749,77,84
2983,14,21
2983,16,23
361,23,30
361,24,31
406,55,62
406,57,64
406,58,65
406,59,66
406,99,106
46,23,30
46,24,31
46,25,32
1750,57,64
1750,58,65
1750,59,66
1949,23,30
1949,24,31
891,57,64
891,58,65
891,59,66
891,60,67
891,61,68
891,102,109
891,103,110
891,104,111
1010,28,35
1010,29,36
1010,30,37
386,23,30
386,24,31
177,23,30
177,24,31
1007,58,65
1007,59,66
1007,67,74
1007,68,75
1007,69,76
1007,70,77
1395,11,18
1395,12,19
1395,58,65
1395,59,66
305,55,62
1092,41,48
1092,43,50
1449,5,12
1449,6,13
1313,7,14
1313,8,15
1313,9,16
1313,10,17
1313,97,104
1313,98,105
1313,99,106
1313,100,107
1313,101,108
1175,0,7
1175,57,64
1175,58,65
1175,59,66
2673,81,88
2673,82,89
2673,83,90
1756,64,71
1756,65,72
1756,66,73
1756,67,74
1756,68,75
1756,69,76
1756,70,77
1756,71,78
1756,74,81
1756,75,82
1756,76,83
1756,77,84
1756,78,85
1756,79,86
1756,80,87
2058,76,83
2058,77,84
2514,35,42
2514,36,43
2514,37,44
2467,39,46
2467,58,65
2497,73,80
2497,74,81
2497,75,82
2497,76,83
2497,77,84
3625,35,42
3625,36,43
3625,37,44
3625,70,77
3625,71,78
3625,73,80
3625,74,81
3625,75,82
3625,94,101
3201,15,22
3201,16,23
3201,57,64
3201,58,65
3201,75,82
3201,80,87
2493,4,11
2493,5,12
2493,6,13
2493,7,14
2493,8,15
2493,9,16
2493,10,17
2493,20,27
2493,21,28
2820,94,101
2820,96,103
2820,99,106
2820,100,107
2820,102,109
3350,77,84
3423,74,81
3423,75,82
2692,19,26
2692,20,27
2692,41,48
2692,42,49
2692,43,50
2692,44,51
982,57,64
982,58,65
982,59,66
982,60,67
982,63,70
72,23,30
72,24,31
1502,12,19
1502,13,20
1502,14,21
1721,80,87
583,28,35
583,29,36
583,30,37
583,31,38
583,76,83
583,77,84
583,78,85
583,79,86
583,80,87
583,84,91
1093,86,93
1093,87,94
1093,88,95
1093,89,96
1093,96,103
1093,97,104
1093,98,105
2284,37,44
2284,38,45
2284,39,46
2284,63,70
2284,64,71
2284,65,72
2780,20,27
2780,21,28
2780,23,30
2780,24,31
2780,25,32
2131,18,25
2131,19,26
2131,20,27
3255,84,91
3255,88,95
1931,41,48
1931,42,49
1931,43,50
464,12,19
464,13,20
464,14,21
464,15,22
464,16,23
464,18,25
464,58,65
2721,15,22
2721,17,24
2721,18,25
2721,19,26
2721,32,39
2721,98,105
2721,99,106
2721,100,107
2721,101,108
2721,102,109
2522,8,15
2522,58,65
668,36,43
668,57,64
668,58,65
22,30,37
22,31,38
1476,35,42
1476,36,43
1476,37,44
263,32,39
3485,12,19
3485,24,31
3485,25,32
3485,26,33
3485,36,43
3485,37,44
3485,39,46
3485,41,48
129,23,30
129,24,31
665,22,29
665,23,30
665,24,31
665,25,32
665,63,70
665,71,78
665,72,79
665,73,80
665,74,81
665,75,82
665,76,83
1087,28,35
1087,30,37
338,23,30
338,24,31
1593,29,36
1593,30,37
1593,77,84
1593,78,85
335,23,30
335,24,31
3335,10,17
3335,11,18
3335,12,19
2837,35,42
2837,36,43
2837,56,63
2837,57,64
2837,58,65
2837,59,66
1509,3,10
1509,4,11
1509,5,12
1509,6,13
1509,90,97
1509,91,98
1509,92,99
1509,93,100
194,23,30
194,24,31
658,29,36
658,30,37
658,31,38
658,76,83
658,77,84
1683,68,75
1683,69,76
1683,70,77
1683,71,78
1162,33,40
1162,34,41
1162,35,42
1162,36,43
1162,62,69
1162,64,71
1141,18,25
1141,19,26
1141,102,109
1141,103,110
2380,1,8
2380,71,78
2380,72,79
387,74,81
387,75,82
903,68,75
903,69,76
903,70,77
903,71,78
903,72,79
903,73,80
1021,28,35
1021,31,38
2980,23,30
2980,24,31
2980,25,32
2980,26,33
2980,27,34
2980,55,62
2980,56,63
2980,65,72
2980,66,73
2980,85,92
2980,97,104
221,55,62
1138,64,71
1138,65,72
1138,66,73
1138,67,74
1138,68,75
1138,69,76
1138,71,78
1138,72,79
1138,73,80
1138,75,82
1138,76,83
1138,77,84
1138,81,88
1138,82,89
1138,85,92
1236,58,65
1236,59,66
2165,4,11
2165,5,12
2165,6,13
2165,7,14
2165,8,15
2165,9,16
2165,10,17
2165,86,93
2165,87,94
2165,88,95
2165,90,97
996,30,37
996,31,38
996,32,39
996,91,98
996,93,100
996,94,101
996,95,102
996,96,103
2725,77,84
2725,78,85
2725,79,86
2725,80,87
1366,0,7
3250,55,62
3307,57,64
3307,58,65
3307,59,66
3307,60,67
2839,68,75
1892,55,62
1892,56,63
1892,57,64
1892,58,65
805,8,15
805,9,16
805,27,34
805,28,35
805,29,36
805,30,37
559,23,30
559,24,31
3372,6,13
3372,7,14
3372,8,15
3372,54,61
3372,55,62
3372,96,103
3372,97,104
3372,98,105
3372,99,106
3372,100,107
1129,85,92
1129,86,93
1129,87,94
1129,88,95
1129,89,96
1129,95,102
1129,96,103
1129,97,104
183,30,37
183,31,38
183,32,39
183,33,40
183,34,41
183,35,42
183,36,43
183,37,44
183,38,45
1304,23,30
1304,24,31
1304,25,32
136,69,76
0,9,16
0,10,17
2097,88,95
2097,91,98
2097,92,99
2097,93,100
2765,1,8
1969,41,48
1969,42,49
1969,43,50
1969,44,51
1969,57,64
1969,58,65
1969,59,66
1969,72,79
1969,97,104
1459,77,84
1459,78,85
1459,79,86
1362,72,79
1362,73,80
1362,99,106
1362,100,107
1362,101,108
528,28,35
528,29,36
528,30,37
528,31,38
528,76,83
528,77,84
1195,81,88
1195,82,89
1195,83,90
1195,84,91
1195,85,92
1195,86,93
3535,90,97
3535,91,98
3535,92,99
3535,93,100
3535,94,101
3535,95,102
3535,96,103
1875,17,24
1875,18,25
269,85,92
269,86,93
269,87,94
269,88,95
269,89,96
1884,27,34
1884,28,35
1884,29,36
32,64,71
676,0,7
1028,24,31
1028,25,32
1028,26,33
1890,28,35
1890,29,36
1890,30,37
1890,31,38
1033,76,83
1033,77,84
1033,78,85
253,28,35
253,29,36
253,30,37
253,31,38
253,78,85
253,79,86
253,80,87
164,23,30
164,24,31
2552,22,29
2552,23,30
141,57,64
141,58,65
2452,76,83
2452,77,84
3024,56,63
3024,57,64
3024,58,65
3024,59,66
3024,60,67
3024,104,111
1681,6,13
1681,7,14
1681,8,15
1681,54,61
1681,55,62
1681,94,101
1681,95,102
1681,96,103
1533,13,20
1533,14,21
1533,15,22
1533,79,86
1533,82,89
555,21,28
555,22,29
555,23,30
555,76,83
555,77,84
2315,54,61
2315,95,102
2315,96,103
2315,97,104
3378,99,106
1145,23,30
1145,74,81
1145,75,82
1145,76,83
1145,77,84
529,98,105
529,99,106
529,100,107
1783,63,70
1783,64,71
1783,65,72
1783,66,73
1783,67,74
1783,68,75
1783,69,76
1783,70,77
1783,74,81
1783,75,82
2515,56,63
2515,57,64
2515,58,65
2444,12,19
2444,13,20
2348,54,61
2348,55,62
3068,6,13
436,57,64
436,58,65
1498,87,94
1498,88,95
3128,36,43
3128,37,44
3128,38,45
3128,39,46
3128,57,64
3128,58,65
589,76,83
589,77,84
147,27,34
147,28,35
147,30,37
3230,98,105
3230,99,106
2527,70,77
2527,71,78
997,57,64
997,58,65
997,59,66
35,28,35
35,29,36
35,30,37
35,86,93
35,87,94
35,88,95
2263,28,35
94,75,82
94,76,83
24,28,35
24,29,36
24,30,37
3416,56,63
3416,57,64
3416,58,65
2935,67,74
2935,68,75
2935,70,77
2935,79,86
2935,80,87
2935,81,88
2935,82,89
2935,83,90
2935,84,91
2935,85,92
2935,86,93
2935,87,94
2935,88,95
2935,89,96
2935,90,97
2935,92,99
3330,4,11
3330,5,12
3330,7,14
3330,55,62
3330,92,99
3330,93,100
3330,94,101
475,14,21
475,15,22
475,16,23
475,102,109
475,103,110
475,104,111
2148,63,70
2148,64,71
2148,67,74
1714,2,9
1714,3,10
1714,4,11
1714,5,12
1714,6,13
295,29,36
295,30,37
295,31,38
295,32,39
295,33,40
782,76,83
782,77,84
782,79,86
782,80,87
340,11,18
1979,75,82
1979,76,83
1979,77,84
582,76,83
582,77,84
43,97,104
43,98,105
43,99,106
43,100,107
43,101,108
265,23,30
265,24,31
3160,17,24
3160,18,25
3160,21,28
3160,22,29
3160,76,83
3160,77,84
3160,78,85
2149,88,95
1088,16,23
1088,18,25
1088,19,26
575,23,30
575,24,31
158,28,35
158,29,36
158,30,37
2011,0,7
784,23,30
784,24,31
784,25,32
3552,28,35
3552,29,36
3552,58,65
3552,62,69
3552,63,70
3552,64,71
3552,86,93
3552,91,98
3552,94,101
1774,33,40
1774,34,41
1774,35,42
1774,36,43
1774,37,44
1774,38,45
1774,39,46
1774,77,84
1774,78,85
1774,79,86
3112,1,8
3112,2,9
3112,36,43
3112,66,73
3112,67,74
3112,68,75
359,23,30
359,24,31
1494,0,7
1494,2,9
1494,3,10
1494,4,11
1494,5,12
1494,6,13
1494,7,14
1494,8,15
1494,9,16
1494,73,80
780,28,35
780,30,37
780,40,47
780,57,64
780,58,65
780,59,66
780,60,67
780,61,68
780,62,69
780,98,105
2336,0,7
2336,1,8
2336,2,9
2336,3,10
2336,4,11
2336,5,12
1022,73,80
1022,76,83
863,29,36
863,30,37
3610,25,32
3610,26,33
3610,27,34
3610,54,61
3610,57,64
3610,58,65
2763,58,65
461,32,39
245,4,11
245,6,13
245,7,14
245,8,15
245,17,24
245,18,25
245,19,26
245,20,27
245,21,28
245,22,29
1030,36,43
2021,38,45
2208,6,13
2901,1,8
2901,2,9
2901,3,10
3249,82,89
3249,83,90
3249,84,91
401,25,32
109,86,93
109,87,94
109,88,95
500,30,37
500,31,38
500,76,83
500,77,84
233,2,9
233,28,35
233,29,36
233,30,37
2439,17,24
2141,55,62
2308,20,27
2308,21,28
2308,54,61
163,86,93
163,87,94
163,88,95
163,89,96
2103,76,83
2103,77,84
1477,23,30
1477,24,31
1477,25,32
1477,88,95
1477,89,96
1477,91,98
1363,40,47
1363,41,48
1363,42,49
1363,43,50
1363,44,51
1363,74,81
2047,5,12
2047,6,13
2047,27,34
2047,101,108
1405,37,44
1405,39,46
1405,40,47
1405,41,48
1405,81,88
2693,81,88
1540,72,79
1540,73,80
1440,26,33
1709,54,61
1709,55,62
1709,64,71
1709,65,72
1709,66,73
1709,67,74
852,27,34
852,28,35
852,29,36
852,76,83
852,77,84
327,7,14
327,8,15
327,9,16
327,55,62
327,97,104
327,98,105
327,99,106
327,100,107
327,101,108
3016,86,93
3016,89,96
2703,36,43
2703,38,45
2703,39,46
2703,41,48
10,23,30
10,24,31
68,23,30
68,24,31
2383,1,8
2383,3,10
2383,54,61
2383,88,95
2383,90,97
2383,91,98
2383,101,108
2383,103,110
2383,104,111
2333,35,42
2333,67,74
2333,69,76
2333,80,87
2333,81,88
2333,82,89
2195,30,37
2433,8,15
2433,9,16
2433,94,101
2433,95,102
2433,96,103
2433,97,104
2433,98,105
2433,99,106
2433,100,107
494,29,36
494,30,37
494,76,83
494,77,84
1893,9,16
1893,10,17
1893,11,18
1893,12,19
1893,79,86
1530,59,66
1530,62,69
1530,64,71
1530,65,72
1530,66,73
1530,67,74
1530,68,75
2253,19,26
1968,58,65
1968,81,88
306,58,65
143,28,35
143,29,36
143,30,37
143,31,38
1557,90,97
1557,91,98
1557,100,107
1557,101,108
1557,102,109
3324,1,8
3324,2,9
3324,3,10
3324,4,11
3324,5,12
3324,6,13
3324,7,14
3324,8,15
3324,10,17
1725,39,46
1725,58,65
2633,38,45
2633,39,46
2633,40,47
2633,57,64
2633,58,65
2633,62,69
1794,76,83
1794,77,84
212,23,30
212,24,31
646,90,97
646,91,98
1667,11,18
1667,28,35
1667,58,65
1667,74,81
1667,75,82
1667,76,83
3083,17,24
3083,31,38
3083,32,39
3083,75,82
2358,54,61
2358,88,95
2358,101,108
2358,103,110
2358,104,111
1906,7,14
1906,8,15
1906,9,16
3193,58,65
871,28,35
871,29,36
871,30,37
871,76,83
871,77,84
858,55,62
858,57,64
858,58,65
858,75,82
858,76,83
858,77,84
858,78,85
3044,28,35
3044,29,36
3044,30,37
3044,76,83
3044,77,84
296,23,30
296,24,31
1801,88,95
1801,89,96
3427,19,26
3427,20,27
3427,21,28
3427,102,109
2776,93,100
2776,94,101
3414,18,25
3080,42,49
3080,43,50
1186,70,77
1186,71,78
1186,72,79
1420,7,14
463,0,7
463,1,8
3243,55,62
3243,56,63
3243,64,71
3243,65,72
3243,66,73
3243,68,75
3243,69,76
2093,23,30
2093,24,31
2093,54,61
2093,55,62
2093,56,63
867,55,62
867,89,96
867,90,97
313,23,30
313,24,31
1164,74,81
2907,10,17
2907,13,20
2907,14,21
2907,15,22
3245,30,37
3245,31,38
3245,32,39
3245,33,40
3245,34,41
3245,35,42
3245,36,43
1163,32,39
1163,33,40
1163,34,41
1163,35,42
1163,36,43
1163,37,44
1163,38,45
1163,85,92
1163,86,93
740,13,20
740,14,21
740,15,22
740,16,23
740,17,24
740,18,25
740,19,26
740,21,28
740,58,65
740,74,81
740,75,82
829,76,83
829,77,84
3107,23,30
3107,38,45
3107,78,85
3107,79,86
3107,80,87
2230,0,7
2230,1,8
2230,2,9
2230,3,10
2230,58,65
2230,72,79
31,23,30
31,24,31
31,25,32
31,26,33
3505,22,29
3505,23,30
3505,24,31
470,95,102
470,96,103
470,97,104
470,98,105
470,99,106
470,100,107
1877,55,62
680,57,64
680,58,65
1546,7,14
1546,8,15
566,23,30
566,24,31
1862,57,64
1862,58,65
1862,59,66
1862,60,67
2714,38,45
779,12,19
779,33,40
660,58,65
660,59,66
1539,83,90
1539,84,91
1539,85,92
3311,43,50
3311,73,80
3071,24,31
3071,26,33
3071,27,34
3071,28,35
3071,54,61
3071,55,62
2184,70,77
2184,71,78
2184,72,79
2184,73,80
2184,74,81
2184,99,106
2184,100,107
2184,101,108
2184,102,109
3418,83,90
3418,84,91
3418,99,106
3418,101,108
3418,102,109
3418,103,110
3418,104,111
850,79,86
850,81,88
850,90,97
850,91,98
850,92,99
3399,79,86
2806,35,42
2806,36,43
2806,37,44
847,5,12
847,6,13
847,55,62
620,23,30
620,24,31
881,28,35
881,29,36
881,30,37
1820,2,9
1820,28,35
1820,29,36
1820,30,37
1820,76,83
1820,77,84
2319,0,7
2319,55,62
2319,77,84
2319,78,85
1463,57,64
1463,58,65
1850,63,70
1850,64,71
1850,73,80
1850,74,81
812,23,30
812,24,31
812,25,32
168,30,37
168,31,38
168,32,39
168,33,40
168,36,43
168,37,44
168,88,95
168,89,96
179,23,30
179,24,31
802,29,36
802,30,37
802,76,83
802,77,84
3411,16,23
3411,37,44
3411,40,47
3411,41,48
3411,58,65
3411,61,68
3411,62,69
3411,79,86
3411,100,107
2667,18,25
2667,19,26
2667,21,28
2667,22,29
3527,3,10
3527,4,11
3527,5,12
3527,6,13
3527,87,94
3527,88,95
3527,89,96
3527,90,97
3527,91,98
2825,84,91
2825,85,92
841,24,31
752,79,86
752,80,87
752,81,88
3060,41,48
3060,58,65
3060,59,66
541,76,83
541,77,84
2046,58,65
2171,0,7
2171,1,8
2171,2,9
2171,15,22
2171,96,103
2171,97,104
2171,98,105
2171,99,106
2171,100,107
2171,101,108
2171,102,109
669,43,50
427,2,9
427,55,62
427,56,63
427,57,64
427,58,65
427,59,66
427,60,67
1891,39,46
374,35,42
374,41,48
374,96,103
819,10,17
819,11,18
819,16,23
819,58,65
819,59,66
3542,20,27
3542,21,28
3542,22,29
3542,23,30
3145,55,62
3145,58,65
678,23,30
678,24,31
869,23,30
869,24,31
2367,1,8
2367,27,34
2367,28,35
624,28,35
624,29,36
624,30,37
624,76,83
624,77,84
2916,56,63
2916,57,64
2916,58,65
337,26,33
337,27,34
337,28,35
337,30,37
337,31,38
337,79,86
1585,68,75
3196,55,62
3196,100,107
3196,101,108
3196,102,109
3196,103,110
3196,104,111
95,25,32
95,26,33
95,27,34
95,28,35
95,29,36
3049,96,103
3049,99,106
3049,100,107
3049,104,111
2528,89,96
2939,94,101
2939,104,111
3130,4,11
2094,28,35
2094,29,36
2094,30,37
2094,76,83
2094,77,84
2094,86,93
2094,87,94
3582,0,7
1511,57,64
1511,58,65
1511,59,66
1246,65,72
1246,73,80
1246,74,81
1246,76,83
1032,5,12
1032,6,13
1032,7,14
1032,8,15
1032,9,16
1032,10,17
2391,13,20
2391,14,21
2391,15,22
2391,54,61
2391,76,83
2391,77,84
2576,58,65
2095,23,30
2095,24,31
3457,65,72
3216,31,38
3216,36,43
3216,37,44
3216,40,47
3216,58,65
3216,80,87
656,2,9
656,3,10
965,100,107
965,103,110
965,104,111
860,34,41
860,55,62
860,65,72
1691,74,81
1691,75,82
1691,76,83
1691,77,84
1691,78,85
1691,79,86
1691,80,87
1618,35,42
1618,75,82
1618,76,83
1618,77,84
1618,78,85
1618,88,95
1618,90,97
1618,92,99
1618,93,100
1618,94,101
332,64,71
1358,1,8
1358,4,11
1358,5,12
1358,6,13
1358,7,14
1358,9,16
1358,92,99
1358,94,101
1741,30,37
2389,55,62
2389,57,64
2389,58,65
1592,58,65
1592,59,66
1592,60,67
1592,61,68
1592,62,69
1592,63,70
375,18,25
375,68,75
375,69,76
375,70,77
375,71,78
375,80,87
375,81,88
375,82,89
375,83,90
375,84,91
375,85,92
375,86,93
375,87,94
2251,101,108
2355,58,65
2879,34,41
2879,35,42
2879,36,43
1500,40,47
1500,41,48
1500,42,49
1500,43,50
1500,55,62
1500,57,64
1500,58,65
1500,70,77
1500,71,78
1500,72,79
1500,73,80
1500,74,81
1500,75,82
1500,76,83
2810,81,88
2810,82,89
2810,83,90
2810,84,91
2810,85,92
1771,55,62
1771,56,63
1771,57,64
1771,58,65
1771,59,66
1771,60,67
1771,61,68
1771,62,69
1771,63,70
1771,64,71
2657,77,84
2657,78,85
2657,79,86
2657,82,89
2657,83,90
2657,84,91
1873,101,108
1873,102,109
844,28,35
844,29,36
844,30,37
844,31,38
844,32,39
844,33,40
844,77,84
844,78,85
1653,0,7
1653,1,8
1653,2,9
1653,3,10
1653,4,11
1653,5,12
1653,28,35
1653,29,36
1653,30,37
3238,99,106
3238,100,107
3238,101,108
3238,102,109
3238,103,110
3238,104,111
2440,57,64
2440,58,65
1222,91,98
1222,92,99
70,23,30
70,24,31
2650,11,18
2650,55,62
2650,57,64
2650,58,65
2650,59,66
2650,80,87
207,23,30
207,24,31
207,55,62
1631,33,40
1279,67,74
1279,68,75
1279,69,76
1883,20,27
1883,69,76
1883,70,77
570,28,35
570,29,36
570,30,37
570,76,83
570,77,84
1574,19,26
1574,21,28
1574,81,88
1574,82,89
564,7,14
564,8,15
564,9,16
564,10,17
564,58,65
564,59,66
564,60,67
564,101,108
564,102,109
798,20,27
798,21,28
2736,100,107
2736,101,108
1953,1,8
1953,28,35
1953,29,36
1953,30,37
1953,31,38
1953,32,39
1953,55,62
1953,76,83
1953,77,84
1953,78,85
1953,79,86
1953,80,87
1953,81,88
1953,82,89
1937,73,80
766,28,35
766,29,36
766,30,37
766,31,38
766,76,83
766,77,84
1640,42,49
3412,5,12
3412,37,44
3412,58,65
3412,61,68
3412,62,69
3412,79,86
3412,82,89
3412,83,90
3412,100,107
2688,83,90
2688,84,91
2688,85,92
2688,104,111
3551,8,15
3551,9,16
3551,74,81
3551,75,82
2008,2,9
2008,6,13
2008,27,34
2008,28,35
2008,76,83
2008,77,84
2943,20,27
2943,21,28
2943,22,29
2943,66,73
2943,93,100
2943,94,101
2943,95,102
2643,102,109
2643,103,110
2643,104,111
3012,20,27
474,23,30
474,24,31
474,55,62
474,58,65
1802,55,62
1802,57,64
1802,58,65
1802,70,77
510,22,29
510,23,30
510,24,31
993,20,27
993,21,28
993,22,29
993,23,30
993,24,31
993,54,61
993,55,62
1789,30,37
3140,88,95
3140,90,97
3140,91,98
3140,92,99
1153,90,97
1153,102,109
1153,103,110
1153,104,111
1291,0,7
2547,86,93
2547,87,94
3602,101,108
3232,95,102
3232,98,105
3232,99,106
3232,100,107
877,58,65
763,28,35
763,29,36
763,31,38
763,32,39
763,33,40
763,37,44
763,76,83
763,77,84
763,86,93
763,87,94
763,88,95
763,90,97
763,91,98
763,92,99
763,93,100
763,94,101
763,95,102
2969,7,14
2969,76,83
71,28,35
71,29,36
71,30,37
2905,8,15
2905,9,16
2905,10,17
251,55,62
578,23,30
578,24,31
312,30,37
2362,57,64
2362,58,65
3183,55,62
3183,56,63
3183,58,65
2821,77,84
2821,79,86
1381,24,31
230,76,83
1673,55,62
1673,98,105
1673,99,106
431,28,35
431,29,36
431,30,37
3150,83,90
3150,92,99
3150,93,100
3150,95,102
3150,96,103
3150,97,104
113,23,30
113,24,31
623,22,29
623,23,30
3409,16,23
3409,19,26
3409,20,27
3409,37,44
3409,58,65
1984,23,30
1984,24,31
1984,25,32
1984,26,33
1984,27,34
1984,28,35
1984,76,83
1984,77,84
1984,78,85
826,23,30
826,24,31
2155,95,102
2155,96,103
2155,97,104
2436,27,34
854,2,9
2796,67,74
2796,68,75
2796,69,76
2796,72,79
362,28,35
362,29,36
362,30,37
362,31,38
2459,2,9
2459,3,10
2459,4,11
2459,5,12
175,0,7
175,1,8
2754,0,7
2754,2,9
2754,3,10
2754,38,45
2137,12,19
2137,13,20
2856,9,16
2856,10,17
2856,11,18
2856,12,19
2856,57,64
2856,58,65
2856,102,109
2709,69,76
1814,79,86
1814,80,87
750,23,30
750,24,31
1745,39,46
1745,40,47
1745,41,48
1745,88,95
1745,89,96
1745,90,97
1745,91,98
2506,18,25
2506,19,26
2506,20,27
2506,21,28
2506,22,29
2506,23,30
2506,24,31
2506,25,32
2506,26,33
2506,27,34
2506,28,35
2506,29,36
2506,30,37
2506,31,38
2506,32,39
2506,33,40
2506,34,41
2506,57,64
2506,60,67
2226,67,74
2226,68,75
2226,69,76
2004,26,33
2004,27,34
2004,28,35
2004,41,48
2004,42,49
2004,43,50
1453,35,42
1453,36,43
1453,55,62
1453,56,63
1453,57,64
1453,58,65
1453,87,94
1453,88,95
2106,13,20
2106,14,21
2106,15,22
2106,16,23
2106,17,24
2106,18,25
2106,19,26
2106,20,27
2106,21,28
2106,22,29
2106,98,105
778,23,30
778,24,31
2625,68,75
2625,69,76
156,28,35
156,91,98
1827,55,62
1827,57,64
1827,58,65
3458,2,9
3458,56,63
3458,57,64
3458,58,65
3458,59,66
3458,60,67
3458,61,68
15,30,37
1375,35,42
1375,36,43
1375,37,44
1375,38,45
1375,39,46
1375,91,98
1375,92,99
1375,93,100
1375,94,101
1375,95,102
1375,96,103
621,30,37
621,31,38
621,76,83
621,77,84
621,79,86
621,80,87
3188,55,62
3611,36,43
3611,38,45
3611,92,99
3611,94,101
2174,28,35
2174,29,36
2174,30,37
3135,55,62
3135,56,63
3135,57,64
3135,58,65
2524,3,10
2524,4,11
2524,5,12
2524,6,13
2524,7,14
2524,8,15
488,28,35
488,29,36
488,30,37
488,85,92
488,86,93
488,87,94
73,23,30
73,24,31
73,58,65
227,28,35
227,29,36
227,30,37
579,28,35
579,29,36
579,30,37
579,31,38
579,75,82
579,76,83
1555,13,20
1555,14,21
1555,16,23
1555,17,24
1555,18,25
1555,28,35
1555,29,36
1555,30,37
1555,31,38
1555,58,65
1555,59,66
2583,25,32
3382,76,83
1682,13,20
1682,14,21
104,7,14
104,57,64
104,58,65
420,57,64
420,58,65
420,59,66
420,60,67
420,61,68
420,62,69
420,92,99
420,93,100
420,94,101
1491,11,18
1491,12,19
1491,25,32
1491,26,33
1491,27,34
1491,28,35
1491,71,78
1491,72,79
1935,8,15
1935,9,16
1935,10,17
1935,54,61
1935,55,62
