seq_index,start_position,end_position
561,45,52
858,61,68
858,65,72
2120,47,54
2120,104,111
3044,47,54
296,12,19
296,34,41
296,45,52
296,67,74
1801,40,47
1801,46,53
3427,46,53
3427,54,61
3427,68,75
2776,2,9
2776,27,34
2776,38,45
2776,83,90
2048,62,69
2048,67,74
3210,37,44
3210,45,52
3210,66,73
3210,71,78
3210,73,80
3414,36,43
3414,81,88
3080,0,7
3080,46,53
1186,46,53
1186,99,106
1420,95,102
958,38,45
958,69,76
958,104,111
760,12,19
760,45,52
760,82,89
463,17,24
463,100,107
3243,0,7
3243,47,54
3243,72,79
3243,93,100
2093,12,19
2093,45,52
1004,41,48
1004,47,54
446,19,26
313,12,19
313,45,52
313,66,73
313,82,89
313,84,91
3347,32,39
3347,59,66
1658,12,19
1658,45,52
1658,82,89
479,45,52
3072,16,23
2907,0,7
2907,47,54
2907,62,69
3245,18,25
1970,0,7
1970,13,20
1970,22,29
1970,44,51
1163,47,54
1163,72,79
1163,102,109
740,61,68
1103,27,34
1103,40,47
1103,46,53
829,47,54
2543,34,41
3277,6,13
3277,80,87
3277,88,95
3107,88,95
791,15,22
791,33,40
791,45,52
791,84,91
1646,13,20
1646,24,31
1243,85,92
1243,94,101
1243,102,109
2230,98,105
31,12,19
31,45,52
3505,43,50
1497,7,14
1497,32,39
1497,78,85
1497,83,90
1497,97,104
3353,63,70
470,66,73
680,5,12
680,46,53
1546,45,52
2197,86,93
2751,26,33
2751,28,35
1423,59,66
566,6,13
566,12,19
566,34,41
566,45,52
2215,63,70
1862,40,47
2714,20,27
2714,45,52
2714,65,72
190,47,54
779,45,52
779,76,83
660,4,11
660,6,13
660,26,33
660,35,42
660,102,109
1539,17,24
1539,93,100
2888,5,12
2888,11,18
2888,39,46
2888,61,68
2888,63,70
149,47,54
2342,37,44
2342,39,46
2342,87,94
2342,96,103
3311,14,21
3311,46,53
3071,3,10
198,0,7
198,37,44
198,81,88
2184,61,68
3418,17,24
3399,95,102
2806,39,46
2806,45,52
2806,86,93
847,46,53
847,99,106
3207,15,22
3207,66,73
2276,77,84
620,34,41
620,45,52
1048,5,12
1048,45,52
881,47,54
1820,47,54
1463,40,47
1463,71,78
1463,78,85
309,12,19
309,45,52
309,82,89
1850,19,26
1454,87,94
1454,100,107
812,45,52
812,82,89
721,3,10
721,46,53
168,47,54
2151,30,37
2151,78,85
179,12,19
179,45,52
179,82,89
2831,47,54
2717,4,11
2717,5,12
2717,31,38
802,47,54
841,45,52
752,2,9
752,14,21
752,42,49
752,73,80
752,103,110
797,78,85
3060,70,77
3060,91,98
652,5,12
652,79,86
541,47,54
541,101,108
2046,6,13
2046,18,25
669,12,19
669,67,74
427,6,13
427,20,27
1891,47,54
1891,80,87
374,100,107
3497,65,72
819,103,110
3542,12,19
3542,35,42
3542,56,63
3542,77,84
3145,3,10
3145,11,18
3145,15,22
3145,38,45
3099,8,15
3099,47,54
678,45,52
869,12,19
869,34,41
869,45,52
2519,11,18
2519,17,24
2519,96,103
2519,103,110
2367,68,75
2367,75,82
624,47,54
1121,16,23
1121,29,36
1121,46,53
1121,60,67
1121,67,74
1121,104,111
946,81,88
946,86,93
337,0,7
337,45,52
1944,47,54
1585,47,54
1585,90,97
1585,92,99
2,47,54
2,100,107
3049,45,52
2477,3,10
2477,60,67
2477,74,81
2477,104,111
2939,46,53
3130,24,31
3130,61,68
3130,63,70
3130,102,109
2094,47,54
3582,18,25
3582,41,48
3582,47,54
3582,70,77
3582,88,95
3209,7,14
3209,47,54
2431,41,48
2431,63,70
1032,31,38
1032,80,87
2391,61,68
2672,1,8
1650,8,15
1650,40,47
1650,74,81
1650,87,94
2095,0,7
2095,12,19
2095,45,52
2095,82,89
2095,84,91
3457,97,104
3216,92,99
3216,96,103
656,24,31
656,61,68
2664,7,14
2664,45,52
2332,25,32
965,60,67
1076,62,69
860,2,9
860,10,17
860,45,52
860,47,54
860,80,87
860,86,93
3512,14,21
3512,69,76
1691,2,9
1691,7,14
416,46,53
1618,17,24
1618,60,67
1358,13,20
1741,10,17
1741,47,54
1741,101,108
2389,31,38
1592,8,15
1592,31,38
1592,65,72
1592,89,96
1589,89,96
2251,8,15
2251,10,17
2251,42,49
2355,95,102
2355,104,111
2879,30,37
2879,61,68
2879,84,91
2879,91,98
1500,0,7
2810,1,8
2810,90,97
1771,24,31
2657,7,14
2657,32,39
2657,46,53
2657,69,76
2246,12,19
2246,61,68
2246,81,88
844,47,54
1653,9,16
3238,28,35
3238,46,53
3238,57,64
3238,94,101
2440,29,36
2440,46,53
1222,22,29
1222,45,52
2580,8,15
2580,16,23
2580,92,99
3450,89,96
3450,93,100
70,45,52
70,82,89
2650,15,22
2650,89,96
207,45,52
207,82,89
1249,44,51
1249,46,53
1631,12,19
1631,24,31
1631,46,53
1279,16,23
1279,22,29
1279,45,52
1279,47,54
1883,42,49
570,47,54
1574,4,11
1574,10,17
1574,47,54
1574,66,73
564,68,75
3467,21,28
2736,19,26
2736,40,47
1937,11,18
1937,46,53
766,23,30
766,47,54
1212,76,83
1212,95,102
1640,46,53
2688,14,21
2688,65,72
2688,67,74
2688,69,76
3551,0,7
2848,61,68
2008,87,94
2008,101,108
2943,47,54
2943,74,81
2643,7,14
2643,11,18
2643,77,84
2936,64,71
2936,101,108
971,19,26
971,66,73
2304,27,34
56,46,53
56,56,63
56,101,108
955,0,7
955,74,81
955,80,87
955,84,91
955,99,106
474,34,41
474,45,52
474,81,88
1802,0,7
1802,18,25
1802,65,72
510,1,8
510,45,52
510,82,89
3229,1,8
3229,34,41
993,45,52
993,82,89
3140,5,12
3140,46,53
1291,65,72
1291,77,84
1291,101,108
2547,47,54
2547,101,108
3602,6,13
3602,24,31
3602,81,88
3602,86,93
3602,87,94
3602,93,100
842,28,35
842,44,51
842,46,53
842,64,71
842,86,93
877,47,54
2969,35,42
2969,45,52
2969,65,72
2969,104,111
966,19,26
966,27,34
966,47,54
966,104,111
71,47,54
2905,65,72
2905,103,110
251,12,19
251,45,52
251,82,89
251,102,109
578,12,19
578,45,52
578,81,88
312,47,54
312,87,94
2362,5,12
2362,72,79
3183,45,52
2254,72,79
1381,83,90
572,28,35
572,43,50
572,47,54
572,80,87
572,81,88
1307,56,63
1307,65,72
230,9,16
230,46,53
1673,0,7
1673,26,33
431,47,54
3150,31,38
3150,75,82
3150,99,106
3465,36,43
1690,11,18
113,12,19
113,34,41
113,35,42
113,45,52
623,34,41
623,45,52
623,66,73
623,82,89
1984,47,54
1984,97,104
1984,101,108
826,12,19
826,45,52
826,82,89
826,84,91
2155,16,23
2155,40,47
2155,47,54
2155,71,78
2155,78,85
2155,100,107
2436,20,27
2436,38,45
854,46,53
2266,63,70
2266,79,86
1866,6,13
1866,73,80
2796,10,17
2796,12,19
2796,30,37
2796,36,43
2796,40,47
2796,46,53
2796,56,63
3262,74,81
803,1,8
803,45,52
1840,65,72
362,47,54
2459,46,53
2137,46,53
2137,77,84
2137,95,102
2993,14,21
2993,46,53
2993,61,68
2856,75,82
2856,90,97
2709,19,26
2709,42,49
2709,63,70
2709,95,102
2558,37,44
1973,37,44
1973,85,92
1973,92,99
1814,47,54
750,45,52
750,82,89
1745,30,37
1745,82,89
1745,102,109
1745,104,111
2506,11,18
2698,6,13
2698,10,17
2698,30,37
2698,74,81
2698,101,108
2226,33,40
2226,61,68
2004,19,26
2004,64,71
2004,89,96
2295,37,44
2295,57,64
3046,13,20
3046,75,82
1453,43,50
1328,94,101
2106,5,12
778,12,19
778,45,52
778,82,89
1553,11,18
2625,59,66
3391,82,89
156,45,52
1827,13,20
3458,80,87
3458,95,102
15,47,54
1375,1,8
1375,12,19
1375,62,69
369,3,10
369,61,68
2227,61,68
621,47,54
2938,12,19
2938,61,68
2938,77,84
2938,81,88
2938,100,107
2330,47,54
3188,74,81
3611,17,24
3611,27,34
3611,47,54
711,46,53
711,90,97
2174,47,54
3135,46,53
3474,11,18
3474,40,47
2524,15,22
488,23,30
488,47,54
488,66,73
73,11,18
73,45,52
1446,20,27
1446,83,90
2191,37,44
227,9,16
227,47,54
579,47,54
2116,86,93
1989,28,35
2878,24,31
2878,87,94
2878,95,102
1555,90,97
2583,6,13
1272,46,53
3491,61,68
3491,66,73
2571,11,18
2571,94,101
420,45,52
1491,45,52
1491,102,109
1935,26,33
1737,91,98
584,12,19
584,45,52
584,66,73
584,82,89
584,100,107
1708,47,54
2971,45,52
2971,92,99
2971,100,107
2679,37,44
2679,45,52
2679,61,68
1588,11,18
1588,91,98
1588,92,99
1712,1,8
1712,47,54
1712,72,79
2845,94,101
667,4,11
667,82,89
2059,47,54
2876,47,54
991,41,48
991,47,54
948,26,33
948,47,54
948,85,92
2343,3,10
2343,16,23
2343,40,47
2343,46,53
537,16,23
537,67,74
1458,28,35
1458,63,70
1458,103,110
1976,31,38
866,11,18
866,13,20
2374,24,31
2880,47,54
2880,81,88
1019,27,34
1909,28,35
2967,24,31
2967,34,41
2967,68,75
1099,24,31
1099,45,52
1099,63,70
2448,36,43
2448,44,51
5,47,54
5,87,94
1306,2,9
1306,39,46
218,47,54
3389,3,10
3389,24,31
3389,37,44
3389,45,52
3389,73,80
845,34,41
845,75,82
3295,26,33
3387,34,41
1819,36,43
3496,24,31
3496,88,95
12,45,52
12,82,89
12,93,100
404,45,52
404,83,90
523,47,54
523,86,93
1529,100,107
3604,33,40
639,18,25
639,46,53
1499,21,28
2384,47,54
3056,12,19
3056,64,71
2065,31,38
1452,34,41
645,97,104
848,46,53
1601,20,27
1601,47,54
1601,60,67
1601,70,77
1601,81,88
1601,87,94
1601,88,95
3541,2,9
2363,17,24
2363,34,41
2363,46,53
2741,97,104
2889,70,77
2889,80,87
125,18,25
3511,4,11
1082,28,35
440,47,54
442,12,19
442,45,52
442,83,90
2480,31,38
2480,39,46
2480,47,54
2480,95,102
1946,47,54
2732,25,32
2732,78,85
2732,82,89
954,5,12
836,12,19
836,45,52
836,82,89
836,84,91
3434,66,73
3434,101,108
1834,67,74
1834,74,81
2133,44,51
3146,40,47
1488,0,7
1488,86,93
2877,19,26
2877,80,87
3366,68,75
3366,90,97
3366,92,99
1061,32,39
1061,37,44
3471,17,24
3471,61,68
3471,87,94
3198,10,17
3198,85,92
3198,103,110
345,13,20
345,45,52
345,80,87
1610,46,53
1610,66,73
1610,77,84
2523,28,35
2523,92,99
1903,101,108
1740,19,26
1740,81,88
2451,37,44
3367,87,94
3367,99,106
3048,29,36
3048,46,53
3048,64,71
1772,47,54
382,45,52
3585,16,23
3585,27,34
3585,38,45
3585,86,93
3585,99,106
1411,88,95
3133,46,53
2265,15,22
2265,75,82
2265,94,101
2265,96,103
322,47,54
544,9,16
544,45,52
544,82,89
1657,46,53
3265,47,54
1516,29,36
1516,35,42
2411,66,73
7,47,54
82,12,19
82,45,52
200,34,41
200,46,53
2589,25,32
2589,47,54
2589,86,93
2589,98,105
98,101,108
3084,9,16
3084,34,41
3084,96,103
1707,0,7
1707,10,17
1707,20,27
1707,46,53
553,45,52
553,82,89
553,84,91
2604,5,12
2849,4,11
2849,12,19
1508,32,39
1508,83,90
3413,46,53
3004,47,54
2835,32,39
2835,77,84
1178,37,44
2958,4,11
2958,12,19
2958,45,52
2958,82,89
1779,104,111
682,37,44
682,47,54
2516,2,9
694,47,54
585,45,52
585,82,89
2788,47,54
2788,93,100
2695,72,79
2695,78,85
422,12,19
422,45,52
422,82,89
2087,4,11
2087,12,19
2087,45,52
2087,82,89
2347,65,72
509,47,54
2626,44,51
2000,31,38
2000,86,93
558,47,54
1808,47,54
2186,37,44
2186,41,48
2186,47,54
2186,76,83
2546,4,11
2546,15,22
2546,46,53
2546,99,106
3073,25,32
3073,27,34
3073,44,51
2947,2,9
2947,64,71
3580,1,8
3580,34,41
3580,47,54
864,4,11
864,45,52
209,47,54
2973,11,18
2973,13,20
2973,45,52
2385,20,27
2385,26,33
2797,8,15
2521,31,38
2899,46,53
2899,72,79
2899,100,107
896,47,54
62,8,15
62,26,33
945,84,91
945,92,99
2084,47,54
2084,101,108
1627,21,28
255,3,10
255,47,54
255,93,100
951,36,43
951,47,54
988,89,96
3468,101,108
2735,8,15
2735,21,28
2735,27,34
2735,98,105
2038,8,15
2038,23,30
2038,47,54
2038,66,73
2038,76,83
2038,103,110
3435,67,74
3435,86,93
1199,45,52
1199,81,88
1199,83,90
2401,40,47
2401,46,53
906,47,54
828,4,11
828,41,48
2984,44,51
2984,69,76
2984,79,86
3096,1,8
3096,89,96
2273,21,28
2273,46,53
2138,84,91
1777,27,34
1294,14,21
1294,47,54
1294,95,102
41,45,52
41,82,89
41,99,106
131,34,41
131,45,52
131,81,88
2285,2,9
2285,97,104
604,1,8
604,12,19
604,45,52
604,82,89
604,84,91
3577,14,21
3577,42,49
3577,47,54
3577,65,72
2143,46,53
2143,77,84
139,47,54
441,47,54
651,68,75
1173,81,88
1173,100,107
1788,1,8
1788,24,31
1788,28,35
1788,30,37
1788,47,54
254,46,53
254,76,83
3322,9,16
3322,23,30
3322,37,44
3322,43,50
2005,10,17
2005,47,54
3286,2,9
3286,6,13
3286,85,92
3286,92,99
1486,9,16
3402,21,28
3402,47,54
3402,81,88
1398,20,27
1398,24,31
1398,25,32
1398,31,38
1398,37,44
1398,69,76
451,47,54
451,56,63
2035,8,15
2035,27,34
93,61,68
93,91,98
3276,34,41
3276,83,90
1868,38,45
1868,66,73
3105,6,13
3105,22,29
3105,45,52
1367,5,12
1367,45,52
1367,68,75
224,38,45
224,84,91
1031,47,54
834,46,53
1225,2,9
1225,45,52
1225,82,89
2145,32,39
3373,96,103
1142,45,52
560,47,54
950,23,30
950,34,41
2185,25,32
2185,65,72
2185,67,74
2185,80,87
220,26,33
943,10,17
943,14,21
943,67,74
2193,99,106
2193,104,111
174,3,10
174,47,54
3224,40,47
3224,71,78
3224,90,97
2624,94,101
2624,96,103
2036,0,7
2036,95,102
1560,67,74
3165,68,75
3165,94,101
1548,18,25
610,12,19
610,45,52
610,82,89
2134,61,68
2134,69,76
2134,96,103
2321,33,40
2321,47,54
1686,25,32
2351,29,36
2351,46,53
2351,96,103
3383,93,100
1216,80,87
3027,10,17
3027,16,23
3027,34,41
3027,47,54
3027,64,71
3027,97,104
148,1,8
148,12,19
148,45,52
148,82,89
2526,7,14
2526,27,34
978,47,54
978,87,94
2586,24,31
1710,46,53
1710,67,74
64,12,19
64,45,52
64,83,90
1826,87,94
2053,48,55
1114,47,54
